theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
452.983655681595,-21.1390672219952,-656.837744694014,32.5805719571005,-247.604776917536,20.9847375334929,454.287596048725,-30.5163362701048,0,0,0,0,0
455.212152525343,-22.1092459898312,-661.552480765853,32.9111611542355,-251.229866793059,22.5554903184394,460.843664665972,-29.6503701906881,0,0,0,0,0
455.183422353773,-23.1238970259476,-661.492476969627,32.6393519552929,-253.651411352873,23.9793636661178,466.316264438337,-29.001981051546,0,0,0,0,0
457.277760305999,-23.9735390699626,-665.928473484278,32.9974674064632,-255.935079859143,25.2504123018636,471.641712704574,-28.4404899308181,0,0,0,0,0
458.920605355024,-24.8325701536557,-669.908923627294,33.3323546050633,-256.450765012601,26.1187842698356,472.091704539323,-28.1582476827795,0,0,0,0,0
459.726544485935,-25.6114942117861,-673.196235935331,33.6567124421652,-258.643182215929,27.5516614586223,480.569681920491,-27.6771654731718,0,0,0,0,0
460.69221330292,-26.2676341569626,-676.5390429578,34.0173709980645,-259.673184922467,28.4762027855666,484.712461904703,-27.4273919596554,0,0,0,0,0
462.608193670936,-27.1808561712746,-683.085591747154,34.8327764914116,-261.251466723898,29.7888117537922,492.527487708268,-27.1901283536049,0,0,0,0,0
462.351156860587,-27.7423489204516,-682.802619334436,34.676696566692,-261.964400155977,30.7572790239497,496.291814514209,-27.0274839771187,0,0,0,0,0
463.18682442162,-28.5673125232485,-685.826869078665,34.9738228614469,-262.673460910016,31.710010036139,500.019347720283,-26.888117743586,0,0,0,0,0
463.860430322523,-29.4704296513046,-688.662755958916,35.2397638710058,-262.612829379478,32.24026361352,499.894647796041,-26.749214843662,0,0,0,0,0
464.650004813457,-30.2409347875018,-691.552170189052,35.5335536617762,-263.446953962696,33.1508118830092,503.703796388572,-26.6250561380941,0,0,0,0,0
464.535666967365,-30.6413958926634,-691.379650930618,35.4245676496375,-264.028353604555,33.906607875971,507.26466313167,-26.5852637936281,0,0,0,0,0
464.957134234378,-31.1933137012919,-694.019064161859,35.7668037133105,-264.242817047133,34.4557656785337,510.47372459684,-26.6535499606443,0,0,0,0,0
465.599794715747,-31.6690426573862,-696.788905923168,36.1219496855453,-264.092112251476,34.5293973346635,510.31740737857,-26.6461150816191,0,0,0,0,0
466.13181075881,-32.0741927253181,-699.46756746735,36.4884325632369,-264.495480039612,35.0312801880464,513.679906603413,-26.7261893633254,0,0,0,0,0
466.137436528113,-31.9805773631011,-699.496406539473,36.5147590710406,-264.437328969454,34.9985883015835,513.628637316463,-26.7407142574257,0,0,0,0,0
466.791587971494,-32.1775804221631,-702.286429597801,36.9315489580474,-264.727119694391,35.3141982421932,516.878101159528,-26.9020035916072,0,0,0,0,0
466.73801826808,-31.8263455896427,-702.344900151715,37.033509881593,-264.457450945444,35.0452668812357,516.655363695177,-27.0045462094508,0,0,0,0,0
466.834696853828,-31.4968061652292,-702.501278582339,37.1284329297211,-264.377633954891,34.8031291889593,516.614507815693,-27.0838519205696,0,0,0,0,0
467.133119738179,-31.2716592581233,-702.771208620512,37.191763816651,-264.474521240052,34.6413442655787,516.735868985042,-27.1248779198381,0,0,0,0,0
467.305758393784,-30.9796775494312,-702.971493727132,37.2763717125102,-264.364011239865,34.3630479964911,516.66945989998,-27.2182827249461,0,0,0,0,0
468.037519204632,-31.1591535144042,-705.809690650682,37.6954773087163,-264.302097737108,34.1132801661835,516.646262823893,-27.2995033530861,0,0,0,0,0
467.695365144298,-30.3676477877733,-703.412089250896,37.4556721400234,-264.415830080216,33.8698984468578,516.797472217819,-27.3653596709507,0,0,0,0,0
468.076887565716,-29.9736933392087,-703.790278461743,37.5719784605379,-264.527343231165,33.5554096354917,516.95813127065,-27.4542224391186,0,0,0,0,0
467.882399211523,-29.0936405164706,-701.48170056531,37.3494016983825,-264.203151499998,32.6816429161059,513.757099020529,-27.4536639208284,0,0,0,0,0
468.271659383344,-28.6274825169343,-701.882897060076,37.490174579439,-264.34283892856,32.2446830125849,513.963533006141,-27.5779925470079,0,0,0,0,0
468.832796824886,-28.1326270927306,-702.418229911956,37.6418865287979,-263.829441058648,31.2956657451342,510.543349082024,-27.626181433773,0,0,0,0,0
468.379090064108,-27.1609494102789,-699.895968740782,37.4405288597991,-263.950122045628,30.8724771945004,510.72600252713,-27.7475764725831,0,0,0,0,0
468.720199459325,-26.434911514353,-700.324699503789,37.6659184539965,-263.148541791629,29.6919456175247,507.006465164287,-27.9031050291165,0,0,0,0,0
468.626876970695,-25.0013064754861,-698.122282203513,37.6036008971082,-262.416154986743,28.3035657012751,503.34128205249,-28.1324928844318,0,0,0,0,0
469.495795382008,-23.6351043473388,-699.085481546904,38.0449634643366,-261.38049928661,26.6420505014529,499.356039623194,-28.4887464404882,0,0,0,0,0
468.150012838426,-20.964581242197,-693.54693786107,37.834241455471,-258.183934298506,23.9871943143168,490.057974350138,-29.1625426732493,0,0,0,0,0
466.800334551301,-17.816302809137,-687.792279538595,37.7584875088919,-253.911044522937,20.8395981279896,479.577750047139,-30.2010247679758,0,0,0,0,0
462.372512884318,-13.9550320774826,-676.430597606947,37.2730235090252,-244.605569558892,16.5305812493902,460.882876991138,-32.1974044065015,0,0,0,0,0
453.785736666829,-10.7292805222111,-660.465154891456,36.3900900961969,-225.461117249042,11.8462217014942,430.15587128847,-35.7581425315019,0,0,0,0,0
448.418413797237,-7.61091294707433,-652.528305162848,36.7329550893658,-204.729213571253,7.73191618923446,408.080158534134,-39.0989552653295,0,0,0,0,0
438.141995950263,-5.54137303982417,-638.598964921699,36.2616326941686,-164.064997090311,3.24690390593592,368.142206821849,-42.4196682810293,0,0,0,0,0
420.557654965844,-4.9290227688891,-618.267994360065,35.0226466729947,-126.427024522146,2.06063936944829,329.802266427313,-41.8983699626964,0,0,0,0,0
392.380315872999,-7.48718128037238,-579.30150833558,32.7301655704661,-112.018991178576,3.35230114667931,314.067288195718,-41.7250449707198,0,0,0,0,0
372.527257885357,-9.54904499257318,-551.643091088384,33.0753995072535,-111.735893792408,6.45755862025227,308.173507534405,-42.2662174975124,0,0,0,0,0
357.748138824824,-11.5705210142505,-530.025489403208,34.4618047779893,-111.718645895631,9.66170373778902,302.117702301621,-42.8960537036463,0,0,0,0,0
344.898963051292,-14.599662371607,-511.261716593621,36.6268557964866,-109.050811810607,12.9839498253081,296.620217025634,-43.9825887275861,0,0,0,0,0
337.940128391068,-18.0472315152896,-495.745484944025,39.0983783129832,-110.403650810969,16.8860702571685,291.426441435764,-45.1512351421771,0,0,0,0,0
330.533191242808,-20.7486898416759,-484.402300295812,41.5989699422459,-108.133095116271,20.3442806482364,285.994093684324,-46.4915698308433,0,0,0,0,0
327.652745018778,-23.4500244819593,-473.771599628308,44.1986341954235,-111.90479496585,24.3463180174691,278.822504245915,-47.7814558274907,0,0,0,0,0
323.193853917783,-26.122006423827,-465.375169364936,46.7857475522654,-110.177159149384,27.1743219939133,273.220343813238,-49.037119348959,0,0,0,0,0
319.059936312641,-28.8815217108878,-457.575866282003,49.4899648062476,-108.998088231665,30.6339656787859,268.100142092342,-50.6274810910749,0,0,0,0,0
316.209830577941,-32.2674700850614,-448.028537445448,53.035603682155,-109.29769717614,34.8943421074025,260.99467474364,-52.6378553911762,0,0,0,0,0
313.193029363072,-34.5450382453082,-439.077417755271,56.2510370405876,-106.602726589021,37.8020731619213,254.901646230033,-54.1306405164222,0,0,0,0,0
309.111349218566,-38.3104901274839,-432.159936086526,59.4864985039361,-106.436222300967,41.5418796121036,247.913699514898,-56.0513697051176,0,0,0,0,0
304.521013437754,-41.7060112885223,-425.310237259308,62.4993354325917,-103.789209778916,45.1833989391368,242.380455361609,-57.8123557888917,0,0,0,0,0
300.568694998721,-43.8822660435046,-414.350667942955,66.086044163684,-101.310217716386,47.3737284762012,231.45766843869,-59.2225491208438,0,0,0,0,0
296.482007179942,-49.0865417491932,-408.483845556037,69.1460591576431,-98.5451000224563,52.211999268396,226.766706477921,-61.1772034095048,0,0,0,0,0
294.712486448002,-53.0471597243315,-399.706952115873,72.4633630095769,-97.0198961356241,57.1783711718634,220.541266405497,-63.167617460107,0,0,0,0,0
291.871403436904,-58.2322971060889,-395.351568142112,74.6566976718004,-95.7558299572543,62.4262589805285,217.666937649656,-64.8552187000242,0,0,0,0,0
289.326548943635,-63.5129406327558,-391.481333081022,76.5048800171398,-95.3592379018535,66.8126692463196,212.710082009523,-66.2744341255379,0,0,0,0,0
288.59008003158,-68.7078137487288,-386.308822210483,78.4990910011402,-94.9675838364033,71.9764713864048,208.120475753887,-67.6444132532326,0,0,0,0,0
287.860057658628,-75.2771549962853,-383.461709191812,80.0515762647866,-94.440604850968,78.6241734258709,206.474798339329,-68.908684214136,0,0,0,0,0
287.256818195625,-78.9431915228984,-376.202418867765,81.2671607171026,-92.7917671546116,82.869789971428,200.073121693528,-69.3351842943714,0,0,0,0,0
288.628554738767,-86.3753218734731,-376.676623308343,82.2484234679758,-93.7505356891971,89.4519103335836,199.883635993685,-70.1599134407337,0,0,0,0,0
285.365771309283,-89.9025672978695,-368.621480578515,82.2489241245313,-90.6441468339317,94.1234870693179,194.785866535069,-69.7503048213802,0,0,0,0,0
279.704217608216,-93.8028542879921,-362.913552280108,81.182168083998,-84.688446914381,96.7798864257292,187.05950049455,-68.2625442403073,0,0,0,0,0
274.419114218708,-96.8555979397137,-357.332130412506,79.7038673470829,-78.8418763047412,100.092109852848,181.833852059266,-66.5086573075595,0,0,0,0,0
269.882431319029,-98.746462531125,-351.886994649739,78.1374859875173,-73.4432452701507,102.693186442752,176.342333646784,-64.6155134706498,0,0,0,0,0
265.253929558074,-101.354065305143,-348.826945346376,76.3730667651203,-68.5029592528504,104.146590367378,170.527770492144,-62.8166880570447,0,0,0,0,0
263.202563002043,-102.720591772869,-345.962411076767,75.4008987699487,-65.2566363922494,104.834169338331,164.477953404392,-61.6345778968561,0,0,0,0,0
260.152447258083,-103.59661780366,-343.154021670545,74.1364639669638,-61.4626344630649,106.271456766509,161.362253921049,-60.2067037875933,0,0,0,0,0
256.850000211036,-103.983372047038,-340.382025138216,72.8256921234867,-57.1155576810644,105.785484068836,154.877147039785,-58.9826398589807,0,0,0,0,0
254.425524902848,-103.620566570851,-337.709154139438,71.9159851572169,-53.8301611719985,106.018292189034,151.500552584106,-57.9776186460001,0,0,0,0,0
252.075463033549,-102.858519635406,-335.062168671706,71.1059907135394,-50.5942647708747,105.731391561575,148.022044131156,-57.1193784869095,0,0,0,0,0
250.772348055468,-102.535388153131,-332.383473096336,70.5881500063594,-48.5463678343061,105.969212932138,144.741360993941,-56.6183721591261,0,0,0,0,0
248.964494573216,-102.341784837941,-329.65071321256,69.8865382001753,-46.0063695228764,105.979994515599,141.366357998861,-56.0404443422176,0,0,0,0,0
247.45093293969,-102.463191628136,-329.532474342354,69.3359114226904,-44.5240819989441,105.925981130928,141.119997569111,-55.5455723433693,0,0,0,0,0
246.12180492013,-101.702826786941,-326.886137783857,68.9245067734883,-43.8397503890377,105.909353879417,141.006345448608,-55.313259725085,0,0,0,0,0
245.773309625039,-102.280675174512,-326.789901705645,68.6908962305331,-43.6233322508091,105.738864887776,140.94982905416,-55.2695233751737,0,0,0,0,0
245.011036820667,-101.814257673513,-324.1562826491,68.4408677441145,-44.0070995971236,105.390802842384,140.969693229727,-55.4652623259038,0,0,0,0,0
245.562859638226,-102.266952423778,-324.149312568697,68.542312436718,-45.1353480153089,105.324629433889,141.146165993722,-55.8652950977915,0,0,0,0,0
246.227184419928,-102.535990648225,-324.172091332285,68.7168308816459,-46.392311643492,105.104755497498,141.324001535627,-56.3337001696752,0,0,0,0,0
246.683493042495,-101.99019290312,-324.274579832528,68.9837954384242,-47.2431705329241,104.348119607168,141.372146797679,-56.7603276536036,0,0,0,0,0
247.206903056922,-101.202218135167,-324.411857087654,69.3196317434954,-48.7780769760283,104.444758361759,144.601712206831,-56.9726252920384,0,0,0,0,0
248.218100221134,-101.299118576777,-327.096733050425,69.7302799062494,-49.1560397648516,103.178704344536,144.513968104018,-57.3235210695252,0,0,0,0,0
249.025960156513,-100.117672285669,-327.305806994566,70.2290626809353,-51.0658421383393,102.917823486823,147.776457997333,-57.7643339774359,0,0,0,0,0
250.558506055498,-99.6333687279762,-330.111378628084,70.9285987815536,-53.0106786413264,102.238671467349,151.002416002423,-58.3248704995184,0,0,0,0,0
251.922035184751,-99.1217273628893,-335.569913995965,71.6746639798117,-55.0318542871184,101.817204261145,157.346114351551,-58.761073509132,0,0,0,0,0
255.988066548176,-97.9854856623481,-338.605808040911,73.3312069419607,-59.8351629019918,100.4535518354,160.727662773002,-60.4886127692132,0,0,0,0,0
258.496659166997,-95.8551908872238,-341.687708329365,74.5317626413974,-63.3647499721581,99.4387732693016,166.989126437757,-61.677052195655,0,0,0,0,0
262.631374568977,-93.919651863569,-347.431307220651,76.2142463217195,-67.8891077105907,97.3636773238767,173.036456256215,-63.3168674732378,0,0,0,0,0
269.24896263488,-91.4577704282975,-355.836891576822,78.4884484709713,-74.819721252714,93.5510003072001,178.7444659779,-65.6253782396746,0,0,0,0,0
277.490288103642,-87.5085255273719,-364.317332199501,80.5923497044151,-83.3553988502365,91.3707648715164,189.797343090025,-68.0109514263889,0,0,0,0,0
282.169422644802,-83.4710687301715,-375.125577787512,80.9073779995643,-87.2575026898455,88.030108969732,200.413385817879,-68.8975678703558,0,0,0,0,0
