theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-38.04830598301647,104.99999999999999,-63.35220699926209,44.749438754428496,48.947013313679385,109.99999999999997,68.48141269126944,-33.572792581605334,-90.0,0.6436665957134168,0.0,0.0,0.0,1.901673594232785,-2.5862366951946694,640
-39.523019670782865,104.99999999999999,-60.43247342413459,47.3887491833133,50.96663371028903,109.99999999999997,66.45179046319592,-37.39635046203362,-90.0,0.6676983119206269,0.0,0.0,0.0,1.9528747357479652,-2.354376258108406,641
-39.66834778832911,104.99999999999999,-58.9321017007058,41.890376993826294,51.32268631398634,109.99999999999997,63.459354614010216,-32.2905068295129,-90.0,0.5831317313644303,0.0,0.0,0.0,1.979985182203821,-2.647046721598966,642
-43.17037867044279,104.99999999999999,-57.18780316020779,41.57520708364987,52.923465917620966,109.36562171298706,61.57935758632458,-30.53869318702489,-90.0,0.4380778377747462,0.0,0.0,0.0,1.8774822026517923,-2.93345773692933,643
-44.31751079972021,104.99999999999999,-53.576726732805554,28.29882286208962,54.1019536841048,104.30225688064617,55.929886462518134,-28.298822862089825,-64.02143495668328,0.10650087325759293,0.0,0.0,0.0,1.809054874576702,-3.939571987998059,644
-50.10018414899003,100.16279222915334,-45.66732342033894,28.298822862089672,58.43154624962432,98.13313018921075,47.855768711194706,-28.298822862089697,-59.135612006875434,0.192747190657623,0.0,0.0,0.0,1.7454321524295808,-4.039589703181335,645
-58.64033755746671,92.36473828135824,-37.40505768879877,28.29882286208972,65.41990653488908,91.64305437190232,36.98688831284579,-28.298822862089672,-47.71145338840502,0.3175661969678579,0.0,0.0,0.0,1.7016815208882965,-4.024366382065979,646
-72.01278384624318,84.3587519314676,-18.87157196626526,28.29882286208972,76.47704605197622,84.29647314417792,20.615484074766133,-28.298822862089594,-68.55456187078596,0.3842039495273035,0.0,0.0,0.0,1.8449359626868913,-3.800897666814767,647
-83.06102233467585,78.2845238762983,2.1359137299877218,28.298822862089697,86.54993182033276,76.92938026692038,-1.1592334659962968,-28.298822862089672,-90.0,0.3335654147326053,0.0,0.0,0.0,1.980845998815959,-3.655175512165821,648
-89.74617916028859,70.35535525632648,24.58933977763542,28.298822862089875,92.09954252025584,68.06792507314437,-21.9204120812928,-28.298822862089697,-90.0,0.3988810354433414,0.0,0.0,0.0,2.065980405588588,-3.649141688189939,649
-94.28182247222763,62.47784113160633,42.26554127314239,28.29882286208962,95.67157403294328,59.12497368568961,-37.16431717532823,-28.29882286208962,-90.0,0.4527913218951766,0.0,0.0,0.0,2.0801742878307574,-3.872637538910802,650
-100.28253986865187,54.436412009047615,52.93892181051143,28.298822862089697,101.11843799244677,50.364273358961675,-47.84278973153911,-28.298822862089594,-90.0,0.6158674243400188,0.0,0.0,0.0,2.203475114080177,-4.596264436636373,651
-103.63953642387595,45.61451460838433,59.50023674686918,28.298822862089697,107.18699140173946,42.14992157955039,-54.42481356235817,-36.24158485840414,-90.0,0.7783050551401237,0.0,0.0,0.0,2.0049414734233233,-7.188677982394484,652
-111.0795963383657,36.745728639988194,61.94243800681345,28.298822862089672,118.80139467303673,33.318929009168755,-61.621283294647064,-42.933671840692824,-90.0,1.2930032715186226,0.0,0.0,0.0,0.9902023522800678,-11.300151706993333,653
-117.92728934769487,30.437888066195978,68.81764536476761,31.32291344181093,127.66304975571961,26.586523910362832,-70.98915236179754,-45.03648635173802,-90.0,2.0008181777007765,0.0,0.0,0.0,-0.7460650009624277,-15.037336028054025,654
-128.3086035102053,27.742839628606617,77.58185134154458,29.87272257437759,135.56653502569642,22.16616287062248,-79.98030496046928,-45.326372181929344,-90.0,2.4176151640275525,0.0,0.0,0.0,-2.382831036404072,-17.54839638676463,655
-141.558509846976,26.10265927497736,93.55139009964009,29.56357581003777,145.10688113157323,20.428853100702767,-94.13290008945357,-45.05987524662259,-90.0,2.8124226976049385,0.0,0.0,0.0,-3.651401469127663,-18.89072052261879,656
-152.45457591475676,25.606281922792764,104.99999999999999,29.0745498312731,153.2064153092069,19.690678072625122,-105.00000000000001,-44.657665753240764,-90.0,3.1381131287603568,0.0,0.0,0.0,-4.374198506534774,-19.592149521686157,657
-155.0,25.677796485652372,104.99999999999999,28.467066956712845,155.00000000000003,19.359226488519546,-105.00000000000001,-44.171542202646364,-90.0,3.506030653640309,0.0,0.0,0.0,-4.9590162642119076,-19.857680305250046,658
-155.0,26.60671475259718,104.99999999999999,28.29882286208985,155.00000000000003,20.171699469876238,-105.00000000000001,-43.044208741446724,-90.0,3.862147953875809,0.0,0.0,0.0,-5.4116664145516316,-19.87912842695071,659
-155.0,27.348607152596035,104.99999999999999,28.298822862089594,155.00000000000003,20.418729665868117,-105.00000000000001,-42.358131905626486,-90.0,4.141964896127416,0.0,0.0,0.0,-5.598555840774484,-19.633961048240607,660
-155.0,26.742454478382903,104.99999999999999,28.298822862089953,155.00000000000003,20.122664554691404,-105.00000000000001,-42.092592408843664,-90.0,4.250221655005542,0.0,0.0,0.0,-5.536993385673684,-19.11416476441905,661
-155.0,26.271015320734858,104.99999999999999,28.29882286208962,155.00000000000003,19.971961909140333,-105.00000000000001,-41.769930804224245,-90.0,4.17812418735058,0.0,0.0,0.0,-5.3109129579830885,-18.321741141421857,662
-155.0,25.15497896446255,104.99999999999999,28.298822862089594,155.00000000000003,19.878977717416586,-105.00000000000001,-41.80192780933871,-90.0,4.061728804232299,0.0,0.0,0.0,-4.962422555533396,-17.409599341292044,663
-155.0,25.104553595567825,104.99999999999999,28.29882286208985,153.14420158998448,21.43023665086159,-105.00000000000001,-41.48050829717315,-90.0,3.98155992561005,0.0,0.0,0.0,-4.3894310256033595,-16.41980219130996,664
-151.6226224730987,26.60043951211989,104.99999999999999,28.29882286208985,143.46767032131402,24.154257878538754,-105.00000000000001,-40.79175645097587,-90.0,3.8899071303589783,0.0,0.0,0.0,-3.847164719398745,-15.337209558178131,665
-138.62783990874337,28.065463998930074,103.13002677830362,28.29882286208962,131.57840460329305,27.61436136936222,-92.86470729148259,-40.18975260126509,-90.0,3.727122765785475,0.0,0.0,0.0,-3.0944381993622843,-13.691826980541734,666
-128.01186154793803,32.34168150478515,88.08534103485627,28.29882286208972,123.5163280868674,32.178684560125724,-80.32348220868509,-38.844010270652284,-90.0,3.531911083302654,0.0,0.0,0.0,-2.2362725706703928,-11.643835717918682,667
-120.46239085387924,40.16423063545539,78.30540647949682,28.298822862089594,116.51317552853413,38.678515704765005,-71.40597903869097,-34.20166996456897,-90.0,3.3281821930425792,0.0,0.0,0.0,-1.3704253325115903,-9.162097981649767,668
-112.26175087243968,47.09524692170386,66.38357892449197,28.29882286208985,107.56801292475573,45.05770740515518,-59.0758542404548,-28.371652787385734,-90.0,2.8775332014479518,0.0,0.0,0.0,-0.8563146662405116,-7.082177673097632,669
-105.96483093165803,55.777067502303595,57.830990584575986,28.298822862089697,104.07407600269393,54.9292161281877,-50.41777202878075,-28.298822862089697,-90.0,2.290544074045754,0.0,0.0,0.0,-0.6855684957381374,-6.150348652863479,670
-101.0188086001829,65.10664789341146,44.077302463519764,28.298822862089594,100.95867049113028,65.37758749831298,-40.28553379890458,-28.29882286208972,-90.0,1.562492234879496,0.0,0.0,0.0,-0.47163131389935603,-5.605936648435757,671
-97.98366442288659,75.33092006256484,35.04059482686551,28.29882286208985,98.27066542162945,75.78153481063013,-31.370466820965174,-28.298822862089825,-90.0,0.8520360323160974,0.0,0.0,0.0,-0.3555923224610485,-5.264834258278096,672
-94.20836436863945,84.02127070632714,22.331748219587634,28.298822862089672,95.70283260423135,84.53152754873035,-21.308843957497363,-28.298822862089672,-90.0,0.3097105227499671,0.0,0.0,0.0,-0.12725576793172513,-4.847459215274095,673
-81.6544039068527,91.39750206928547,-3.957764011537293,28.298822862089594,87.77159405874762,90.93950999013752,-0.9780939880739992,-28.29882286208972,3.662434862254132,0.28389782367078775,0.0,0.0,0.0,0.1876679257705902,-5.173463146958941,674
-68.61133915336494,100.10984612618047,-27.77738337941988,28.29882286208962,74.90273401575325,97.95024115140313,22.8442775411942,-28.298822862089672,2.2016326210019845,0.2452225650586907,0.0,0.0,0.0,0.35507860439745387,-5.896166678111936,675
-57.28049518220604,104.99999999999999,-38.63055774862047,28.298822862089697,65.60963008002622,103.25402405917504,35.965120254846056,-28.298822862089697,90.0,0.19781285152882352,0.0,0.0,0.0,0.2905952056736664,-5.44809964478401,676
-51.329953922411036,104.99999999999999,-51.0752009816677,28.2988228620898,60.44781746439452,108.52791026367638,48.7226478003281,-28.298822862089697,90.0,0.33696995813472297,0.0,0.0,0.0,0.4424786497741412,-5.089698000842252,677
-44.26025499416723,104.99999999999999,-56.216994063425794,28.29882286208972,54.21757974825328,109.99999999999997,58.708582781316444,-28.298822862089647,90.0,0.5497461711415556,0.0,0.0,0.0,0.7102339076049025,-4.64629851837905,678
-38.46488614252908,104.99999999999999,-54.73250461654196,28.298822862089697,48.95971633999774,109.99999999999997,59.30429319189363,-28.298822862089672,90.0,0.53717042137352,0.0,0.0,0.0,0.6760808150821777,-4.248793463540275,679
-31.853923314669572,104.99999999999999,-54.712611336553856,29.163171000359185,43.47252759649093,109.99999999999997,60.62361138793907,-28.298822862089697,90.0,0.7913480990791012,0.0,0.0,0.0,0.7627272141121401,-3.6438409951709505,680
-30.354605836294574,104.99999999999999,-52.704009935497545,32.59233700239454,41.7970898648911,109.99999999999997,61.49580511733786,-28.298822862089697,90.0,1.0609845633269022,0.0,0.0,0.0,0.774568984804687,-2.752036167306557,681
-29.53672632437737,104.99999999999999,-50.91269313659162,33.478916542350646,41.378905605080874,109.99999999999997,60.58823773607971,-28.29882286208972,90.0,1.239094836091904,0.0,0.0,0.0,0.8230971183230528,-2.157361646404754,682
-30.551778882913574,104.99999999999999,-50.60442179637319,35.43350480083667,41.74433546388636,109.99999999999997,60.59690870347487,-28.298822862089697,90.0,1.293413483169899,0.0,0.0,0.0,0.907913793288159,-1.84489678711648,683
-33.17386913473805,104.99999999999999,-52.019703625587105,38.469979156360516,43.148575265344135,109.99999999999997,61.476881841480065,-29.07226540365671,90.0,1.1324783971657688,0.0,0.0,0.0,0.9517004611923839,-1.9303753890102477,684
-36.19004847102824,104.99999999999999,-53.427280895907,33.8729427966526,46.022631852482554,109.99999999999997,60.21999280202677,-28.298822862089825,90.0,0.8487169616738212,0.0,0.0,0.0,1.0017236864565802,-2.221345514329115,685
-39.883830203714645,104.99999999999999,-52.45420635630195,28.298822862089697,50.40941242222269,109.99999999999997,56.38381331142723,-28.29882286208962,90.0,0.4228532837483088,0.0,0.0,0.0,0.8849407599803231,-2.976706605669767,686
-47.335794497833795,104.5642429581,-44.62773177297731,28.298822862089697,55.2264976781373,104.51284956973154,48.43859776347578,-28.298822862089594,90.0,0.22746958141163287,0.0,0.0,0.0,0.9633223365947912,-3.797597312667158,687
-54.87720208688449,97.81211433071249,-36.43954602297344,28.29882286208985,61.29152939144081,98.54530488046275,40.255792789240054,-28.298822862089697,90.0,0.45292961361711365,0.0,0.0,0.0,0.9413559004224414,-4.318198330390433,688
-64.56556767888797,91.2688520779694,-23.100168647148063,28.29882286208972,69.89040957457584,92.25413015291583,26.912428342217087,-28.298822862089672,90.0,0.5726400017157911,0.0,0.0,0.0,1.0119585245925418,-4.709285572578908,689
-79.5516167018183,84.60374918916212,-4.558362159454292,28.29882286208985,83.34022634843866,86.28461547542379,8.192333419372178,-28.298822862089697,90.0,0.5161132751965193,0.0,0.0,0.0,1.0501096194201072,-4.352004619692984,690
-89.74545316989193,79.14813242104067,21.79457433846332,28.298822862089825,92.79948856453109,80.61785031249232,-16.20262422524719,-28.298822862089594,90.0,0.4565092824967493,0.0,0.0,0.0,1.1548867000555927,-4.161904888395096,691
-95.30198502834769,71.48298801851463,41.60305154793376,28.298822862089697,96.8695046526853,72.5100453985315,-35.80107720058384,-28.298822862089672,90.0,0.6472148203781903,0.0,0.0,0.0,1.225388995316454,-3.9251806694068496,692
-97.74415771580419,61.63724775242353,52.355600225212996,28.29882286208972,98.57787996577798,63.00717762247802,-48.72721516435145,-28.29882286208962,90.0,0.774232443226217,0.0,0.0,0.0,1.2096886220888772,-4.622739411394655,693
-100.95512429103147,52.93096597877636,57.187124249139345,28.29882286208962,101.02723759111257,54.163523933642416,-53.05715158988523,-28.29882286208972,90.0,1.0349496323162686,0.0,0.0,0.0,1.1275950613000136,-5.915516174031014,694
-105.34639690479503,41.96987710202332,58.91380712949271,28.29882286208972,105.12413035546186,46.017836259094274,-59.07637235840754,-32.93044298256217,90.0,1.3517778254581816,0.0,0.0,0.0,1.223784581678034,-6.8901108384342695,695
-116.31502803263807,34.34996935905913,68.3752991530839,34.187054834814376,113.816678609746,38.45027187242796,-66.1288701169255,-37.996824593364984,90.0,1.940988202553594,0.0,0.0,0.0,2.0167350181926884,-9.201557820058303,696
-126.67814023474668,28.832226959587405,75.70503602454436,36.60452906428062,121.76365924924517,32.31527351739967,-70.91059378156179,-40.61071073512397,90.0,2.5777591573459953,0.0,0.0,0.0,3.5108610229452903,-12.237803339156379,697
-132.17729403553787,25.167232798341573,82.8540397424288,36.736745848543066,129.24242591120282,29.19464057449417,-79.35774498488088,-39.77921203197069,90.0,2.94224949022745,0.0,0.0,0.0,4.976098171432673,-14.659875300065634,698
-139.03638705713223,21.650371029575588,91.10277304841952,38.16409296536734,137.99408471616482,26.363258406544194,-90.64074645674611,-40.530548776711534,90.0,3.1931778504504473,0.0,0.0,0.0,6.115092664453682,-16.132944929544994,699
-146.7749502238076,19.85765873514004,102.99434397263923,38.00293797056078,149.59676155188146,25.931355585765026,-104.28246705535041,-39.58739784990438,90.0,3.461159124455401,0.0,0.0,0.0,6.999658505210952,-17.294606788535013,700
-155.0,17.818017859254514,104.99999999999999,38.64239953696217,155.00000000000003,24.100425244528452,-105.00000000000001,-40.338177052629405,90.0,3.806851458954558,0.0,0.0,0.0,7.730566256689873,-17.870655130974864,701
-155.0,17.373393016262224,104.99999999999999,37.7354261192534,155.00000000000003,25.101915635672558,-105.00000000000001,-39.105703508499516,90.0,4.0954017128086715,0.0,0.0,0.0,8.266702215917789,-18.122986152062566,702
-155.0,16.85897714387473,104.99999999999999,37.45193870507649,155.00000000000003,25.221476011959005,-105.00000000000001,-38.57941608604461,90.0,4.347664535063909,0.0,0.0,0.0,8.607094681171645,-17.96628492610772,703
-155.0,16.554755204327392,104.99999999999999,37.12592701916311,155.00000000000003,25.2448090387752,-105.00000000000001,-38.13716255707956,90.0,4.453978091379455,0.0,0.0,0.0,8.688931820735231,-17.57272767994203,704
-155.0,15.632736493953601,104.99999999999999,36.87500663562459,155.00000000000003,24.760869787228007,-105.00000000000001,-38.075960377997504,90.0,4.461527605858681,0.0,0.0,0.0,8.610104933030527,-17.075567884000833,705
-155.0,16.33120384408163,104.99999999999999,36.54461546742276,155.00000000000003,24.51596187291492,-105.00000000000001,-38.008735684217605,90.0,4.369692215421398,0.0,0.0,0.0,8.308823627805358,-16.309610739935525,706
-155.0,16.81521034178878,104.99999999999999,36.256574496439676,155.00000000000003,24.019578542552598,-105.00000000000001,-38.464878307718486,90.0,4.288879557827316,0.0,0.0,0.0,7.694444360623396,-15.376805402017276,707
-145.43847488542534,18.619052782064788,104.99999999999999,35.886946794971465,155.00000000000003,24.637978891038184,-105.00000000000001,-38.72030687244406,90.0,4.199250792756007,0.0,0.0,0.0,7.026992559256582,-14.138133514493276,708
-136.82040861530615,21.444197423052543,104.99999999999999,35.1852231276929,146.19538750786228,26.203183650812417,-105.00000000000001,-38.59259876997884,90.0,4.123413276442625,0.0,0.0,0.0,6.0724243784018075,-12.331713989721775,709
-127.61703086151526,25.302771072592083,97.89281740598945,33.67946150017036,135.55927944225795,29.117453578108076,-99.35247124539754,-38.37435723201816,90.0,3.9966817312934997,0.0,0.0,0.0,4.735360876376051,-9.34578855544061,710
-121.74287890675839,30.22617921196273,87.72089608116772,31.74871889047674,126.69060332969505,33.956281289033186,-88.61369505164511,-37.08103867212356,90.0,3.8870730941535188,0.0,0.0,0.0,3.786871594918186,-6.991007989380345,711
-115.31566074643058,36.83589808753025,80.44011263143854,28.29882286208952,119.41328734541206,39.83657583743115,-77.6050950115996,-34.051965437423874,90.0,3.6539435467778016,0.0,0.0,0.0,3.0860520852278466,-5.178345602067377,712
-106.61950069202834,44.673956063485846,67.33774855463055,28.298822862089697,109.62995712051122,45.420135521328454,-63.376613964944966,-30.604002086566865,90.0,3.035132311225471,0.0,0.0,0.0,2.7241639774624478,-4.350519591376613,713
-102.69741894096549,55.06787399613013,59.17510762974504,28.298822862089697,103.01135428803873,54.112985539046576,-53.07270619735013,-28.298822862089825,90.0,2.413711669992286,0.0,0.0,0.0,2.6014265325276806,-4.004620304965454,714
-100.5735484397611,66.13799412415284,50.43306764479304,28.29882286208972,100.43366772924225,64.46797941264683,-41.63653622021054,-28.29882286208972,90.0,1.6207038097836053,0.0,0.0,0.0,2.623086120669358,-4.0760343440515845,715
-97.98243124144746,76.24699957799916,42.043642482845605,28.298822862089697,97.43971018196311,74.78819964865892,-33.096959348896306,-28.298822862089594,90.0,1.071248357571502,0.0,0.0,0.0,2.4623998826640183,-4.030509978091026,716
-95.65763771418196,84.38769925374386,20.027965840566807,28.298822862089697,93.40594558620006,82.800419773981,-8.629483490920512,-28.298822862089825,90.0,0.9486620393909854,0.0,0.0,0.0,2.199941779832555,-3.6987720764819367,717
-98.62195341139412,87.47437747311558,17.327541378254832,28.298822862089594,96.76221036842408,85.98264487349738,-8.563449817012083,-28.298822862089647,90.0,0.9048744860566463,0.0,0.0,0.0,1.9975816883042254,-3.299169106388404,718
-99.47493768723545,87.34700347348453,19.88077759869179,28.298822862089697,97.82556596882685,85.10435586058782,-11.284202116561131,-28.298822862089672,90.0,0.8573376094216062,0.0,0.0,0.0,1.907497301066125,-2.9951502674470922,719
-99.6407240787474,85.5810003112702,22.76695554164778,28.29882286208972,98.07801589477474,82.71986495554582,-16.701145831656326,-28.298822862089825,90.0,0.8140389357740332,0.0,0.0,0.0,1.8801614514666694,-2.9536933751682475,720
-99.39135540466168,84.2213349485022,27.952753837009006,28.29882286208952,98.31089093854703,80.79487077786199,-22.03372093181482,-28.298822862089647,90.0,0.7965485044633662,0.0,0.0,0.0,1.8348484063632353,-2.8303709484939636,721
-99.21116119735476,83.25083415649841,30.562335150080404,28.298822862089697,98.63785485889682,80.27121282622628,-27.127611330418958,-28.298822862089875,90.0,0.7606745420917777,0.0,0.0,0.0,1.8317604537043704,-2.6838281191315767,722
-99.52851870871397,81.965505728675,33.287252157188576,28.298822862089594,99.04082438671225,79.15897883429831,-29.846291169634494,-28.298822862089672,90.0,0.7602716206433711,0.0,0.0,0.0,1.7763911900844465,-2.3336236606869374,723
-99.53378560945949,80.44772440072454,36.02751179617329,28.298822862089825,99.3269675934104,78.08158951459265,-32.57614167912294,-28.29882286208985,90.0,0.7378960439911738,0.0,0.0,0.0,1.7632556095539793,-2.17016895861368,724
-99.16085791308649,79.15871186913921,41.10827455376791,28.29882286208985,99.57692124366146,77.14170691825052,-37.786456374289095,-28.298822862089697,90.0,0.69684919801817,0.0,0.0,0.0,1.7930959245308504,-2.106027997002686,725
-99.3692562015625,76.46873858401413,44.160557188440094,28.298822862089747,100.11695313756287,74.66201763468712,-40.953495484022305,-28.298822862089747,90.0,0.6738952630263924,0.0,0.0,0.0,1.8100556834517911,-2.0585108256054943,726
-98.46273591262847,72.75152764048866,46.945057301524905,28.29882286208972,98.87696977232504,71.47787954849089,-45.99624822120922,-28.298822862089697,90.0,0.6724551891914242,0.0,0.0,0.0,1.7471216004944827,-2.1033847127734164,727
-97.64665171691698,69.51918570230414,52.064136557639465,28.29882286208972,98.52511550544757,67.92889922561795,-48.93918611542372,-28.29882286208985,90.0,0.6840428532461692,0.0,0.0,0.0,1.7014192703048936,-2.1777462630709397,728
-97.61128559795186,65.52598903109212,54.96049569350716,28.298822862089697,98.78549618869057,63.89399348567038,-52.078269513876435,-28.29882286208972,90.0,0.6976032906669688,0.0,0.0,0.0,1.6963282128629025,-1.9272141269537064,729
-96.73117155328713,61.53093654704861,54.847608058063294,28.298822862089697,98.09000952607735,59.72755750586273,-52.15944577146046,-28.2988228620898,90.0,0.7341588945534299,0.0,0.0,0.0,1.724153459584965,-1.7839329959308958,730
-96.97763104775903,57.177003678983425,57.657263684952014,28.298822862089594,98.3255311656666,55.28800902368945,-55.06389659649196,-28.298822862089825,90.0,0.8871752198581788,0.0,0.0,0.0,1.7095866422204888,-1.3250438403645917,731
-98.44894700591442,52.96367110224206,61.3173216507584,28.29882286208972,99.64764344621206,51.0676326582978,-58.71018258463498,-28.298822862089697,90.0,1.0251652878368944,0.0,0.0,0.0,1.6563155390431121,-0.8600507792005716,732
-101.48761197379032,49.42843547278276,68.6863301552675,28.29882286208972,104.13491736163941,47.702771765603025,-64.88712165649267,-29.180295207731888,90.0,1.2377405797405094,0.0,0.0,0.0,1.637254256665299,-0.3412054104364453,733
-102.90365545870125,44.810185084157865,72.40946156454164,28.2988228620898,106.84438854960332,44.28908703397603,-69.80607615810291,-32.607755490020004,90.0,1.454914826305004,0.0,0.0,0.0,1.6268125906181805,0.2888638523615971,734
-106.6421867904761,40.37734601725389,78.31368043388262,28.29882286208962,110.81122872745469,40.889562382909475,-76.08592315973316,-34.48420591079697,90.0,1.660166850760662,0.0,0.0,0.0,1.5978796855413995,0.8354401041545232,735
-109.82811494290293,35.94779455677234,83.84137186993318,28.789602925400395,114.24341321276206,37.27880966370713,-82.03137344495597,-36.54721949117913,90.0,1.8905828580528872,0.0,0.0,0.0,1.5938184307048988,1.4256721591859716,736
-112.41366598546398,32.66817381848323,88.84618672816937,31.115137089929885,118.4984786182379,33.698103869070046,-86.37324632090909,-38.34168898798055,90.0,2.146325997052995,0.0,0.0,0.0,1.6164799033773452,1.9648958817877145,737
-115.01888424917499,29.75251085063867,94.06544231851036,32.32508790840431,120.55868852772352,31.027470065872976,-93.69363874317675,-38.79529955742614,90.0,2.279229370226453,0.0,0.0,0.0,1.6094666381473586,2.2537047311638765,738
-118.881153369131,27.364997186557765,102.94345324451021,32.01590027003781,124.94630608196519,28.718333814865584,-100.79114701501024,-38.72524640724722,90.0,2.392643329730925,0.0,0.0,0.0,1.6306271523046636,2.57547571194008,739
-120.77275052244278,24.509038312758257,104.99999999999999,32.79917458023293,126.59409043273986,25.539218742234393,-105.00000000000001,-39.52966460883962,90.0,2.465805254175912,0.0,0.0,0.0,1.638892399171592,2.996593865671878,740
-123.47108152074573,21.5738925680761,104.99999999999999,33.251565698529625,131.21222801500468,23.080046201561693,-105.00000000000001,-39.59544369582099,90.0,2.517808026151798,0.0,0.0,0.0,1.6161512658139139,3.4368141982954854,741
-126.5340580650398,18.78255692073812,104.99999999999999,33.453772873744256,134.4346816302407,20.44177561964655,-105.00000000000001,-39.55083757852901,90.0,2.5705288061202802,0.0,0.0,0.0,1.588206561775377,3.7255219804053152,742
-131.93752108289,16.349481920997274,104.99999999999999,33.57268064233043,139.95086576042922,18.14819773521726,-105.00000000000001,-39.48188093670255,90.0,2.6490159039098606,0.0,0.0,0.0,1.591432238065832,4.022342337633058,743
-137.69758984891217,13.940471073125027,104.99999999999999,33.28419421757901,146.45537481111384,16.343544136208546,-105.00000000000001,-39.16218683849879,90.0,2.6867994152067065,0.0,0.0,0.0,1.5653866395016915,4.272241094744547,744
-144.46137156327515,11.294243631323635,104.99999999999999,33.27997624392948,152.6305730414687,14.016453315132654,-105.00000000000001,-38.86946745995462,90.0,2.735525091442751,0.0,0.0,0.0,1.5371442581689674,4.6820940271688825,745
-155.0,9.662007507259192,104.99999999999999,32.67679438962548,155.00000000000003,13.161584797314907,-105.00000000000001,-38.213181910289656,90.0,2.7751090037440256,0.0,0.0,0.0,1.5005115196768533,5.0096869938345865,746
-155.0,8.438862810245402,104.99999999999999,32.52352067751765,155.00000000000003,11.869540038013952,-105.00000000000001,-38.07662411295148,90.0,2.7970952861901197,0.0,0.0,0.0,1.4787847015599178,5.25910275511255,747
-155.0,7.310583980738176,104.99999999999999,32.117476566895355,155.00000000000003,10.346456184396295,-105.00000000000001,-37.67631567046717,90.0,2.815918900015954,0.0,0.0,0.0,1.4677558350103974,5.373971576704509,748
-155.0,6.793361427500077,104.99999999999999,32.0783856860435,155.00000000000003,9.406916947152919,-105.00000000000001,-37.528525097016484,90.0,2.826365297874625,0.0,0.0,0.0,1.4562848932560337,5.567849900108504,749
-155.0,6.853195270237044,104.99999999999999,31.984983640055923,155.00000000000003,8.752989027565565,-105.00000000000001,-37.383265067003855,90.0,2.8466827269006183,0.0,0.0,0.0,1.4285486660565423,5.663190589764985,750
-155.0,7.058774176730886,104.99999999999999,32.04059386107248,155.00000000000003,8.201197700613372,-105.00000000000001,-37.3488952925148,90.0,2.8398427707696805,0.0,0.0,0.0,1.3866362122731162,5.764152355277758,751
-155.0,8.012256899885074,104.99999999999999,31.968829566340172,155.00000000000003,8.170605660705887,-105.00000000000001,-37.172617035884414,90.0,2.844679625443742,0.0,0.0,0.0,1.3529184119720101,5.862324701049029,752
-155.0,9.166506042254499,104.99999999999999,31.844687587120816,155.00000000000003,8.536101374149085,-105.00000000000001,-36.93213518110507,90.0,2.816415810793793,0.0,0.0,0.0,1.3470546148263056,5.935690731735629,753
-155.0,10.485504382806923,104.99999999999999,31.523756245643415,155.00000000000003,9.303010765499971,-105.00000000000001,-36.58504903757327,90.0,2.798753498905455,0.0,0.0,0.0,1.3460654460531054,6.066282255493459,754
-155.0,11.650313948524918,104.99999999999999,31.35054263233833,155.00000000000003,9.957496692324225,-105.00000000000001,-36.42601996381263,90.0,2.772904319371289,0.0,0.0,0.0,1.349248521370183,6.107408750428602,755
-155.0,12.922522254257647,104.99999999999999,31.070320787561617,155.00000000000003,10.760819446537104,-105.00000000000001,-36.215878348266386,90.0,2.7464753518697136,0.0,0.0,0.0,1.3281773336859215,6.070301891489756,756
-155.0,14.073142697420247,104.99999999999999,30.64045832488657,155.00000000000003,11.646242105391662,-105.00000000000001,-35.81473208862572,90.0,2.729629956221416,0.0,0.0,0.0,1.3079361182399716,6.074280568493521,757
-155.0,15.050559933094773,104.99999999999999,30.350397933310095,155.00000000000003,12.529629663569192,-105.00000000000001,-35.53339689575193,90.0,2.710625352336797,0.0,0.0,0.0,1.2852109455238068,6.093810614023795,758
-155.0,16.39301115983956,104.99999999999999,29.9704038276555,155.00000000000003,13.363175147461144,-105.00000000000001,-35.20570010827745,90.0,2.703410534077376,0.0,0.0,0.0,1.2770161478361042,6.096206745034464,759
-155.0,17.448615421410647,104.99999999999999,29.61773796805886,155.00000000000003,14.327286930060147,-105.00000000000001,-34.92307149271191,90.0,2.7141104340916717,0.0,0.0,0.0,1.251270663856729,6.187504707473856,760
-155.0,18.474227845072303,104.99999999999999,29.308328361931437,155.00000000000003,15.312073319997532,-105.00000000000001,-34.643243345885864,90.0,2.747207931160543,0.0,0.0,0.0,1.2380404319957707,6.284830673974529,761
-155.0,19.579451114183332,104.99999999999999,28.970681044684632,155.00000000000003,16.402616516497666,-105.00000000000001,-34.32727577251853,90.0,2.7581511445788283,0.0,0.0,0.0,1.2231470167817784,6.319952295025583,762
-155.0,20.097574707018218,104.99999999999999,28.784257603822713,155.00000000000003,16.932390439928344,-105.00000000000001,-34.123575691937106,90.0,2.785765883394052,0.0,0.0,0.0,1.2159364771740766,6.395722587229896,763
-155.0,20.883373553175076,104.99999999999999,28.61045752084423,155.00000000000003,17.80867649830617,-105.00000000000001,-33.93934365929301,90.0,2.809421574952716,0.0,0.0,0.0,1.2202938117493474,6.399623377214212,764
