theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-102.775255754316,86.6042265999042,-2.78282116563012,36.5984083826438,100.343436874932,86.1063186086975,7.67768750350674,-36.5984083826437,0,0,0,0,0
-102.310192004442,85.6773712321663,-5.0316344492742,36.5984083826438,100.022759179456,85.7745334384993,7.58121909157726,-36.5984083826438,0,0,0,0,0
-102.640541163492,85.9153508279389,-2.5807350085809,36.5984083826437,100.207676316281,85.2328750767498,7.42354082135167,-36.5984083826437,0,0,0,0,0
-103.611675114202,85.2307628468654,-1.95000360138026,36.5984083826437,101.140824460791,84.9932970269118,4.83123716829895,-36.5984083826436,0,0,0,0,0
-104.727800065805,84.6739802559669,0.773622230043311,36.5984083826438,102.370076588653,84.0575803034602,3.01665194205387,-36.5984083826438,0,0,0,0,0
-105.860911624801,84.2348800476736,6.02868383014011,36.5984083826437,103.529577688249,83.3694035040571,-2.21176406606675,-36.5984083826438,0,0,0,0,0
-106.610313828553,83.2314992531343,13.9891064477871,36.5984083826437,104.15026705402,81.6032622101736,-7.70719432408403,-36.5984083826437,0,0,0,0,0
-105.834189518346,79.0011329011063,20.0427907366155,36.5984083826437,103.088024527686,77.6999413322923,-15.8281285346394,-36.5984083826437,0,0,0,0,0
-105.681888652074,73.9491904353233,31.4073663611691,36.5984083826437,103.062708410601,72.380084165203,-26.908346870517,-36.5984083826437,0,0,0,0,0
-105.940008371878,67.9848984418992,43.1445930060826,36.5984083826437,104.247378702061,66.0392040983062,-38.8264267599714,-39.6507361701003,0,0,0,0,0
-105.854340423236,60.2583814360658,52.4682039247369,37.5586550702248,105.805544132654,58.8181927570287,-48.9284181858296,-42.722282824388,0,0,0,0,0
-109.246647137294,54.3037357881834,64.0585906584748,38.314751070618,110.090423352996,52.2780778612885,-58.8689251554044,-42.5219665338361,0,0,0,0,0
-112.220680546542,45.8488604170156,71.1458528626061,40.9427218822775,112.572286554366,43.7143317949721,-68.0726237554293,-44.0056108549743,0,0,0,0,0
-119.018195425344,37.9421537137343,81.9523804868745,41.0717828205619,119.385718357864,35.4036472031371,-78.9251423110635,-43.6992115927243,0,0,0,0,0
-123.016820763328,29.9762358558702,92.4358103367757,41.0099361140897,125.877543573899,27.8041253267607,-89.2556331005202,-42.5187953462676,0,0,0,0,0
-132.645047105186,23.6576456404979,105,39.5271642026486,136.639487296165,21.8884718508345,-104.248901005557,-40.7474953301798,0,0,0,0,0
-144.113270834074,19.6696557315993,105,37.1332741518687,149.284175499231,18.6551103131435,-105,-37.9348705152528,0,0,0,0,0
-154.858736199743,17.583238575419,105,36.5984083826437,155,17.4980038464335,-105,-36.5984083826436,0,0,0,0,0
-155,16.5016494500966,105,36.5984083826438,155,17.1788563877283,-105,-36.5984083826436,0,0,0,0,0
-155,15.9938017204658,105,36.5984083826437,155,17.5289657796268,-105,-36.5984083826437,0,0,0,0,0
-155,16.1557542846797,105,36.5984083826437,155,17.7990572817881,-105,-36.5984083826436,0,0,0,0,0
-155,15.6852014808686,105,36.5984083826437,155,18.0570345661724,-105,-36.5984083826438,0,0,0,0,0
-155,16.1850846274674,105,36.5984083826437,155,18.181283599865,-105,-36.5984083826438,0,0,0,0,0
-155,17.0057514492274,105,36.5984083826437,155,19.3901563945127,-105,-36.5984083826437,0,0,0,0,0
-153.916976494131,19.4346761564781,105,36.5984083826437,155,21.0046420765433,-105,-36.5984083826437,0,0,0,0,0
-145.523138237469,23.1063000292553,105,36.5984083826437,147.081154640283,23.9193976948691,-105,-36.5984083826437,0,0,0,0,0
-136.695553662533,26.8558599027925,105,36.5984083826438,138.016620297325,27.8671598567605,-105,-36.5984083826437,0,0,0,0,0
-130.672105766496,31.2138712824794,105,36.5984083826437,130.697537067673,32.1436975199548,-105,-36.7597520799053,0,0,0,0,0
-123.455223649143,36.501062907145,102.105753667555,36.8015222754446,122.41353906678,38.5176618910725,-96.9172625903091,-38.2049823946403,0,0,0,0,0
-116.891152531859,43.603407231,88.8588271773016,37.1013802777738,115.624405929727,45.9270944767938,-83.3575966142286,-38.6587816467484,0,0,0,0,0
-110.058253783447,50.0123458825287,75.8931250337143,36.8938152926792,108.729116333217,52.6393044006952,-67.8472843984043,-38.7378171585889,0,0,0,0,0
-103.039258005387,57.0504073012952,61.115242315598,36.5984083826438,101.44972658427,59.4791113731586,-53.2766704465521,-36.5984083826437,0,0,0,0,0
-96.1914667712817,63.3857180871681,45.5772776083113,36.5984083826437,92.7848513921489,66.0367354686512,-37.2894190980397,-36.5984083826437,0,0,0,0,0
-91.5702070305445,70.5964342073032,35.2977028359484,36.5984083826438,89.3570588019145,72.7782834353853,-25.9660837842438,-36.5984083826437,0,0,0,0,0
-87.1106818628667,77.9251605325623,22.2258604137052,36.5984083826437,83.9809592894389,79.7552213521542,-14.2903494204912,-36.5984083826438,0,0,0,0,0
-78.4077818301633,85.4503627942092,10.1245035751027,36.5984083826438,74.5876006648248,86.3842818539952,0.199235236586115,-36.5984083826437,0,0,0,0,0
-65.1219564943472,91.8216875127363,-6.82184019200732,36.5984083826437,63.2826303747828,92.5202045957427,14.5418408886567,-36.5984083826436,0,0,0,0,0
-57.1005042687745,98.2646753757281,-18.6673691871544,36.5984083826438,56.3896955838175,98.8861024145854,21.3107990610529,-36.5984083826438,0,0,0,0,0
-50.3716117423249,104.817564816056,-30.2729816397442,36.5984083826437,50.5634684447597,104.880057575037,32.6764159480189,-36.5984083826437,0,0,0,0,0
-40.9215838600714,105,-41.4397873678458,36.5984083826438,43.4460492357077,110,41.3288484035778,-36.5984083826437,0,0,0,0,0
-32.3936279717349,105,-50.7206673314562,36.5984083826437,38.1237807998826,110,49.7658976323043,-36.5984083826437,0,0,0,0,0
-26.0057829302148,105,-53.1709365391628,36.5984083826437,35.5496644472387,110,54.9886445206406,-36.5984083826439,0,0,0,0,0
-21.1654249512096,105,-49.8521221767873,36.5984083826437,34.5553190001435,110,54.3807937935046,-36.5984083826437,0,0,0,0,0
-21.7641691285428,105,-47.4778684781374,41.6202325352364,35.2671343925874,110,52.0104613376029,-36.5984083826437,0,0,0,0,0
-22.6007305170784,105,-47.2804106413145,43.3021063743432,36.7478572335773,110,51.9989959927415,-36.5984083826437,0,0,0,0,0
-24.9281513312345,105,-45.6482929384552,41.9845473279918,38.0657995726541,110,51.6682744481102,-36.5984083826437,0,0,0,0,0
-27.2109047485657,105,-45.9688122311833,36.6524773317801,40.1456493250832,110,48.530061005196,-36.5984083826437,0,0,0,0,0
-30.7878534625749,105,-43.4787347069182,36.5984083826437,39.650913212344,108.804564929603,45.4063081654764,-36.5984083826437,0,0,0,0,0
-36.4800726865789,105,-42.9272911308696,36.5984083826437,42.3794413273741,103.517524528554,41.744758812171,-36.5984083826437,0,0,0,0,0
-41.8994353746115,97.8762091802301,-33.2192955894324,36.5984083826437,44.6179686682953,96.8884849715654,32.9678191036488,-36.5984083826438,0,0,0,0,0
-47.5920318973728,87.3949822526615,-20.6116931245933,36.5984083826438,48.3761337466633,86.8718949676865,22.9721665825925,-36.5984083826437,0,0,0,0,0
-59.7625928417121,78.3738577929073,-7.93188710901112,36.5984083826438,58.1557343487376,78.7236958572971,10.5765223662536,-36.5984083826437,0,0,0,0,0
-73.595409792603,69.5819859444966,10.0171575703153,36.5984083826437,70.3614878595957,68.9556513957095,-5.32534371241293,-37.2522737613827,0,0,0,0,0
-82.9406153894635,63.8638853243495,28.0381851195392,36.5984083826437,80.7912151719619,62.4116547227944,-20.6397961903165,-39.5374738216587,0,0,0,0,0
-90.2441577017374,58.3750802443714,41.8227768030549,37.5305223884443,88.5008685140506,56.9732826699296,-34.3460734375834,-41.4386065346681,0,0,0,0,0
-98.8034734075377,52.457253167138,53.341195947966,39.723156684226,97.6791020975124,50.8902059267661,-46.2452382075796,-43.382440882428,0,0,0,0,0
-106.922606842128,46.9658518678855,63.4844659838535,39.3646830238305,106.434251159536,45.1214976458331,-56.9800512996919,-42.4333328174705,0,0,0,0,0
-118.101884090577,40.3971985687923,75.2675858175367,38.8970094494582,117.469215555511,39.5159546621573,-70.9988350970202,-41.1664819771614,0,0,0,0,0
-127.55946845574,35.0534225370504,88.6000691154808,37.9394782762269,127.910888959017,34.8286891020173,-85.1804965151593,-39.441559151702,0,0,0,0,0
-137.802496119901,30.2720020019994,102.689720220861,36.5984083826437,138.180198071194,29.8299037381534,-99.0968156640375,-37.5553635053924,0,0,0,0,0
-145.655627726491,27.6939988059254,105,36.5984083826437,147.213740135783,27.6826472798715,-105,-36.5984083826437,0,0,0,0,0
-155,26.7795714405851,105,36.5984083826437,155,26.6562898982656,-105,-36.5984083826437,0,0,0,0,0
-155,23.8589986350065,105,36.5984083826438,155,24.6133120313538,-105,-36.5984083826438,0,0,0,0,0
-155,23.0980137726627,105,36.5984083826437,155,24.2499726384386,-105,-36.5984083826437,0,0,0,0,0
-155,22.5323855525713,105,36.5984083826437,155,23.8863983941199,-105,-36.5984083826436,0,0,0,0,0
-155,22.2935080439208,105,36.5984083826436,155,23.8327293435023,-105,-36.5984083826437,0,0,0,0,0
-155,22.0089921243013,105,36.5984083826438,155,24.142555836469,-105,-36.5984083826438,0,0,0,0,0
-155,22.8843990986687,105,36.5984083826437,155,24.5288103193439,-105,-36.5984083826435,0,0,0,0,0
-152.568509951024,25.4193356518171,105,36.5984083826437,155,26.1312197419614,-105,-36.5984083826437,0,0,0,0,0
-141.26465892536,29.3270607469312,105,36.5984083826436,143.757258426934,29.6141247898606,-105,-36.5984083826437,0,0,0,0,0
-131.911689596419,34.8417360040712,105,36.5984083826437,133.715287206395,34.7637570094253,-105,-36.5984083826436,0,0,0,0,0
-125.699685231206,42.7946528800574,100.63104613846,36.5984083826437,126.859093493764,42.7421688510844,-97.9492795356554,-36.5984083826436,0,0,0,0,0
-116.336593625066,49.6821561473441,84.2839780837152,36.5984083826437,117.163183536408,49.7531216044446,-81.1420624336632,-36.5984083826437,0,0,0,0,0
-108.833153312272,58.914319329864,67.7381364812314,36.5984083826437,108.867948247227,59.0207716231257,-63.8854947365441,-36.5984083826437,0,0,0,0,0
-105.057714745446,69.6464457171854,54.9483925722089,36.5984083826437,104.47021399419,69.8787237286861,-50.7487870145054,-36.5984083826437,0,0,0,0,0
-101.295331949274,79.5498024672364,43.4719487799798,36.5984083826438,101.178726609833,79.3014397146949,-37.2296627835529,-36.5984083826437,0,0,0,0,0
-96.5519756601357,86.3562752755427,21.4478715399775,36.5984083826437,95.6878494113594,86.5666847886603,-17.2946526291051,-36.5984083826437,0,0,0,0,0
-83.6608435677005,93.0119245590522,-9.67768851817549,36.5984083826437,83.1604417403371,93.1964238643788,12.2354208112759,-36.5984083826437,0,0,0,0,0
-69.66498223591,101.511798876806,-36.5383008303034,36.5984083826437,70.2053209426597,101.269244819575,36.4767638893969,-36.5984083826438,0,0,0,0,0
-58.1726462387598,105,-49.692014978712,36.5984083826438,61.9025786581482,105.067049921373,49.0198324878882,-36.5984083826437,0,0,0,0,0
-51.8645058247429,105,-58.4471876970404,36.5984083826438,57.7744496102776,109.522404986872,56.6569869110995,-36.5984083826437,0,0,0,0,0
-45.51192588174,105,-60.9140335774408,36.5984083826438,52.6559750564613,110,60.2228112332245,-36.5984083826437,0,0,0,0,0
-39.9241043144295,105,-59.9011357263516,36.5984083826438,49.7137472012233,110,61.8637803271897,-36.5984083826438,0,0,0,0,0
-36.7240354936806,105,-62.7988914315049,44.1459434542935,48.5666196943662,110,67.094631111515,-41.5567432311692,0,0,0,0,0
-35.3267067670573,105,-60.8564706964854,48.2839392674029,48.6881761623537,110,66.3155555787915,-46.1834208244582,0,0,0,0,0
-36.7986122822186,105,-58.372167147713,50.9506955641896,49.8949079059686,110,66.357304096059,-49.2888489396781,0,0,0,0,0
-37.3828120031024,105,-57.2485810609767,46.8515513667988,50.5539593456639,108.580763681509,64.8226829326403,-46.1137585324604,0,0,0,0,0
-40.6597107937371,105,-57.7575755747319,47.8893783372435,53.4186256709714,104.643364979092,61.3621738635853,-45.8179576826226,0,0,0,0,0
-43.2594390008309,105,-53.4005563400656,36.5984083826437,53.5450453843768,102.155512303549,55.2534238548753,-36.5984083826437,0,0,0,0,0
-49.7836857729848,98.9934766401755,-45.3828564864081,36.5984083826437,58.5137854560926,96.0085034295227,47.104160676848,-36.5984083826437,0,0,0,0,0
-59.1698568907022,91.3819982094349,-36.4745562753895,36.5984083826437,65.878269597681,89.1166784209852,38.3900539670369,-36.5984083826438,0,0,0,0,0
-73.5141412727946,83.339531936059,-19.4979428007441,36.5984083826437,78.1638204344828,82.0298324181929,21.6620727252876,-36.5984083826438,0,0,0,0,0
-85.5316976460311,78.0179049820802,2.30174634012754,36.5984083826437,89.3321151388655,75.2485666666282,-0.634538458607237,-36.5984083826437,0,0,0,0,0
-92.4333109021668,70.9190564498459,26.1389840977745,36.5984083826437,95.1632376279048,67.4883387064336,-24.0279161866765,-36.5984083826437,0,0,0,0,0
-97.035654552318,63.1632469888045,43.6684827993824,36.5984083826437,99.1859269407649,58.7846761117197,-39.3868499631529,-37.1458893197195,0,0,0,0,0
-102.981872667532,55.478354808693,56.2801935409046,36.9922165807157,106.571402305524,51.212010333793,-51.0244221996674,-40.6946840314038,0,0,0,0,0
-108.373711379644,47.1230328419955,62.2107647427223,39.9012126997351,112.02012242156,41.2837580064579,-57.6806781593824,-44.1664527372471,0,0,0,0,0
-116.376539100877,38.983353783821,68.7223997196677,41.339305658127,122.655763422771,31.2553588233242,-67.3732630680439,-46.3617951342659,0,0,0,0,0
-124.291312237076,31.3676688961052,75.4750929252832,41.5918792545797,132.354513398062,23.4734503156183,-78.4003030321727,-45.3417998907379,0,0,0,0,0
-133.906151951037,28.6171666932603,85.9339599232617,38.8033647551118,142.490554868676,18.3759082569175,-89.9405933298397,-43.3728327516907,0,0,0,0,0
-148.861620840401,26.8078837660361,100.92989741893,36.5984083826437,155,16.4247815455052,-105,-40.9938912950826,0,0,0,0,0
-155,27.1318338505721,105,36.5984083826437,155,15.9022991588576,-105,-38.9421805278545,0,0,0,0,0
-155,27.9118643557749,105,36.5984083826437,-120,16.0620128008579,-105,-36.81318561786,0,0,0,0,0
-155,29.153250162772,105,36.5984083826437,-120,17.8185448919569,-105,-36.5984083826437,0,0,0,0,0
-155,29.4066033098752,105,36.5984083826437,-120,18.5473269107356,-105,-36.5984083826436,0,0,0,0,0
-155,28.6442211067007,105,36.5984083826437,-120,18.3694838732649,-105,-36.5984083826437,0,0,0,0,0
-155,28.4096517552789,105,36.5984083826436,-120,18.4310790928251,-105,-36.5984083826437,0,0,0,0,0
-155,26.8741853495079,105,36.5984083826437,155,17.4428451037485,-105,-36.5984083826438,0,0,0,0,0
-155,26.926224539578,105,36.5984083826437,155,17.9645199581993,-105,-36.5984083826437,0,0,0,0,0
-155,27.9629164392774,105,36.5984083826436,155,20.272478716074,-105,-36.7722515732397,0,0,0,0,0
-143.27691938534,29.1608240704567,105,36.5984083826437,139.29103693666,24.1330781934279,-99.571374769764,-39.159394532883,0,0,0,0,0
-131.64861779899,33.3254531142132,93.9827360507718,36.9975353599517,127.656422337648,29.6515014526068,-85.7192136702514,-40.9199814481309,0,0,0,0,0
-123.701903743236,41.0420115347975,83.2470447939309,36.5984083826437,121.068700931283,37.7267879942902,-74.9452575283576,-40.4647819740722,0,0,0,0,0
-115.257373658028,47.9884012616714,70.7284904738773,36.5984083826437,112.800084469882,45.9263646761486,-62.604497604128,-39.8062561548075,0,0,0,0,0
-109.613292981579,56.3715417283755,58.6891380981666,36.5984083826437,107.537140964443,54.9175134042244,-53.5811144679174,-36.8022826419605,0,0,0,0,0
-103.688943165261,66.3480228078012,47.2519565772552,36.5984083826437,103.885720169008,65.6684681323158,-43.7329157502434,-36.5984083826437,0,0,0,0,0
-100.851183768595,76.6126565512769,36.3552873732021,36.5984083826437,101.321420631923,76.0257478441848,-32.9226474835274,-36.5984083826438,0,0,0,0,0
-97.2346567393904,84.9614606060533,21.7374314528386,36.5984083826438,98.8672052233853,84.49716174471,-20.9031391885497,-36.5984083826436,0,0,0,0,0
-83.966793606966,91.7319217975836,-4.2817438225159,36.5984083826437,90.4790994077696,90.5814478775318,-1.08857183844272,-36.5984083826437,0,0,0,0,0
-70.0620733102871,100.232917797463,-26.5813594132588,36.5984083826437,76.5464521447362,96.8145979239826,23.1896171235838,-36.5984083826437,0,0,0,0,0
-57.8132417728582,105,-37.8258360636335,36.5984083826438,66.3343695590176,101.721350487305,36.5915529862554,-36.5984083826437,0,0,0,0,0
-51.1120925746386,105,-49.9466051671259,36.5984083826437,60.3336771359799,106.725814508593,49.385912276695,-36.5984083826437,0,0,0,0,0
-43.387386442497,105,-54.9645078313805,36.5984083826438,53.9016265013643,110,56.8815028625048,-36.5984083826437,0,0,0,0,0
-37.3343698239548,105,-53.6774852809093,36.5984083826438,47.8872341115317,110,58.8446540450183,-36.5984083826437,0,0,0,0,0
-30.046354076356,105,-53.7897788189989,36.5984083826438,41.8680104977764,110,60.4561470222493,-36.5984083826438,0,0,0,0,0
-27.3757515953851,105,-51.8517385780982,36.5984083826438,40.5441448758903,110,59.8608026619161,-36.5984083826437,0,0,0,0,0
-26.2261276190225,105,-50.4825226843942,36.5984083826437,40.0506997693055,110,59.3667565578789,-36.5984083826436,0,0,0,0,0
-27.7518717609697,105,-48.4824345784665,38.3593840877786,40.8816463565126,110,59.7562263861943,-38.6281773734242,0,0,0,0,0
-29.8752132916813,105,-51.9923052718152,41.7832568197525,42.7739854849044,110,60.7084163298705,-41.4373397459206,0,0,0,0,0
-34.3483327341438,105,-51.7462897300613,39.4697955226083,45.7794782988798,110,59.2265158473489,-39.8525644091844,0,0,0,0,0
-39.1348703096146,105,-50.8574227357875,36.5984083826437,49.4655738093149,109.238387097975,56.4695227647311,-36.5984083826437,0,0,0,0,0
-47.0797447381942,103.605308133921,-44.0914392539027,36.5984083826437,55.0174204181462,102.49677270101,48.46375262751,-36.5984083826439,0,0,0,0,0
-55.3398342269408,97.1399377066021,-35.4435099132861,36.5984083826437,61.7657344082542,96.6397605715719,40.118108840047,-36.5984083826437,0,0,0,0,0
-65.5741475460479,90.4553497704399,-23.9325897034151,36.5984083826437,71.2487590919468,90.6749007618911,26.4695950473754,-36.5984083826438,0,0,0,0,0
-81.7438032652655,84.4340952470887,-4.66709854460372,36.5984083826437,85.7898279658547,85.2778473980459,7.43664184914155,-36.5984083826437,0,0,0,0,0
-92.571059520636,79.6572347362475,21.0805099218162,36.5984083826438,95.6921098920793,80.7287398760696,-18.2504202790161,-36.5984083826439,0,0,0,0,0
-97.821197208384,72.8176052767193,43.0281010418005,36.5984083826437,99.7056732258388,72.8515116620307,-37.7313127263807,-36.5984083826439,0,0,0,0,0
-100.456341740444,62.561074519258,53.3920312531824,36.5984083826437,101.496292781757,63.1222996341819,-50.2351478440036,-36.5984083826437,0,0,0,0,0
-104.340898144362,54.5375911989392,60.0291653636991,38.8781540092844,104.791278856684,55.1308152191311,-56.4822671371087,-39.1843795076108,0,0,0,0,0
-110.500782391577,44.9121544481523,64.5821770036531,42.9862046950572,109.447231250971,46.2356184577143,-62.0824505314797,-42.7158545207724,0,0,0,0,0
-121.144050735148,35.5174985670711,74.2263179577111,44.3707420049459,118.200322799302,37.0188928205223,-69.6414508638859,-43.5296853723021,0,0,0,0,0
-132.915081128894,28.8966333538887,82.387576049317,43.8283111813884,126.15199875125,29.9603436153002,-76.3520319368017,-43.2714214389578,0,0,0,0,0
-139.379574477217,24.6158321768651,90.6439714205471,42.1705747675023,134.884720234624,26.3221225750075,-85.9837412815748,-40.6706732259483,0,0,0,0,0
-149.097734274349,20.4978835673403,100.723875475251,41.3458521715233,146.293290042821,22.9013623217994,-99.1736514828062,-38.9729965510126,0,0,0,0,0
-155,18.3667043811544,105,39.3685026059033,155,22.8982410870612,-105,-36.5984083826437,0,0,0,0,0
-155,16.3511296172218,105,37.8316494952423,155,21.9867215211793,-105,-36.5984083826437,0,0,0,0,0
-155,16.4227714045707,105,36.5984083826437,-120,23.406932684008,-105,-36.5984083826437,0,0,0,0,0
120,16.4212080499815,105,36.5984083826437,-120,24.5084318483685,-105,-36.5984083826437,0,0,0,0,0
120,16.3351167249987,105,36.5984083826437,-120,24.6877362218664,-105,-36.5984083826437,0,0,0,0,0
120,15.7827521743479,105,36.5984083826437,-120,24.0410433950237,-105,-36.5984083826436,0,0,0,0,0
-155,15.3769866521061,105,36.5984083826436,-120,23.9977342291916,-105,-36.5984083826437,0,0,0,0,0
-155,15.7071635004488,105,36.5984083826437,155,22.7982842050199,-105,-36.5984083826438,0,0,0,0,0
-155,16.6869881749663,105,36.5984083826437,155,22.3088770826684,-105,-36.5984083826437,0,0,0,0,0
-144.465393390188,19.8784627320055,105,37.8251108568909,155,23.5422099544591,-105,-36.5984083826437,0,0,0,0,0
-132.080476949799,24.569641398482,103.559055611549,39.0056364796587,142.668025256306,25.9402816692504,-105,-37.215526682991,0,0,0,0,0
-125.49134253647,30.8382871581985,92.3403613697252,40.0456018546172,131.838412650256,31.7169264568479,-92.4774474101088,-39.0305695594698,0,0,0,0,0
-120.084190594027,38.8458214157838,82.8216226161069,39.7994972773319,122.741969351496,39.0883050076765,-81.5917117164168,-39.7581981178748,0,0,0,0,0
-110.940796445026,46.5383711467433,69.7847980189753,39.9243703441263,113.181016771166,46.2864324178179,-68.0634376647811,-40.5663973132009,0,0,0,0,0
-105.666247578689,55.869411595311,60.8167363734791,36.5984083826437,107.057275299191,54.7534278939312,-55.800676000419,-38.6489711933608,0,0,0,0,0
-103.305189521806,67.365241225064,51.8638998972149,36.5984083826436,103.606969782808,64.4999311656406,-43.7997159537092,-36.5984083826437,0,0,0,0,0
-101.019164418007,77.4295072682383,41.256566889503,36.5984083826437,100.316909922981,75.1821672148764,-35.1471275892448,-36.5984083826437,0,0,0,0,0
-98.8044217584502,85.2889082438245,19.5501688147075,36.5984083826438,96.4183321551202,82.7970116039189,-10.9919548334395,-36.5984083826438,0,0,0,0,0
-101.755718385042,89.1745738890906,19.2718938035638,36.5984083826437,100.076637388643,85.6025368981279,-8.71039256943567,-36.5984083826437,0,0,0,0,0
-102.838733846512,88.5254885043553,19.5385834843917,36.5984083826437,101.051376239758,85.4582634947585,-13.7647916060115,-36.5984083826437,0,0,0,0,0
-102.710486522613,87.3851394501586,24.7546665692696,36.5984083826438,101.236711062727,83.1309470641261,-19.1720947156459,-36.5984083826437,0,0,0,0,0
-102.633725285142,85.5415209220261,27.6432604384835,36.5984083826437,101.382690896394,81.2949396722635,-24.5026235562978,-36.5984083826436,0,0,0,0,0
-102.393774687773,84.6239992814366,30.284244511813,36.5984083826437,101.918243980815,80.3552000531505,-27.3186312502149,-36.5984083826438,0,0,0,0,0
-102.669716256625,83.3941917948634,33.1209690654696,36.5984083826437,102.300314539892,79.3183397428592,-30.137533725491,-36.5984083826438,0,0,0,0,0
-102.617991251654,81.9010000014593,35.9349124922978,36.5984083826437,102.167872412932,78.8692620067192,-35.1724306265669,-36.5984083826437,0,0,0,0,0
-102.093009832897,80.7333086123797,41.0219081941064,36.5984083826438,102.695642914743,77.5394001945056,-38.148112502306,-36.5984083826436,0,0,0,0,0
-101.768487050652,78.4680596729151,46.3753243862964,36.5984083826438,102.753886668157,75.5516228941747,-43.6110482674054,-36.5984083826437,0,0,0,0,0
-100.763044958124,74.5735163503219,49.1567247472739,36.5984083826438,101.834917739529,71.851549028761,-46.4109863889288,-36.5984083826438,0,0,0,0,0
-100.322522361901,70.8461916899622,52.0552453333836,36.5984083826437,101.474033846207,68.1984211779188,-49.3759772335961,-36.5984083826437,0,0,0,0,0
-100.24833865914,66.731536313793,55.153479087369,36.5984083826436,101.737559740431,64.0979684542959,-52.740094811141,-36.5984083826437,0,0,0,0,0
-98.7940259059509,62.8780054189533,57.2426059367373,36.5984083826437,100.816438037226,60.5064008081884,-55.1776670969634,-37.6230439637659,0,0,0,0,0
-99.2311714345584,58.8229499822924,60.5268061305419,37.6929880257236,102.170308910712,56.243393517747,-56.786303918593,-39.2369836491319,0,0,0,0,0
-100.799788218938,54.9244280353603,64.7242670642751,38.6059255596851,103.635419870019,52.3873757008508,-61.0642806672625,-39.931704450041,0,0,0,0,0
-104.2519264423,51.2128694601785,70.6486093560072,38.5302629787397,107.624460769224,48.7979751964242,-67.6331347412701,-39.5725695471,0,0,0,0,0
-106.572390230402,46.809381746921,73.4035912621217,39.5506790699037,109.532266037901,44.3956115587604,-72.7182483013338,-40.3466589762327,0,0,0,0,0
-110.036928787457,42.5274153422549,79.9039500570225,39.606852219392,114.079153328519,40.0692860394896,-77.8461927619906,-40.095639591977,0,0,0,0,0
-112.813071215257,38.04726038573,85.9036896687925,39.8577989541448,117.25410887433,35.6818399279437,-84.3315016689752,-40.0355285780143,0,0,0,0,0
-114.904640532944,33.8290734615346,91.1737284159871,40.074060324597,121.655630248847,31.4198265885765,-89.4857217946274,-39.9540300478462,0,0,0,0,0
-117.276680728801,30.2207396778586,96.5870030906507,39.7523031620125,124.40266853898,28.2625612595629,-97.0871537021209,-39.0672237319092,0,0,0,0,0
-121.145007766407,27.4045499163592,105,38.3806966290999,129.795544500193,25.6343377759026,-105,-37.7719114712763,0,0,0,0,0
-122.843455654321,23.8813377188145,105,37.8630734760914,134.099060338553,22.2435165678074,-105,-37.2643204307417,0,0,0,0,0
-125.963679068821,20.3598215654028,105,37.0753809566333,138.634045502933,19.4774128640613,-105,-36.5984083826437,0,0,0,0,0
-131.502195632592,17.6584765787533,105,36.5984083826437,145.232838354061,17.5314673485018,-105,-36.5984083826436,0,0,0,0,0
-135.922151703609,14.7841143298112,105,36.5984083826437,152.651956520506,15.6910417984556,-105,-36.5984083826437,0,0,0,0,0
-142.221161092881,12.424689320894,105,36.5984083826436,155,14.1104154454493,-105,-36.5984083826437,0,0,0,0,0
-152.462591099994,10.5667409330723,105,36.5984083826436,155,12.7994493964869,-105,-36.5984083826437,0,0,0,0,0
-155,8.93527905176978,105,36.5984083826437,155,12.4078562449772,-105,-36.5984083826437,0,0,0,0,0
-155,7.72005010151329,-105,36.5984083826437,-120,11.4216254986295,105,-36.5984083826437,0,0,0,0,0
120,6.74222561620393,-105,36.5984083826438,-120,11.0857647393757,105,-36.5984083826437,0,0,0,0,0
120,6.54587801740236,-105,36.5984083826438,-120,10.0236268364227,105,-36.5984083826439,0,0,0,0,0
120,6.95915208532412,-105,36.5984083826437,-120,9.84331497070946,105,-36.5984083826436,0,0,0,0,0
115.820561084104,7.67571656996901,-90.9141882896418,36.5984083826437,-120,9.77293026343342,105,-36.5984083826438,0,0,0,0,0
105.103268448629,8.78549720964095,-78.0427151310034,36.5984083826436,-120,10.0730208202742,105,-36.5984083826438,0,0,0,0,0
97.2761757595937,10.1092927368971,-68.0700190435645,36.5984083826436,-117.122027615653,10.6404084328898,102.766489215371,-36.5984083826437,0,0,0,0,0
92.8363550923284,11.4375902254178,-61.4041220856818,36.5984083826437,-114.370711799083,11.5160463482497,100.011047716963,-36.5984083826437,0,0,0,0,0
88.8603450059691,12.6772492775924,-55.2535176644325,36.5984083826437,-108.065427026656,12.1448333355031,91.5502015859286,-36.5984083826437,0,0,0,0,0
88.5217756840118,13.5440665109054,-54.9516575837761,36.5984083826437,-103.067680248343,12.885291657988,84.3630111543248,-36.5984083826437,0,0,0,0,0
85.0796097212056,15.0384833131223,-46.9469705903914,36.5984083826438,-100.241845179399,13.6337505321387,79.2222496122917,-36.5984083826438,0,0,0,0,0
83.7135253304932,16.0248114275789,-43.3103649213466,36.5984083826438,-97.4693064331835,14.2769921730091,74.1770777040933,-36.5984083826439,0,0,0,0,0
81.5762045488224,17.487373635007,-36.5996096218497,36.5984083826437,-92.8495909526881,15.2126636090861,65.0250121130474,-36.5984083826436,0,0,0,0,0
