theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-100.520433158251,81.4422644663139,5.85933817195648,36.5984083826437,101.736829989631,81.1250431312629,-4.90861231110082,-36.5984083826439,0,0,0,0,0
-100.595922060477,82.1853942550344,8.18127366248773,36.5984083826437,101.81475050731,81.3976990281146,-4.86614910337326,-36.5984083826437,0,0,0,0,0
-100.780362013001,82.2624653179072,8.1989123961606,36.5984083826438,102.007212762106,81.6317356906757,-4.85005524088112,-36.5984083826437,0,0,0,0,0
-100.862296614121,82.3883541942172,8.18925742800265,36.5984083826437,102.080163350868,81.8335492017272,-4.81965332909402,-36.5984083826437,0,0,0,0,0
-100.899266936206,82.4506504575768,8.18373686243882,36.5984083826437,102.190318486626,81.3381217663787,-2.47938038556098,-36.5984083826437,0,0,0,0,0
-100.885734962357,82.5613474824646,8.16044275429011,36.5984083826438,102.330166893229,81.4812799493336,-2.47094703626674,-36.5984083826436,0,0,0,0,0
-100.918439582269,81.9400966222366,5.83441946322996,36.5984083826437,102.283037059484,81.6483723187404,-2.42756311848904,-36.5984083826436,0,0,0,0,0
-100.976155327558,81.9665041965844,5.83898284816947,36.5984083826437,102.35221656808,81.7779047929094,-2.41026229599518,-36.5984083826437,0,0,0,0,0
-101.094717643815,82.7124586812268,8.1662463487972,36.5984083826437,102.685090972772,81.888827244382,-2.43650810880998,-36.5984083826439,0,0,0,0,0
-101.335169805598,82.7384846872395,8.20083063327095,36.5984083826437,103.254744506019,81.9246061689516,-2.51448268835594,-36.5984083826437,0,0,0,0,0
-101.255469709126,82.7857244892473,8.17840991825789,36.5984083826437,103.355872819802,81.944759459299,-2.5250492086405,-36.5984083826437,0,0,0,0,0
-101.183321753004,82.8611530599098,8.15185821419043,36.5984083826437,103.51290353149,82.0162035442173,-2.53179422351748,-36.5984083826438,0,0,0,0,0
-101.234419168702,82.9072017589174,8.15113322055552,36.5984083826437,103.62619148255,82.0676377841057,-2.53644931546064,-36.5984083826437,0,0,0,0,0
-101.320405845896,82.9163495612036,8.1632400969707,36.5984083826437,103.63576612993,82.1158195983304,-2.52631730247067,-36.5984083826437,0,0,0,0,0
-101.263897140684,82.8929007138465,8.15871560880141,36.5984083826437,103.635672037602,82.1556426058524,-2.51674843744004,-36.5984083826437,0,0,0,0,0
-101.264072886341,82.9327165221281,8.15091245660885,36.5984083826438,103.553218992816,82.2407858546006,-2.48429001117863,-36.5984083826438,0,0,0,0,0
-101.243558252065,82.9123429311863,8.15160247732447,36.5984083826437,103.400625040887,82.2672184399956,-2.45582419224896,-36.5984083826437,0,0,0,0,0
-101.305893732668,82.3031393426456,5.82741242726326,36.5984083826437,103.276915660558,82.3034348626019,-2.42942158025307,-36.5984083826437,0,0,0,0,0
-101.407036005226,82.3573253759215,5.83285690423535,36.5984083826438,103.32062864266,82.3329182999443,-2.42882374140412,-36.5984083826437,0,0,0,0,0
-101.340515104087,82.342241201583,5.8252265585684,36.5984083826439,103.20607056117,82.3612909951154,-2.40576271852705,-36.5984083826436,0,0,0,0,0
-101.298533454474,82.4473708848466,5.79777171084398,36.5984083826437,103.171126656121,82.3430787977952,-2.40497758155314,-36.5984083826437,0,0,0,0,0
-101.388553888035,82.4699582456194,5.80749798581358,36.5984083826437,103.275389766592,82.3072988983608,-2.4282991636523,-36.5984083826436,0,0,0,0,0
-101.44755052988,82.5262272146939,5.80554171366777,36.5984083826437,103.278576236156,82.2565780885904,-2.44060337307629,-36.5984083826437,0,0,0,0,0
-101.406764447646,82.5782504111056,5.78878146055334,36.5984083826437,103.223132719928,82.2172032604952,-2.44170943450202,-36.5984083826437,0,0,0,0,0
-101.437780087028,82.5128204192974,5.80669094497779,36.5984083826437,103.235620348421,82.0987631220966,-2.47108754124102,-36.5984083826437,0,0,0,0,0
-101.413693512251,82.5240854921664,5.80066510764086,36.5984083826437,103.198494033615,82.029970184891,-2.48154845527467,-36.5984083826438,0,0,0,0,0
-101.317591951993,82.5304411127015,5.7843567800495,36.5984083826438,103.0545795362,81.9640640700406,-2.47519704978818,-36.5984083826437,0,0,0,0,0
-101.239122037354,82.5552598172179,5.76720989832042,36.5984083826437,102.926250911254,81.9659226704146,-2.45550489258464,-36.5984083826437,0,0,0,0,0
-101.11302556806,82.5823506814125,5.74229786841437,36.5984083826437,102.76464170238,81.9756776835625,-2.4290848001705,-36.5984083826438,0,0,0,0,0
-101.024899762248,82.6277658395027,5.71987037477936,36.5984083826438,102.664247476,81.9369654663,-2.42266360380528,-36.5984083826437,0,0,0,0,0
-100.840409236651,82.6884675682059,5.67991152333753,36.5984083826439,102.498748409118,81.9701585958192,-2.39053381192743,-36.5984083826438,0,0,0,0,0
-100.671212235594,82.7484366116299,5.64284420619053,36.5984083826437,102.335193347834,82.0215055388698,-2.3549959933611,-36.5984083826436,0,0,0,0,0
-100.541106753619,82.8496796460153,5.60445999982198,36.5984083826437,102.119888124855,82.1040519538569,-2.30554233713068,-36.5984083826437,0,0,0,0,0
-100.39624275156,82.9003927636479,5.5735429691063,36.5984083826437,101.935654577913,82.2029217488786,-2.25786515723602,-36.5984083826437,0,0,0,0,0
-100.22207506609,82.9759621057519,5.53413855606262,36.5984083826437,101.687742268231,82.3114199246778,-2.19981771535235,-36.5984083826438,0,0,0,0,0
-99.9864879674871,83.066747899206,5.48361617026969,36.5984083826437,101.3746649942,82.474387028415,-2.12280444836394,-36.5984083826437,0,0,0,0,0
-99.7609659985422,83.190478270446,5.42973641025765,36.5984083826437,101.134021855186,82.6225091974635,-2.06045292610987,-36.5984083826436,0,0,0,0,0
-99.5746030499425,82.6296083915953,3.06391588451037,36.5984083826438,100.730112418715,82.0957300711818,0.341915582114908,-36.5984083826438,0,0,0,0,0
-99.2397922442711,82.70213303164,3.00509487641796,36.5984083826437,100.35823269031,82.2502581597177,0.419410829080709,-36.5984083826437,0,0,0,0,0
-99.0032553778335,82.8202956826566,2.95360590856033,36.5984083826437,99.9852122325767,82.4017987167196,0.494373802152473,-36.5984083826438,0,0,0,0,0
-98.793689269682,82.9495732811122,2.90507614656362,36.5984083826437,99.6415183747475,82.5879380674769,0.569413104666385,-36.5984083826437,0,0,0,0,0
-98.5911512131077,82.5856166281523,0.923566965601514,36.5984083826437,99.158258314094,82.5029043720123,1.57311300277304,-36.5984083826437,0,0,0,0,0
-98.2477739649255,82.7731386171699,0.867749931419537,36.5984083826438,98.6174187204755,82.0494394582914,3.96307431185436,-36.5984083826437,0,0,0,0,0
-97.9431260190402,82.9873550011492,0.80404621274058,36.5984083826437,98.2032168656751,82.2813337771805,4.03187039799954,-36.5984083826436,0,0,0,0,0
-97.737201512577,82.5280058630124,-1.58057595157042,36.5984083826437,97.844066883803,81.8269491416259,6.4248962477188,-36.5984083826438,0,0,0,0,0
-97.3726593558494,82.7057612124143,-1.63339914547499,36.5984083826437,97.275468141777,82.0984267796952,6.50505019523687,-36.5984083826437,0,0,0,0,0
-96.9750349737358,82.8546640972997,-1.6776145856838,36.5984083826437,96.5151398289686,81.6844017786215,8.91292485482901,-36.5984083826437,0,0,0,0,0
-96.5067228731331,82.3831273049313,-4.06204448360359,36.5984083826437,95.8416717368922,81.9538958868466,8.99193438485478,-36.5984083826438,0,0,0,0,0
-95.9543732865595,82.5549321948289,-4.11293783888059,36.5984083826437,95.0492064270108,82.1991120028602,9.06373098810464,-36.5984083826438,0,0,0,0,0
-95.7165462029722,82.6300184708865,-4.13516734987536,36.5984083826438,94.456741044924,81.6841495159316,11.444252731402,-36.5984083826437,0,0,0,0,0
-95.4421367743151,82.6585675544918,-4.14361732254618,36.5984083826437,94.0862188445543,81.7516539591677,11.463861295113,-36.5984083826436,0,0,0,0,0
-95.3332695916759,82.6253458348443,-4.13378423254343,36.5984083826437,94.1139498648501,81.7128031549833,11.4525768422482,-36.5984083826437,0,0,0,0,0
-95.5175007172976,82.5495218334935,-4.11133577983243,36.5984083826437,94.394321529464,81.5618400687463,11.4087065534343,-36.5984083826436,0,0,0,0,0
-95.466832931116,82.5537272170105,-4.11258103714817,36.5984083826438,94.5321768958762,81.4912207973392,11.3881721742857,-36.5984083826438,0,0,0,0,0
-95.3932031380122,82.4811975503124,-4.09110075269447,36.5984083826437,94.5771402887773,81.402689660401,11.3624183063379,-36.5984083826437,0,0,0,0,0
-95.4679500393006,82.4852067183026,-4.09228829710318,36.5984083826437,94.8592977968135,81.2599695617471,11.3208743230201,-36.5984083826437,0,0,0,0,0
-95.6371831081316,82.432424396397,-4.07665195736229,36.5984083826438,95.2520388297575,81.799678075374,8.94673487714675,-36.5984083826437,0,0,0,0,0
-95.7508259006391,82.404937095062,-4.06850748539806,36.5984083826437,95.4780946691662,81.6615220034576,8.90621186331259,-36.5984083826437,0,0,0,0,0
-95.9302773944145,82.4269331207597,-4.07502498216121,36.5984083826437,95.8058149814867,81.4971924057638,8.85797287967112,-36.5984083826437,0,0,0,0,0
-96.2904424736115,82.4010530188207,-4.06735654823005,36.5984083826437,96.3637977740164,81.3039427453611,8.80118915308951,-36.5984083826437,0,0,0,0,0
-96.7017030978717,83.0035137963395,-1.72178419926987,36.5984083826437,96.9978158667017,81.8493284527368,6.43150800446453,-36.5984083826437,0,0,0,0,0
-96.931308417197,82.9005844531468,-1.69124415038546,36.5984083826437,97.3142838721615,81.6408812822636,6.36989408530069,-36.5984083826437,0,0,0,0,0
-97.089441962916,82.8129011562647,-1.66521649723099,36.5984083826438,97.6340014379902,81.4814691326202,6.32272791196911,-36.5984083826437,0,0,0,0,0
-97.3720739249105,82.7208412936838,-1.63787843321842,36.5984083826437,98.0254918322957,82.0058596879975,3.95013651517052,-36.5984083826437,0,0,0,0,0
-97.5381135408964,82.6315990384105,-1.61136590751202,36.5984083826437,98.2386801861492,81.8325513424291,3.89865669125228,-36.5984083826438,0,0,0,0,0
-97.6821262946103,83.2390583029246,0.729272574716615,36.5984083826437,98.2716103144419,81.7241565111983,3.8664352472118,-36.5984083826438,0,0,0,0,0
-97.9595814628196,83.0324302432925,0.790649574820119,36.5984083826437,98.4246663943547,81.5689596404071,3.820269149071,-36.5984083826437,0,0,0,0,0
-98.2306485208192,82.803230234471,0.858797516702811,36.5984083826437,98.627889752383,82.1079776507216,1.45557670476522,-36.5984083826439,0,0,0,0,0
-98.4360974228317,82.5661356853133,0.929368407829843,36.5984083826438,98.6806830681205,81.9116748569848,1.39706743640622,-36.5984083826437,0,0,0,0,0
-98.70703820169,82.7938296788488,2.9170425765046,36.5984083826438,98.930382783375,81.9605467423422,0.559367895680299,-36.5984083826438,0,0,0,0,0
-98.7062077327961,82.4643125777005,2.96689307550611,36.5984083826437,98.8435075660141,81.7460772933915,0.537968106191224,-36.5984083826438,0,0,0,0,0
-99.1640082345112,82.0137826575706,3.10440757391242,36.5984083826437,99.2198857960019,81.3235228435186,0.418092961288997,-36.5984083826437,0,0,0,0,0
-99.2006909640872,82.1584078037691,5.51492115921247,36.5984083826437,99.20995531842,80.8704715047896,0.346908400052604,-36.5984083826436,0,0,0,0,0
-99.1839765712733,81.6280423704193,5.59682053559557,36.5984083826437,98.7166519233902,80.4125123315108,0.353307153654497,-36.5984083826438,0,0,0,0,0
-99.1259434067947,80.9466147984905,5.69472066183072,36.5984083826437,98.4087611258988,80.5649394954667,-1.99259903151409,-36.5984083826438,0,0,0,0,0
-99.0470812483863,80.2218292763595,5.79372089289709,36.5984083826438,98.0937552426861,79.987938781468,-2.01975275827253,-36.5984083826436,0,0,0,0,0
-98.5658175946237,79.7319577773354,5.77237065729562,36.5984083826437,97.3914520240755,79.5518844967822,-1.94898827928689,-36.5984083826439,0,0,0,0,0
-98.1001408155249,79.3841550759639,5.72641163958248,36.5984083826437,96.7771460305494,79.1822001924418,-1.87724053787721,-36.5984083826438,0,0,0,0,0
-97.7146813905603,79.3298684485305,5.65328087391681,36.5984083826437,96.3487172537789,79.1310630418958,-1.80012411472803,-36.5984083826437,0,0,0,0,0
-97.8121704007368,79.5210948425834,5.64800201105288,36.5984083826437,96.3600327955585,78.5953462642685,0.53216055380035,-36.5984083826437,0,0,0,0,0
-97.9535626845634,79.2812676419123,3.2975159697732,36.5984083826437,96.3324452152043,78.9556652695975,0.576710288524593,-36.5984083826437,0,0,0,0,0
-98.2426250806597,79.7044392964777,3.29476952416396,36.5984083826438,96.7861776761412,79.3352131150425,0.537099301430872,-36.5984083826436,0,0,0,0,0
-98.3834241442863,80.2004999986527,3.24988866857849,36.5984083826438,96.9268709475662,79.7453204539426,0.56099705522282,-36.5984083826438,0,0,0,0,0
-98.7432626147495,80.6674937275315,3.24503188875384,36.5984083826437,97.5317180456008,80.1184318859356,0.505633315584643,-36.5984083826438,0,0,0,0,0
-99.1324020587014,81.0938483707644,3.24561814235059,36.5984083826437,98.0002651241275,80.5042588144901,0.481452370312465,-36.5984083826439,0,0,0,0,0
-99.2964080281385,81.4605889545258,3.21391801474579,36.5984083826437,98.4839283254953,80.8377206339117,0.45348195790418,-36.5984083826437,0,0,0,0,0
-98.9728713794145,81.8414491128117,3.10235957976072,36.5984083826437,98.5441707798156,80.4699038575635,2.80942064922554,-36.5984083826438,0,0,0,0,0
-98.9071958083756,81.4485310486488,0.729015775539893,36.5984083826438,98.8203505556312,80.671695688118,2.79940458186296,-36.5984083826439,0,0,0,0,0
-98.922828433295,82.3193260442514,3.02045080956293,36.5984083826437,99.1037725434494,81.4820609179192,0.460148107732858,-36.5984083826437,0,0,0,0,0
-99.0126277146734,82.3767450674712,3.02454464563285,36.5984083826437,99.3567735347836,81.3841391786617,0.408018491848291,-36.5984083826438,0,0,0,0,0
-99.1974179179749,82.3143109966864,3.06134681060936,36.5984083826438,99.6988809195247,81.3219639099288,0.347929957576245,-36.5984083826437,0,0,0,0,0
-99.5827966892535,82.1879905036962,3.13884800464303,36.5984083826437,100.140134353913,81.7641212621603,-2.07732889866131,-36.5984083826438,0,0,0,0,0
-100.051963119447,81.9691540831939,3.2470906518717,36.5984083826438,100.26891541041,81.3356836125842,-2.17343919146849,-36.5984083826436,0,0,0,0,0
-100.201212219533,82.3383388255514,5.6444886312588,36.5984083826437,100.453799834838,80.8024871443342,-2.29981715510501,-36.5984083826439,0,0,0,0,0
-100.203159319061,81.9750077057777,5.70935036257685,36.5984083826437,100.220571601941,80.7884643844283,-4.7028419956692,-36.5984083826438,0,0,0,0,0
-100.057036115622,81.5407292924157,5.76116273778975,36.5984083826437,99.9840517068487,80.1241908953338,-4.77517451892382,-36.5984083826436,0,0,0,0,0
-99.8399381349998,80.9854622172839,5.81849911511653,36.5984083826437,99.7656373195123,79.376610468554,-4.8594822398378,-36.5984083826437,0,0,0,0,0
-99.6640329086103,80.4727088843445,5.87225275509909,36.5984083826437,99.3901813083411,78.535001231204,-4.91881284697366,-36.5984083826438,0,0,0,0,0
-99.151222814447,79.8686118109263,5.86981724322875,36.5984083826437,98.6608348113042,78.4129015795935,-7.19850653305009,-36.5984083826437,0,0,0,0,0
-98.7864961662135,79.1934259692416,5.89863873863517,36.5984083826438,98.0851902011779,77.6806044549234,-7.16626323886848,-36.5984083826438,0,0,0,0,0
-98.4033409814285,78.6443448855248,5.896459717923,36.5984083826437,97.2290323350932,76.9891578459007,-7.04278335503675,-36.5984083826437,0,0,0,0,0
-97.9495018278837,78.8369076897119,8.18280749534776,36.5984083826437,96.3871877053377,76.544888203066,-6.87663797344135,-36.5984083826437,0,0,0,0,0
-97.8998419137638,78.4922766195948,8.2179423513415,36.5984083826438,96.2696669193112,76.2915755420594,-6.87275589981667,-36.5984083826437,0,0,0,0,0
-97.6335758732031,78.1267666109915,8.20284869578788,36.5984083826437,96.1328169930948,76.1640053744952,-6.84960293345392,-36.5984083826437,0,0,0,0,0
-96.7477555569773,77.8775307960704,8.0178290531159,36.5984083826437,95.7845363475207,76.1677185280749,-6.74841969379428,-37.5572012834439,0,0,0,0,0
-96.4255559631194,77.8510141742586,7.94183025258548,36.5984083826438,95.9597316987929,76.4711850827373,-6.75840006206388,-38.3582592450295,0,0,0,0,0
-96.606699132374,78.1546479497326,7.95211770348375,36.5984083826437,95.9169120113329,76.9214966402019,-6.70575081484388,-37.899598106165,0,0,0,0,0
-96.5536922516992,78.0849779860663,5.55066420468807,36.5984083826438,95.6632643640238,76.9640350733468,-4.26128512373092,-36.7702145762313,0,0,0,0,0
-97.0703601813837,78.8711343776806,5.5743306398928,36.5984083826437,96.0911724598294,77.756328100823,-4.28358381824953,-36.5984083826438,0,0,0,0,0
-96.7653881208779,79.1254776220046,3.08054449225185,36.5984083826437,96.0789207820862,78.0320123499509,-1.86248250010914,-36.5984083826437,0,0,0,0,0
-96.332934474496,80.0672770484637,2.8915086820723,36.5984083826437,96.1387752868773,78.9075759364402,-1.78303566053381,-36.5984083826437,0,0,0,0,0
-96.0366144372759,80.6159241100091,1.51311109779411,36.5984083826437,96.0351672948917,79.124133497378,0.559067110696893,-36.5984083826438,0,0,0,0,0
-96.9960714981213,81.1792631042721,1.34385010864851,36.5984083826438,97.2562383945044,79.7127828788898,0.50032363653909,-36.5984083826436,0,0,0,0,0
-97.8430465448763,81.7637944725274,1.16879027543164,36.5984083826438,98.3851543322482,80.3202148937847,0.393340334276686,-36.5984083826438,0,0,0,0,0
-97.9139216844316,82.2712534575387,1.01725106111918,36.5984083826439,98.965935191472,80.7937554240793,0.372439438830862,-36.5984083826436,0,0,0,0,0
-97.8979538545155,82.7004518466695,0.88937977274592,36.5984083826437,99.2594311476912,80.9989254600296,0.359997618414056,-36.5984083826437,0,0,0,0,0
-98.127358161205,82.9451336252335,0.816597118188908,36.5984083826437,99.5806506363641,81.7365706063266,-1.99772242805033,-36.5984083826437,0,0,0,0,0
-98.7078589634422,82.9921988909905,0.80260644957657,36.5984083826437,100.071788681903,81.6757797998285,-2.08253808746818,-36.5984083826438,0,0,0,0,0
-98.9970493828935,82.8859915828087,0.834181953230016,36.5984083826437,100.151185852827,81.5142027058556,-2.12321722069,-36.5984083826437,0,0,0,0,0
-99.0226138862217,82.6923066195075,0.891804052964382,36.5984083826437,99.9412085989544,81.258184720747,-2.13496258354076,-36.5984083826438,0,0,0,0,0
-99.127981755362,83.0215221826956,2.93867479509276,36.5984083826437,99.731920022432,81.5379605320287,-4.48828199525126,-36.5984083826437,0,0,0,0,0
-99.364788603101,82.5563866125182,3.0463207195467,36.5984083826437,99.653959000529,80.8790928080924,-4.58573351927016,-36.5984083826437,0,0,0,0,0
-99.2167035435228,82.1384325758507,3.09239433023578,36.5984083826437,99.4380395034247,80.1432289247743,-4.66757400632927,-36.5984083826437,0,0,0,0,0
-99.0287949517254,81.635908215519,3.14325645915066,36.5984083826438,98.9461301866644,79.9692889209493,-7.02554398505681,-36.5984083826436,0,0,0,0,0
-98.4704801884067,81.0805279127846,3.13675692033912,36.5984083826437,98.2543323148366,79.1615126577123,-6.99843566933678,-36.5984083826436,0,0,0,0,0
-97.8529234413559,80.4957236942366,3.11302056594316,36.5984083826438,97.6434585198977,78.4437302167909,-6.95906104691361,-36.5984083826438,0,0,0,0,0
-96.9909815472312,80.5543643190702,5.35494007246839,36.5984083826437,96.7917989475256,77.8271882918247,-6.8346813261136,-36.5984083826436,0,0,0,0,0
-96.2863921805248,79.9380783157574,5.28984307325443,36.5984083826437,96.0384224303472,77.4760289266826,-6.69012168792041,-36.5984083826437,0,0,0,0,0
-96.1276991417184,79.3011092541338,5.32550733977796,36.5984083826437,95.7079206538867,77.2610166107485,-6.62989155917269,-36.5984083826437,0,0,0,0,0
-95.0738366145488,78.8444918835815,5.14602633597769,36.5984083826437,94.5205735389876,77.2551643485594,-6.3250133667194,-37.7850809749164,0,0,0,0,0
-94.970203260596,78.8888295831116,7.49814061134873,36.5984083826437,94.9012738364676,77.3113126761304,-6.40163106679129,-39.2936568617121,0,0,0,0,0
-94.1199953351428,78.2652440799636,7.34973086246959,36.5984083826437,95.3298133916393,77.445284920998,-6.46467415624073,-42.6648791339421,0,0,0,0,0
-93.2748962892718,77.8499085910172,7.17323672481593,36.5984083826437,95.4103858737745,77.5553260767798,-5.83148755427537,-44.4390528512039,0,0,0,0,0
-93.2724880155314,78.0755948736856,9.52008459161439,36.5984083826437,95.8081323614421,78.431094339438,-8.05880718826966,-44.4292562060388,0,0,0,0,0
-93.2806576372428,77.8721230391887,9.53232748203577,36.6690877444242,95.9720520370083,77.9652118527735,-5.64580976706818,-44.1556515774598,0,0,0,0,0
-93.1176649465384,77.8258118579866,9.49444990131849,36.5984083826437,95.6243192077487,78.5259439044084,-5.3119707928091,-42.9573020118626,0,0,0,0,0
-93.7849702785825,77.596748649936,7.3135036212929,36.5984083826437,95.5898090119305,78.5359629358172,-2.59473723024244,-41.3333739787667,0,0,0,0,0
-94.5438776575741,78.1937011243265,7.45551063519486,36.5984083826437,95.5474862184325,79.2920662165926,-2.16555938706467,-39.4533721895194,0,0,0,0,0
-94.8162251570214,78.3726042009768,5.12935604949211,36.5984083826437,95.3238006064319,79.4797564234947,0.565925653287223,-37.850519741418,0,0,0,0,0
-95.109311362682,78.6032587154139,2.79595487906957,36.5984083826437,95.2457378455711,79.4417805909069,3.18327511392759,-36.5984083826437,0,0,0,0,0
-95.7825795654364,79.4170377222995,2.85534207917834,36.5984083826437,96.280725178373,80.044743535046,3.36468842775918,-36.5984083826436,0,0,0,0,0
-96.5019996016748,79.425419613164,0.599476801332918,36.5984083826438,97.3410536236891,80.3813922310965,3.46566917384414,-36.5984083826437,0,0,0,0,0
-97.0333330859312,79.9761548543298,0.629888249474848,36.5984083826438,97.9061063624726,80.7009311690532,3.56132362186644,-36.5984083826438,0,0,0,0,0
-97.0360584109575,80.7431136195999,1.47484674778015,36.5984083826437,98.4772116157479,80.8542535516429,3.60715582392379,-36.5984083826437,0,0,0,0,0
