theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
103.042397106542,86.3433018476737,179.430355203693,64.0531438453087,-104.553975747353,86.1954404932753,-178.334944045641,-62.6385083069277,0,0,0,0,0
107.158402866597,87.4856988463348,177.524934646901,60.0140896911167,-108.639787124618,87.424013663372,-175.937790884179,-58.4213922079234,0,0,0,0,0
107.331238165391,88.7776614489118,176.155842123073,57.4397940622081,-108.657087454838,88.4927888420709,-174.365394170496,-56.045997680956,0,0,0,0,0
107.090030609254,88.6398578820921,175.604728460782,56.4443523692659,-108.364776356672,88.3229670750673,-173.615691126544,-55.0121315072147,0,0,0,0,0
107.423777361502,89.0856177501891,174.724794003596,55.1795314651589,-108.722210186262,88.7541683034876,-172.550894101665,-53.8147986073867,0,0,0,0,0
106.993470309295,89.1185077296084,174.723438992457,54.8482213218179,-108.330868665682,88.7871954120947,-172.304889483124,-53.5006133100559,0,0,0,0,0
106.432536911809,89.222016243291,174.326863846544,54.2695463886654,-107.747185914826,88.9266765452185,-171.77647527582,-52.9351802969367,0,0,0,0,0
105.608925195768,89.2323007697689,174.132476017427,54.0589010698062,-106.748021595943,88.941353931338,-171.494638031494,-52.7768635579048,0,0,0,0,0
104.498746150273,89.023683416719,174.368037136909,54.187208942096,-105.386196099947,88.792841888243,-171.759210417644,-52.9738247118677,0,0,0,0,0
103.041807635801,88.6994784541416,175.017578527605,54.6276899873566,-103.797260506435,88.6462618573919,-172.467513144446,-53.3775926135893,0,0,0,0,0
100.617519741809,88.0177879349655,176.787596319845,55.9384179695729,-100.92911486426,88.2239017245894,-174.64972790713,-54.9896636263575,0,0,0,0,0
92.230461784058,86.1077590150702,-176.869337035604,60.7901032363495,-92.5405426648461,86.6109583559569,179.06494268241,-59.5277413493193,0,0,0,0,0
76.3395176233446,82.7493096650525,-166.849100611041,67.9264678275596,-77.1846565521241,83.7196385446515,169.101212666249,-66.8973383708801,0,0,0,0,0
50.9356673026977,77.747206844249,-148.534170908743,55.4319035441959,-53.2173941398365,79.0174907935788,152.854704134387,-54.9472975776242,0,0,0,0,0
22.0300978852357,83.1838255104299,-93.8620989053397,31.003738320941,-22.8067023425434,83.5607632705042,86.7013196534219,-29.8232024773145,0,0,0,0,0
1.18761919702453,89.9013284777682,-38.7384551953025,20.2542295545248,-1.01662242430226,90.0962608721908,26.738851268631,-21.6254607223713,0,0,0,0,0
-6.46841387711007,90.9776391140992,-44.57373667862,22.4664183160544,6.98986476072889,90.7089054401586,31.0504212446511,-22.9120778450061,0,0,0,0,0
-14.3431996001854,95.3948836980063,-26.1113704418812,15.9524827831472,15.2738642046264,94.2029485912638,12.8550327172197,-17.6569854696047,0,0,0,0,0
-20.9432217338843,97.6966087929358,-6.39830156349126,14.101600585206,21.949380207639,96.6821988018534,-2.74987231693927,-16.6148254337594,0,0,0,0,0
-22.9825003911915,98.6401643619098,2.00325596381214,14.4240065341432,24.1180019307754,98.0354307388299,-8.70911433380752,-16.8923992316285,0,0,0,0,0
-24.9006416058026,99.4928839260008,4.16927480798103,13.6813128347261,25.8742073086653,99.3392738589296,-9.90710565871845,-15.9329846173227,0,0,0,0,0
-26.8024408838496,100.332081667753,5.73734436987695,12.9965319016015,28.1330657131224,100.406415548727,-11.1174421087487,-15.0518892708677,0,0,0,0,0
-28.7011209392023,100.517152259707,6.43856896031716,12.2126143964113,29.8114605991904,100.68755876859,-11.7304341843066,-14.1986116619961,0,0,0,0,0
-29.9158420284187,100.424465995198,6.37295320506289,11.4309988534569,31.0955394401857,100.673932332899,-11.6203214755984,-13.2693360563429,0,0,0,0,0
-30.6338142585881,100.212313685483,6.68712582414597,10.9717289024758,31.7950734335682,100.515539760498,-11.9164003854867,-12.7736171043232,0,0,0,0,0
-30.6685826829855,100.160172759105,6.44705367954379,10.5930417408525,31.7732221466756,100.540279955111,-11.8007702114952,-12.3387999144641,0,0,0,0,0
-30.310242389816,100.110300343711,6.59123841071713,10.5155503091566,31.3503292218204,100.520418428786,-12.0203945273679,-12.2718068930573,0,0,0,0,0
-28.5379577548849,99.8110010379107,7.1045967475284,10.9928915188607,29.6888262985894,100.33540514356,-12.5177792310981,-12.8064644329619,0,0,0,0,0
-25.6682786610851,99.5732201400401,9.13963871987028,12.7688280277018,26.6567033672276,100.239034214363,-13.9777105390545,-14.7835017345942,0,0,0,0,0
-22.9335189961138,99.5573055218572,10.146913730438,14.3203192995992,23.796234173552,100.364276642266,-14.2250109251942,-16.30552135987,0,0,0,0,0
-21.0740177363469,99.223808738237,9.15835221134566,14.2779864481506,21.9981530406255,100.07754648737,-13.6287462514073,-16.453046816032,0,0,0,0,0
-14.0581947455066,96.579127406627,1.26691305576512,14.1224172146246,15.1738647269891,97.7553442001294,-7.92457671458052,-16.6277803038601,0,0,0,0,0
-9.54984394665829,96.6300653958109,3.26843608129073,16.6828119664405,10.5068149740862,97.9728603590069,-8.73480455997824,-19.1286077147178,0,0,0,0,0
-1.99277771034585,95.1908919169819,3.75217024028734,18.7449062297472,2.73593925180094,96.7746461968232,-9.22630109062109,-21.3651774545772,0,0,0,0,0
10.9015039197481,92.2293833929042,2.5556465380881,20.6483268703506,-9.36773014702655,94.4658809908118,-11.9891999470677,-24.7430570624597,0,0,0,0,0
34.4445851838703,88.4945475557537,-1.27788078518986,0.87545573783234,-27.8926675309525,90.8398796707632,-18.102442532298,-20.2711786475442,0,0,0,0,0
70.3219926556149,83.8664952060068,-0.593273822276956,-41.8826890025724,-62.4807782883135,88.5918093138366,-159.011879322162,-35.775472284548,0,0,0,0,0
90.8803552047859,84.0900127818724,-9.06866228240091,-49.5809012816225,-83.1867573833592,85.7032431098791,-162.857791078509,-43.0827751656352,0,0,0,0,0
106.526603527048,83.5198438878332,-15.2472482911288,-52.4909890862426,-99.0292812810776,83.0708496343389,-160.552452669003,-45.471684849417,0,0,0,0,0
117.692354422001,81.8789796195042,-20.2738960622943,-55.2045625131125,-110.077553023916,79.9606217561167,-157.944593758426,-48.0864980975151,0,0,0,0,0
127.312709273616,79.688149392618,-26.9857756829089,-60.4572134878635,-119.462153002456,76.5459925587589,-153.082784086445,-53.77747801314,0,0,0,0,0
136.269697939575,81.0131440877627,-33.2794059846577,-64.3282775632163,-128.791826179297,76.7153365206398,-147.411458168991,-56.6663802614309,0,0,0,0,0
142.390752186918,82.7455507870764,-37.675373750098,-66.0045578206259,-135.625654875049,77.5038767743229,-142.942708136461,-59.0132971646549,0,0,0,0,0
147.432883205614,84.3149227534653,-40.1278005447383,-64.9607259059043,-141.247912259321,78.7291703807389,-140.086317944175,-57.857419357483,0,0,0,0,0
149.536975647248,86.3106489187366,-40.3028164286328,-64.11618656564,-143.713793115811,80.2487396116403,-139.079908123405,-57.2520532979853,0,0,0,0,0
150.435554327243,88.2241941635825,-39.9793468409869,-63.85759255096,-144.901655624755,81.9952287079188,-138.765466728106,-56.6442985880502,0,0,0,0,0
149.903443701385,89.862545715152,-39.2136124981038,-64.6888800209182,-144.668526797369,83.5690923187238,-139.103181072446,-57.8447855712741,0,0,0,0,0
145.977426143761,90.4266588965064,-36.4150190494723,-64.8673236745609,-140.738059853542,84.649741225415,-141.956638970754,-58.156400047688,0,0,0,0,0
140.218592447493,89.004361208643,-31.811394634927,-66.9393206054408,-134.572140195206,83.9108705681866,-146.930189243174,-60.8551653240564,0,0,0,0,0
132.084515481218,86.8011594885471,-26.7481803980082,-66.1786024358907,-125.816393352506,82.7870323482017,-152.604128495705,-60.9670601161927,0,0,0,0,0
122.189083100597,86.2488788144016,-22.4717423239098,-61.7691694431145,-116.218675212001,83.5607692603907,-156.255781895057,-55.247142115418,0,0,0,0,0
112.266477946786,86.5346533154585,-18.2353295069952,-59.792618210551,-105.564228460014,84.7245759950828,-159.785251934376,-53.2272590518523,0,0,0,0,0
101.482069804192,85.8959216768658,-12.2033344460698,-59.8284059423349,-95.0476400835499,85.4000982839901,-165.112410314069,-53.267774518654,0,0,0,0,0
84.0040533548529,77.0748875972531,5.58206732902093,-67.6473809125933,-79.2495638197952,79.6924756945663,177.042580118399,-60.4750515704591,0,0,0,0,0
54.9841020436213,79.9385313288299,18.533786673242,-74.5790326647915,-49.4717987054935,83.8358466393526,162.539663425519,-67.3587178684639,0,0,0,0,0
5.46480538888301,72.5211773292347,53.7366146520281,-46.0585622549896,-1.3061812498608,79.7522570287814,122.335950914308,-39.039412125357,0,0,0,0,0
-27.3107452640367,85.382973148417,137.369820731824,-18.6622146943992,21.1954533796016,92.0869946508773,31.1215694043655,-10.5144444418076,0,0,0,0,0
-37.26253955049,95.1551705972042,177.177400998259,-18.6364430643498,29.5283019406771,96.5503745349093,-4.63860568447905,-12.2454788857767,0,0,0,0,0
-46.2081999367591,95.1154599782822,-179.590384730433,-17.0547892324571,38.5237257764822,96.1722945765903,-7.69158222286939,-10.4346725553825,0,0,0,0,0
-51.4629734568314,95.7391725225568,-179.459501325044,-15.4982805988089,44.0537705873043,96.433784852124,-9.69272427347568,-8.85189135442499,0,0,0,0,0
-56.9868495482706,96.0342767864728,-177.832532028429,-14.6244925464126,49.586867745265,96.3475218591323,-12.7718297003189,-7.69929859312344,0,0,0,0,0
-61.4468655615013,97.088118153774,-175.995212801407,-14.3624244820944,54.3604201273246,97.1354394966156,-16.9813631327389,-7.52378726539965,0,0,0,0,0
-63.1604743556594,98.1562464572912,-175.488351579324,-14.0657800832589,56.1571737597599,98.0194511870211,-19.2635921951367,-7.31241678622303,0,0,0,0,0
-64.3001921784111,98.9220771633136,-175.775018641348,-13.776953834412,57.1777371743773,98.7161309522629,-19.7973019083732,-6.87134292219704,0,0,0,0,0
-64.8707584397635,99.4834537531459,-176.242570917674,-13.5677582934743,57.6899644817364,99.3206387427078,-19.7195002845853,-6.6512544865586,0,0,0,0,0
-65.2466354169231,99.5150232900974,-176.609710469263,-13.4994373205931,58.1001611495596,99.4813965501381,-19.1619295348528,-6.57427423519661,0,0,0,0,0
-65.8397824467778,99.0135716978662,-177.224626775619,-13.3782767346864,58.7757712151359,99.1624751176993,-18.2540969905562,-6.44719186557356,0,0,0,0,0
-66.3141441271395,98.5298818101208,-177.640571508726,-13.2817294116506,59.1742928667003,98.7608240637599,-17.9156099072956,-6.36427742160046,0,0,0,0,0
-66.5340248143501,98.1573507199854,-177.996498890411,-13.2407125788204,59.3536874623674,98.5038112604269,-17.4456641656333,-6.31778785630496,0,0,0,0,0
-66.6028678474557,97.9480661061507,-177.912981222649,-13.3165487054981,59.4597436881764,98.2647570583882,-17.674728945304,-6.39042954634954,0,0,0,0,0
-66.7064018312747,97.5899638576769,-177.791622090936,-13.3761114910285,59.7191914332572,97.9048430225022,-17.816842323945,-6.43882254001016,0,0,0,0,0
-66.126871615461,97.4798879029317,-178.140379296741,-13.3828478256616,59.0799107585137,97.7594665403924,-17.3856199190325,-6.51815536037145,0,0,0,0,0
-64.4669945380357,97.0083991709068,-178.255809348043,-13.5228235257657,57.5078784906817,97.4761914543094,-16.1977607997543,-6.6601821145868,0,0,0,0,0
-62.0164131440431,96.5634819549862,-178.901333382016,-13.5998970763235,54.908712978854,97.089586633753,-14.591113800918,-6.81279008746012,0,0,0,0,0
-54.9495849124985,96.5263929269286,179.463097726125,-13.8751779831739,47.7765056336246,97.7523923868746,-9.43936083056246,-7.38144895141087,0,0,0,0,0
-53.0324118085485,96.5862631253916,-175.717040822928,-15.3335780055926,45.4572476780105,97.3412338070412,-14.6574342274552,-8.8112172982861,0,0,0,0,0
-36.3057428249455,95.9616600608737,-172.505137192413,-19.0304602897884,28.7733403195996,96.6820431325523,-15.4003008558047,-12.7840374768439,0,0,0,0,0
-18.4801312509175,92.6937407980122,-178.80595634676,-21.3478130170007,11.1762629731754,94.6326209738908,-10.1147216476312,-15.4378235042327,0,0,0,0,0
-8.52216218811469,91.4842050514215,176.573294801389,-22.0313937151014,1.17434822290113,94.0277004666826,-9.56211209389329,-16.6437538377008,0,0,0,0,0
5.7983276410524,90.2049676913322,-173.49205241949,-26.3930639558575,-12.9439925440898,91.7395361775661,-17.0933458056354,-22.0023568211163,0,0,0,0,0
55.210229040752,80.0276261059157,7.32048848089698,-35.5534745958415,-56.1873725515045,86.5329173476441,12.5401605351607,34.608844476057,0,0,0,0,0
86.7862364996078,79.8909940085192,-7.38915923815318,-50.4442350494074,-87.9044846097821,83.4857190583569,15.1391018956699,49.7787341632095,0,0,0,0,0
106.150898720378,80.9173106977223,-17.0236310838391,-53.3849480096518,-106.470987754645,82.96105105105,20.929677457513,52.1070769540263,0,0,0,0,0
118.996673735046,77.6818425347916,-23.9676906881829,-55.608286691276,-118.881833167139,78.2347670949682,25.8540971035953,54.3021001689391,0,0,0,0,0
130.298366455897,74.4602002958714,-35.6241051081966,-65.04779951102,-129.65960592826,74.0333646213314,37.2554010239436,65.4743909107476,0,0,0,0,0
140.255513265769,76.2693436017551,-44.9156076580961,-69.9115588782847,-140.3637217336,75.072897776175,46.5779721537432,70.4541252374764,0,0,0,0,0
148.019633018096,76.9511294235871,-48.4114652371613,-66.0953645412204,-148.483950784807,75.8561813095317,50.1550886584806,66.808085964407,0,0,0,0,0
154.06895505733,75.2720716594912,-56.1371979553027,-63.1226669392013,-155.030743453952,73.7655557798558,58.325756348323,63.7117654274958,0,0,0,0,0
157.623054176548,75.9273621835299,-60.2144045761127,-60.5593628767569,-158.777233372447,73.7796861679381,63.2513258897073,62.1444836073521,0,0,0,0,0
158.419003315452,77.1340538170782,-60.1556163966395,-61.7408269601079,-159.727584269344,74.9082717535921,63.1243884112046,63.6046614618456,0,0,0,0,0
157.622305835772,80.1614695272691,-56.9747971589731,-62.193115186668,-159.312157354823,77.6312365886515,60.2504351847325,64.8073821453141,0,0,0,0,0
154.875549638829,83.3989075985426,-50.8085898658762,-63.6706743109299,-156.580503572113,81.1631079079146,53.7734079496707,65.6396100234098,0,0,0,0,0
150.362391938229,85.6360283045885,-44.8457838869152,-65.2706614741707,-151.847128040887,82.6347185444029,47.6647278118243,68.6579763595299,0,0,0,0,0
141.885781136221,84.6165215873647,-37.7180091896543,-67.6899483546568,-143.594473132703,82.160683465902,39.4698420537396,70.262225705861,0,0,0,0,0
129.903997116796,83.4239928176333,-29.6237898042975,-67.2748642362093,-131.218480900941,81.2509904491929,30.6325932906205,70.7899410363526,0,0,0,0,0
118.330489927939,84.8818491003877,-24.2602661598597,-61.2635084201111,-119.382222524479,83.5346406232285,24.8635624927952,63.0544881536088,0,0,0,0,0
106.232099029244,87.9883638369465,-19.9790774729119,-58.1186862261119,-107.473095522641,87.4413592235308,21.1319944860047,58.4898827539794,0,0,0,0,0
96.3206014167161,90.6493797377461,-13.133434877802,-58.6321498354819,-97.0432980436791,90.9176936433997,15.9907432398257,58.1769988544764,0,0,0,0,0
73.1912628804745,81.5087924965223,9.7386729596376,-62.5212967443834,-75.9900353772079,84.6215675959022,-4.90008861501696,62.4252407738827,0,0,0,0,0
26.0207440770554,81.6729005064881,40.7069647024612,-41.0279821844123,-31.66874788933,84.6027320816272,-31.367414176217,42.5292548188715,0,0,0,0,0
-12.9147557462529,85.9936956756272,117.744452086187,-21.1725272686248,12.4356186275516,87.4495651440724,-124.134347065828,20.1078256570585,0,0,0,0,0
-29.9102080673395,96.1981984802616,178.994276475929,-19.8091734081141,30.0145170145758,98.117842764282,174.314996600827,21.2782186953954,0,0,0,0,0
-47.0000549223857,96.1080740932164,179.459079267079,-16.7163145281191,47.2126333086389,97.6162952380438,174.458217823166,17.8626790162258,0,0,0,0,0
-52.2866139325993,96.0501727775376,-179.177102956342,-15.0417229935835,52.2843467526923,97.4302187262236,173.311677123338,16.1579857459498,0,0,0,0,0
-58.4629889463275,93.8569133588335,-179.257047641401,-13.7958629838046,58.4482095796445,95.2540291939147,174.038010359812,14.6827197070279,0,0,0,0,0
-64.0213684137756,94.0172085997873,-175.060767976583,-14.0730156845329,63.9625071638883,95.5815441563548,170.684981844531,15.0458360856616,0,0,0,0,0
-66.8291146384824,93.9029723704915,-172.847090937883,-14.1553067598682,67.123065077999,95.4697117304436,168.62736347794,15.1703241976227,0,0,0,0,0
-68.8994787948024,92.6172676549175,-170.263392833843,-14.4930173937551,69.4182062361859,94.283973498616,166.366498016226,15.5687431259336,0,0,0,0,0
-70.2721573015637,90.0224633606535,-168.418255138788,-15.0473176807738,70.674900176455,91.7984976474009,164.446309191993,16.1176170578423,0,0,0,0,0
-71.6125762519232,86.099745653843,-166.244003820124,-15.7095620358111,72.035666125792,87.8287604283705,161.946108069204,16.7977457989287,0,0,0,0,0
-74.3031317140727,79.1312756538298,-162.443079510701,-16.9214443332854,74.3944251286596,81.1466747140148,158.459838829087,17.9610612744713,0,0,0,0,0
-79.103109391686,68.7376087881743,-154.503674323049,-18.2938196942622,78.9306261502841,70.9651082904999,151.433479743333,19.4730203500952,0,0,0,0,0
-86.3786845204919,59.0655904904632,-143.071612214404,-21.0384520224009,86.0723246090714,61.6007385453808,140.064609668363,22.4535806862785,0,0,0,0,0
-97.5402919095845,47.8227021458783,-128.779235905741,-24.2225229737514,96.5675441356459,50.2462916400584,126.648828329803,25.8746346285745,0,0,0,0,0
-114.287796292735,38.6378488487492,-111.503375686288,-27.3530799114908,112.723559537872,41.1952934051966,110.950429624674,28.7125682517931,0,0,0,0,0
-137.642258753716,32.2406275817983,-91.5470092712302,-29.7294096752916,134.675912576067,34.4948270211856,92.3166840002411,31.0440001318631,0,0,0,0,0
-168.950692551851,27.0890101452664,-68.0771804133832,-34.3117559941669,162.814821925165,28.0270239567361,72.2817994379092,35.6464467204232,0,0,0,0,0
154.156982830119,32.3307199727674,-46.1936785694546,-42.9505158781909,-157.610560141413,29.817662960932,46.971699263307,43.8355240211422,0,0,0,0,0
136.112189416136,49.0328142190708,-38.1309076275152,-50.7906383582073,-135.966415050081,47.0338346048411,36.2777157411277,51.1667122471875,0,0,0,0,0
121.267844597498,61.6929066753116,-30.1995397385195,-54.501678111034,-119.727784495089,60.6602694182294,29.1137445205122,54.6955729626273,0,0,0,0,0
113.043280730936,75.2625817887025,-28.4775057269819,-54.53759207792,-112.151377036211,75.537464367936,29.28123807866,53.996032317065,0,0,0,0,0
102.473213618618,86.2398402404353,-28.4726230671474,-52.7798715237388,-102.338494266054,87.1960063232422,31.1282379611366,51.9833057300609,0,0,0,0,0
88.4237695330948,94.7022153994716,-28.235021513789,-51.0438480731178,-86.489955074365,96.9014729278954,33.6802800927142,50.0675000239148,0,0,0,0,0
74.9584565809399,98.2823016750459,-19.1645868250951,-50.6387700187055,-73.2088336990622,101.661979315263,26.8717539574723,49.3943554206051,0,0,0,0,0
41.6812079049703,98.7692867092834,-27.6411454007278,-27.7156985963538,-40.0353273888763,105.201651945862,49.740694529203,31.8549964217078,0,0,0,0,0
4.33243668787083,98.0624945499833,17.6422790547257,20.3551183982862,3.32854948692409,105.695732784261,151.788203651089,32.2217300959645,0,0,0,0,0
-5.01312757606183,98.3544308467397,13.3621255884083,18.7880450411521,13.4952762826047,104.154940627607,159.970385446554,30.0502307502118,0,0,0,0,0
-12.877407860583,99.4111648140043,1.63942902781355,13.2363440739273,21.4381004372827,103.179040937,170.232297255079,23.4619852545763,0,0,0,0,0
-21.5522475165774,100.567880239194,7.11686273515056,11.8555674358186,29.8328570270794,104.208736144083,168.970089337224,21.5356094291984,0,0,0,0,0
-24.6636985112605,100.496428928034,12.5436060739823,12.0643781542212,32.9353609714074,104.38781522959,165.822905695615,21.8071663086104,0,0,0,0,0
-27.8639391615973,101.615855289545,13.0070524797595,11.3002502109906,36.0820889199181,105.163503527387,166.070444437684,21.0296243733446,0,0,0,0,0
-28.6585776059505,101.858658384998,14.9171112746134,11.5892729210198,36.7874041059659,105.561332258813,164.978602834278,21.3533851395886,0,0,0,0,0
-28.8474580444744,101.895497754723,15.5163008524316,11.5572653943821,37.0317321837524,105.634500943595,164.455903788743,21.4126324038214,0,0,0,0,0
-28.7641931328402,101.743297811915,15.9428625121384,11.5940346190739,36.9092898751162,105.555016829571,163.981233637157,21.540525482803,0,0,0,0,0
-27.7587857274069,102.003599025451,16.2226492899482,12.1074876829195,35.7662571089822,105.878189077356,163.287604781876,22.257061983955,0,0,0,0,0
-26.2313842063141,102.04540852395,16.4973670515137,12.2728956007942,34.1770554303825,105.998269056547,162.854115973937,22.3144274787927,0,0,0,0,0
-23.4357185244089,101.639400915759,17.3162096044396,13.2314231470878,31.5994760350068,105.983286744984,162.101108422233,23.4559739003282,0,0,0,0,0
-16.0921163001737,99.789899072314,13.4812814951662,13.0592081376384,23.9723945851873,104.145753308551,161.745447140212,23.675181322218,0,0,0,0,0
-9.54298857896293,98.8582291876264,12.7716661458053,16.2132508064756,17.5363754776952,103.58633039296,161.038453838313,27.6305317192619,0,0,0,0,0
-0.293204362589165,97.8664588393281,15.2665649534681,19.2412294831755,8.1798986375336,103.628538062861,156.588595065156,31.3570188669746,0,0,0,0,0
14.5523715142085,94.7732017987556,21.5895210212382,22.566198164582,-7.88396886585815,103.710402200116,141.908670699617,36.1483492869239,0,0,0,0,0
33.7825196891137,92.1338726882859,51.9933096956801,27.4827753695331,-39.4987996819224,103.419390726416,84.6790653934504,37.3704094386346,0,0,0,0,0
71.2176698605513,83.0790472681804,148.413377558014,41.1588028998965,-76.453662012338,87.2350109076905,30.1843457910418,46.2978356970464,0,0,0,0,0
92.4170458044001,65.128147143405,163.053167437411,47.4670167562499,-98.3701464831814,67.6759094884082,18.5161664678468,52.8308495734394,0,0,0,0,0
110.832163398829,47.526742855257,160.662983681521,48.0123740027642,-118.879002005803,49.4350094293899,22.2263529964704,54.0747197305709,0,0,0,0,0
134.196567824292,39.4705671068285,144.13292962663,43.5732664065752,-143.337055317004,43.3616019823027,40.1486102734428,50.6447900769496,0,0,0,0,0
152.451953492863,29.2764401846083,131.842540037956,37.081982404643,-162.905681437001,34.978733467975,54.0271393941786,44.8945210610758,0,0,0,0,0
-178.909143940068,25.3882497405079,112.574353136932,29.1092069667046,170.457089284551,32.8354146116724,70.8990755596581,37.9832333411772,0,0,0,0,0
-155.568114229168,28.1898477211008,95.5467540371993,23.8607367948991,151.727542334809,36.6764001843534,84.2684581875719,32.996015870798,0,0,0,0,0
-135.324139101753,33.2067331475653,77.0520325766128,20.1476008139518,136.44051132664,41.9311021335219,100.107030866686,29.0161078970644,0,0,0,0,0
-123.323652173651,38.6860927513072,69.1017426625453,17.5580038755769,126.311879769742,47.0551183889253,110.076786731814,26.3395830303415,0,0,0,0,0
-108.139289135183,46.3056041974855,57.5740784784213,15.0757286233925,113.386078142397,54.1769813717994,124.579959089176,23.5535553364923,0,0,0,0,0
-100.146212606008,54.5790824918051,52.7351784657118,12.7648195499107,106.236815719182,61.8262569937217,133.927937987161,21.2204939544947,0,0,0,0,0
-92.6862422042281,63.5107698147781,46.5476907914126,10.6412748397653,100.123680618675,69.5241449435087,143.915419083087,19.1471447811569,0,0,0,0,0
-86.2412489316786,71.6928931471282,41.7356879397511,9.39119447128306,94.7620350813054,76.6694575582507,150.817134943988,18.1319060995669,0,0,0,0,0
-82.2767341100958,77.9550056346094,37.3829523165535,8.8498289287021,91.1291523205444,82.2232337245356,156.034040884241,17.2491008545815,0,0,0,0,0
-79.0556309801643,82.3369466737174,33.7099767336924,8.36571258056557,87.8555811767336,86.2573550339138,159.392189125811,16.9612872032193,0,0,0,0,0
-77.0200914631406,84.8802543993083,32.2755130828995,8.29405586708813,85.9012174037689,88.6238278504973,160.762798512748,16.8466024291758,0,0,0,0,0
-72.7701091908611,88.114143157468,26.2406384123888,7.8966581931862,81.9210267035804,91.353701332955,164.267467780174,16.4532763410167,0,0,0,0,0
-65.4269460879841,92.0951614269412,20.0453448992296,8.38129955580939,74.7086274478675,95.1132278727925,167.031351371057,16.913470601238,0,0,0,0,0
-51.0574277185622,97.1904134664252,11.3268709933252,9.05223702466776,60.2498859165249,99.8660145985062,170.205683185617,17.9516584949849,0,0,0,0,0
-44.49747761576,99.3016683778273,13.8170983407371,11.0185180883568,52.9020751639301,102.643176807571,166.748642155423,20.2202588428956,0,0,0,0,0
-34.9390384390155,101.256371582394,13.463475558457,12.8068978100385,43.8670626211074,104.839101684085,166.989329370986,22.1981164782659,0,0,0,0,0
-22.4571831637816,100.168067517235,10.6497480426184,13.5409194073586,31.1132269013406,103.959758168126,167.255315619037,23.0675963214203,0,0,0,0,0
-12.4252226800919,98.2380314984123,11.8418560469983,17.6296282863495,21.1729820824451,102.832073083611,164.27688491339,27.8805919085191,0,0,0,0,0
1.05862533089498,98.4645315986835,17.5874349469264,22.7242374973022,7.78660662824262,104.365347006219,156.890982773757,34.4205709436219,0,0,0,0,0
22.0134381990627,96.5589947875652,31.0022856498895,28.5584188010389,-15.9606859618277,106.032488871069,135.232865393075,41.061923760237,0,0,0,0,0
58.7301508576213,95.7891608583876,105.0089915146,35.7935319325915,-64.220813716925,101.94324841635,58.2047889401385,41.819054956687,0,0,0,0,0
87.1838838800844,89.8273264696919,140.876251920032,41.3551352011553,-92.1928863916515,93.854634586257,36.120855704548,46.3924052618453,0,0,0,0,0
102.901349558259,82.7537652805111,148.231655779529,43.9872979350307,-108.200765073026,85.4591512817503,30.0776285008952,48.9144795368565,0,0,0,0,0
116.006060914689,73.8799588037938,147.013863953369,48.3436822937151,-121.527548641551,76.8896895752923,32.2104155941626,53.7878580914411,0,0,0,0,0
126.218971590799,69.3672485990511,136.399256773973,56.1823896529488,-131.086818102287,73.2749959576927,43.8426979183143,62.999498358724,0,0,0,0,0
138.071628820046,68.8847008522385,129.184832603236,55.4704262473287,-142.732801393268,73.8908481651254,50.3234376634034,61.4101519321273,0,0,0,0,0
145.097710218535,67.0358499655208,123.207337112352,53.1836927674179,-149.911128132129,72.3916213769746,56.9478743054848,58.9935084998616,0,0,0,0,0
151.699811946527,66.0991436889549,117.852722901976,46.5665393706628,-155.95041633681,71.7642925573481,62.3161548151642,53.6415983996277,0,0,0,0,0
154.316404750191,65.8145435783479,116.101161802179,43.3621624112159,-158.240659068609,71.8449780529933,63.3999549468974,50.1310906981294,0,0,0,0,0
154.66826660024,67.453117409098,116.239721765604,43.2014741198584,-158.518656351265,73.2824022737023,63.7311568959593,50.341525166222,0,0,0,0,0
152.136230368779,70.4511218424586,119.858991801765,43.4112359488777,-156.420027482502,76.0115985392307,60.0870288715861,50.8087503506985,0,0,0,0,0
147.970357087751,73.2676186332415,124.975139226254,49.0670610927859,-152.553150821877,78.6681977683616,55.0082493720862,55.8077513001275,0,0,0,0,0
140.987216704011,74.4050779611434,131.941956653374,51.7469240632539,-146.137131241659,78.8390089745217,48.255477614922,59.0644210208465,0,0,0,0,0
131.807590541394,74.9312803491698,139.950225198404,54.2366002110221,-137.787948483076,79.1558375915384,40.1727672368522,60.2245049088951,0,0,0,0,0
119.981315687861,75.7269681112258,147.696954078258,53.9311749755335,-126.650521524728,79.6416929452892,32.6213578336241,59.7033542188631,0,0,0,0,0
