theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-122.273268001779,-108.317560585712,5.82056936574986,17.4504363492576,120.821948052348,-106.342645338111,11.5165999082201,-20.2092534962732,0,0,0,0,0
-125.733058319659,-110.344591740639,-1.92349828380759,11.6293826446674,124.507697301349,-108.797594718697,18.7382017463078,-14.5965506329181,0,0,0,0,0
-129.148949476907,-111.453704221969,-8.19050063735824,7.76657611723022,127.84021753933,-110.589879265742,24.9475126550533,-10.5104816667829,0,0,0,0,0
-132.304136105238,-111.646417552338,-14.1245766628915,4.73741740079072,130.877630437257,-111.439159355007,32.251663090532,-7.90662949275244,0,0,0,0,0
-134.671645081725,-111.546465085822,-16.8556268074071,3.47152832261759,132.74582608821,-111.92772803177,36.0120005734425,-6.81152582494394,0,0,0,0,0
-136.241149137281,-111.134104879852,-18.2214240722132,2.93613905869734,134.187590730888,-111.784013824753,38.4155164152126,-6.24684405396769,0,0,0,0,0
-137.557516265038,-110.689024021982,-18.1923009236793,2.73228477422208,135.428876265826,-111.468900995467,38.8335707507531,-5.93174314198879,0,0,0,0,0
-137.922684345725,-110.194346554897,-18.432697606503,3.26936727367126,135.850179762848,-110.957684159434,37.5601782521007,-6.09646380613074,0,0,0,0,0
-138.427040403678,-109.579598737775,-18.1987504732176,3.88260099058914,136.422242145222,-110.218310623016,36.6508828111,-6.34536735736734,0,0,0,0,0
-138.280032407948,-108.964938046276,-19.1500897889539,4.55122847984364,136.429346770206,-109.455952345437,36.9683919875406,-6.84190210457783,0,0,0,0,0
-137.791397681031,-108.51375052524,-18.9895978928072,5.3503881465399,136.270818270368,-108.971612771198,35.571380923282,-7.33154934033075,0,0,0,0,0
-136.791246333002,-108.138032043513,-19.4369347992148,6.14498218777555,135.426636645945,-108.703473819337,34.3221865865835,-8.0477304490023,0,0,0,0,0
-136.289737127381,-107.760896936442,-19.3423830971973,6.79217252234071,135.043276822115,-108.462075196896,32.9212341921502,-8.50302153298958,0,0,0,0,0
-135.680278061462,-107.37747454181,-19.2201546213755,7.46474216434638,134.518054972825,-108.185439705091,32.0305548262313,-8.99135357607054,0,0,0,0,0
-135.114022703931,-107.149692951253,-18.4917012703024,8.04310488334727,134.099423022389,-108.010865336163,30.1196482963533,-9.41894629531998,0,0,0,0,0
-134.385284429305,-106.895862791011,-17.4772841268956,8.72521953284365,133.557140547435,-107.853129330664,28.2198390944086,-10.0354679417437,0,0,0,0,0
-133.959906780221,-106.726342529517,-16.9011218442545,9.09442260546166,133.291595187949,-107.667967746557,27.2002146791983,-10.3433901759035,0,0,0,0,0
-133.350801773389,-106.684539410524,-15.965105560967,9.68409171294479,132.788207926267,-107.513388347578,26.2606339876856,-10.7965496648657,0,0,0,0,0
-133.014389162963,-106.694110969052,-15.0488602252033,10.0397620950014,132.588085013824,-107.374153819928,25.7446722364984,-11.0533423331639,0,0,0,0,0
-132.785690293016,-106.618769138159,-14.0920157222544,10.3618879952966,132.443287760981,-107.16618259581,24.9793446487347,-11.268635447159,0,0,0,0,0
-132.611549750317,-106.594971588358,-13.2123244283272,10.6404757082727,132.37445758634,-107.062936936243,24.0482654601237,-11.441865161112,0,0,0,0,0
-132.540305224505,-106.599292936545,-12.3094554154799,10.8588196768089,132.338789457009,-106.996804789863,23.3089965526369,-11.5299418016855,0,0,0,0,0
-132.378175036276,-106.499769340025,-11.8494864778634,11.0212691138831,132.089859800894,-106.917398337333,22.7382211434342,-11.6036840321385,0,0,0,0,0
-132.077659250936,-106.479285166694,-10.7115158737406,11.6473068191476,131.898741515073,-106.922850734582,21.2705971626892,-11.9841635007932,0,0,0,0,0
-131.804273710963,-106.131814622243,-10.4742984998491,11.9579710513331,131.570124766138,-106.769616447153,20.8401641573037,-12.0894512083777,0,0,0,0,0
-131.317952352078,-105.783397127697,-9.90135120044783,12.8166065619746,131.062005383625,-106.624679367488,19.5298875035514,-12.733502383219,0,0,0,0,0
-131.139623141656,-105.203765761738,-8.92193881180515,13.6622955544251,130.895340634768,-106.460053401881,17.5590754861678,-13.2782530683951,0,0,0,0,0
-130.070607629706,-104.393347066747,-7.46966448926287,15.0978047217268,129.891083947186,-105.967382611486,15.5279362793481,-14.602714703402,0,0,0,0,0
-128.097101715054,-103.367478367994,-5.6375974804007,17.7117592531984,128.290955947175,-105.234771604116,13.3198109711411,-16.5549676675834,0,0,0,0,0
-125.837205160294,-101.899883876727,-3.40575894523261,21.1367849448889,125.970446232376,-103.952116193476,10.2109585551189,-19.8561443118071,0,0,0,0,0
-122.89445819469,-99.7502246758209,-0.786890768744911,25.4841828220723,122.71007555707,-102.169255700212,6.11112909801432,-24.5981238506922,0,0,0,0,0
-120.833391941806,-97.2715081613918,0.96603063460941,29.0302215777481,120.393975042054,-99.9572992929352,3.55927007361242,-28.6509310788489,0,0,0,0,0
-116.658703856003,-93.6247822000399,3.82427046068199,34.522650990752,115.961028369146,-96.5235339918693,0.113345576482971,-34.6782557810764,0,0,0,0,0
-113.165515856178,-89.3683831813484,6.67400108374386,39.5503514713886,112.641339485816,-92.4116801206413,-2.91928777308749,-39.7722780789737,0,0,0,0,0
-107.820459107834,-84.4261236937236,8.14313828617026,44.978408002399,107.866582922999,-87.6421173676325,-4.87041670562212,-45.1186336361044,0,0,0,0,0
-102.845876160759,-80.1826333797127,8.41477356669373,48.8618797150227,103.308120265579,-83.3130564701826,-5.9555249173136,-49.0087978923879,0,0,0,0,0
-98.659018009497,-76.4077163979811,8.07225898043612,52.0619570968204,99.3612604482925,-79.5060778101707,-6.65692549933374,-52.1237077843793,0,0,0,0,0
-95.6230081460823,-73.9912595455415,7.573237071775,54.2123819067655,96.3236749174499,-77.1030114162379,-6.55631373025972,-53.9877167058338,0,0,0,0,0
-92.5508156233247,-71.6943575268512,7.27851865656533,56.613717359881,93.0817984822405,-75.1114560670868,-6.58675051647424,-56.2649474418142,0,0,0,0,0
-88.4130180465932,-70.1537997814521,5.90223587606079,58.5124012922067,88.8883912064943,-73.6104743957318,-5.35470429326415,-58.4566952587136,0,0,0,0,0
-84.4834747257437,-69.1674555030183,4.35180729066701,60.2950106678836,84.5938868120543,-72.7347254480886,-3.58067820479118,-59.8722816712287,0,0,0,0,0
-79.6931066612798,-68.9331188007581,1.7449166870407,61.6876031780004,79.9305119577678,-72.5130273972413,-0.675576352438839,-60.6965816077139,0,0,0,0,0
-75.073772234867,-69.0261279827756,-0.4377600179306,62.8051334181275,75.6577232398218,-72.5729641170987,1.74980946353935,-61.4273123722372,0,0,0,0,0
-71.0155922099921,-69.7275325580858,-2.45540075060603,63.9837754553875,71.7005968818793,-73.1231677996318,4.14191262670465,-61.9452250508412,0,0,0,0,0
-67.254896519866,-70.8929944353739,-3.9495623238887,64.43196168265,68.425840330947,-73.9303275106299,5.77242620349989,-62.1135610196068,0,0,0,0,0
-63.9562697208145,-72.2312555594928,-5.38441270795704,64.4641473490603,65.4505607233573,-74.9761434193248,7.55856769382444,-61.7781985870859,0,0,0,0,0
-61.5075830515469,-73.8025890149923,-6.60525636125544,64.4574832595854,63.223150976835,-76.2828052776427,9.06179953160245,-61.6412809917087,0,0,0,0,0
-60.0231343309915,-75.2751330557382,-7.11974428785118,64.7806702985261,61.8572654842271,-77.5051725219512,10.0239660988282,-61.827386869299,0,0,0,0,0
-58.8998055582237,-77.2200898652981,-7.7376553969367,64.2479993205013,60.8305128618937,-79.1835402633353,10.8996426970798,-61.4077010692166,0,0,0,0,0
-57.9178136120341,-79.2397231953488,-8.3970784205128,63.356100435929,59.8481455375125,-80.8145843814572,11.8021292576559,-60.9011844928675,0,0,0,0,0
-57.6924010492076,-81.0727641422099,-8.92286491783045,62.7044663086988,59.4297078303784,-82.5021653348636,12.6137601606661,-60.4377299503381,0,0,0,0,0
-57.4085335060912,-82.8908754788417,-9.59111333194551,61.5312928558665,59.0195363395856,-84.1769594375135,13.3971252827778,-59.604797027376,0,0,0,0,0
-57.2562434779145,-84.2583873033374,-9.42334404343137,60.9941253792454,58.8530155085969,-85.5951290881911,13.4331695973196,-59.0505141113698,0,0,0,0,0
-57.2314073286507,-85.4289908074813,-9.38176939651851,60.5295783314001,58.822441478122,-86.8266595370989,13.3931646574629,-58.6773952862787,0,0,0,0,0
-57.2126639681347,-86.4704990613123,-9.21839433618015,59.9662393399876,58.5837644164304,-87.7901736416581,13.3614894887396,-58.0935472024442,0,0,0,0,0
-56.8983923236008,-87.3417503615528,-9.35008747686686,59.4011877166461,57.9380750373127,-88.5833094787673,13.5012297841477,-57.601178433629,0,0,0,0,0
-56.7181530915402,-87.9507554461831,-9.51220448344441,58.9098625914592,57.7267028170646,-89.1735178500145,13.5202819711285,-57.3196883539475,0,0,0,0,0
-56.349619443247,-88.3767017358758,-9.79313180531858,58.2795176945506,57.2392674268468,-89.6143630421772,13.8019300580736,-56.7312072266895,0,0,0,0,0
-55.9091042716783,-88.4302192599957,-10.2334150256105,58.1284776423994,56.6566676193467,-89.7628083487741,14.0790797853006,-56.6169679036116,0,0,0,0,0
-55.6975783094908,-88.2980520575274,-10.7165210184205,58.1729993815331,56.6196549225759,-89.7435578006609,14.1862441717931,-56.8655047751719,0,0,0,0,0
-55.7838609280856,-88.011351730806,-11.2424996138492,58.2799225808708,56.7409573174578,-89.4388128485673,14.569345046566,-57.0436616732224,0,0,0,0,0
-55.826353716863,-87.7436456015692,-11.5318555252785,58.6757075542039,56.6184355602907,-89.0692939401378,14.8533932882301,-57.4416970377167,0,0,0,0,0
-55.8325260805354,-87.2562920183572,-11.7988464704575,59.1139272433538,56.634869224432,-88.5166891865197,15.0860343997192,-58.0084381868431,0,0,0,0,0
-55.7307952033052,-86.8774937014803,-12.445856755141,59.0037610174186,56.5704309434831,-88.0352462474139,15.7115039311466,-58.217767690487,0,0,0,0,0
-55.1175149439162,-86.4155419756024,-12.7320587722276,59.5123704747525,55.9239558632094,-87.6193379912704,15.8667355195703,-58.7352135664266,0,0,0,0,0
-54.8851350624555,-86.0110847647455,-12.9385827973912,59.5761016554238,55.6842382166726,-87.3346850288222,16.1137318640576,-58.6890404295784,0,0,0,0,0
-54.5530823002417,-85.7746795179827,-13.3883126124958,59.5533334575698,55.3335192827943,-87.158093665875,16.5319644684114,-58.6454330059234,0,0,0,0,0
-54.537281425661,-85.4009847913975,-13.622086177204,59.8844930635687,55.2037514761511,-86.9747288037269,16.7627245402036,-58.8103437300312,0,0,0,0,0
-54.3077341432997,-85.0987397510356,-13.8694690973364,60.0327897840588,54.9109771450267,-86.9219351128859,16.8950094654956,-58.7580242019909,0,0,0,0,0
-54.103806677823,-84.8424891466469,-13.9291035113753,60.0949119441119,54.6454221132221,-86.8300089271774,16.9474312457278,-58.6564854435571,0,0,0,0,0
-54.3081267225523,-84.7087454576391,-14.0112608657556,60.0424705898135,54.7510242774173,-86.8081001395988,17.0393043926551,-58.4506969701147,0,0,0,0,0
-54.2507851721574,-84.5507519965247,-14.1567962120828,60.157799454822,54.7073495067602,-86.772385590279,17.1048787881955,-58.4752225559919,0,0,0,0,0
-54.2044653680136,-84.4371734152989,-14.1395851447242,60.3001481522247,54.7093232408526,-86.665094468746,16.9634364381063,-58.6991440970404,0,0,0,0,0
-54.3908389899073,-84.3488356582636,-14.156667037383,60.3095989074298,54.7971839599774,-86.6098262900207,16.9804181493,-58.5090293502513,0,0,0,0,0
-54.4793257415814,-84.3638109390112,-14.0670738693849,60.4662013835703,54.849948067631,-86.5458262895656,16.9088157852493,-58.7071068233462,0,0,0,0,0
-54.5283639791221,-84.3973714772605,-14.0811353998849,60.3183589422715,55.0724389038361,-86.4734131161251,16.9379567056149,-58.7077896025942,0,0,0,0,0
-54.721910517016,-84.3732346389561,-14.0814294592676,60.2960242003692,55.3173341349092,-86.3688533680458,16.9513513328529,-58.7704035671609,0,0,0,0,0
-54.9250902735001,-84.4471924883491,-13.9711226880759,60.2806511286476,55.4947649175269,-86.3269858527013,16.9613901142111,-58.7968804327725,0,0,0,0,0
-55.0424653274039,-84.4449767438534,-13.8644236317913,60.4042525933801,55.5389756953816,-86.2687321261286,16.9884862572753,-58.7793591707984,0,0,0,0,0
-55.141334075398,-84.5420563997776,-13.7981514340524,60.3501168822784,55.5937582493903,-86.2762008136825,16.9636612675804,-58.737726537723,0,0,0,0,0
-55.1422313485737,-84.5847336842661,-13.7562425663006,60.3945828726215,55.5299822210984,-86.2510743023441,16.9284076139465,-58.7266905718503,0,0,0,0,0
-55.2588671475267,-84.6240498921433,-13.6671920824674,60.4118927238214,55.6014523428194,-86.2764149704462,16.8605706312574,-58.7177578495059,0,0,0,0,0
-55.3409820854988,-84.6595768120438,-13.6559760106549,60.3998520207122,55.6989994430569,-86.2618332348222,16.8369594072301,-58.7164066503041,0,0,0,0,0
-55.5677233660508,-84.586234983589,-13.5958363981213,60.5554706763933,55.8985919917376,-86.2138881828446,16.7135139089523,-58.9531710550199,0,0,0,0,0
-55.5419651456245,-84.5841397328019,-13.4382384309779,60.5919580096761,55.8717937927228,-86.1639030443456,16.6275813368184,-58.9087903821512,0,0,0,0,0
-55.5865583385946,-84.4579109991923,-13.2026013111223,60.9695222137015,55.8462273780764,-86.0130705862193,16.5343553512412,-59.2212897014746,0,0,0,0,0
-55.8984283263955,-84.2320516956742,-12.969851254482,61.2246422555245,56.1518040289739,-85.8110305498809,16.3784075575823,-59.4996971483392,0,0,0,0,0
-56.0237755278476,-84.0119032294504,-12.8018454018609,61.3922433708508,56.2552610696443,-85.5906481550601,16.3343479189471,-59.5697963494596,0,0,0,0,0
-56.1371190126259,-83.7987101304759,-12.7062248690016,61.3126012376064,56.4332206077233,-85.3251532376995,16.3813469708102,-59.4854154761879,0,0,0,0,0
-56.4550345355341,-83.5276390794761,-12.5605754836737,61.5529887161924,56.7340227507488,-85.0132936037472,16.2938796598319,-59.6864907295829,0,0,0,0,0
-56.5782714711917,-83.2838898872237,-12.419673951179,61.6086576564195,56.8913133919725,-84.7240908787647,16.2190919150562,-59.6335545474819,0,0,0,0,0
-56.9255135510059,-83.0197445347506,-12.2334180283663,61.7617018006226,57.1164442338605,-84.4533523696399,16.1548316390081,-59.6305371480772,0,0,0,0,0
-57.059635850878,-82.769625062945,-11.9408522500764,61.9627713680352,57.2200864449928,-84.1701642451091,15.950932729671,-59.7034798769167,0,0,0,0,0
-57.3050520207173,-82.6540619942602,-11.5361257935691,62.106705325332,57.3770347857807,-83.9871392274999,15.7446028859858,-59.6844166918551,0,0,0,0,0
-57.5988107930907,-82.6792147827284,-11.0180197508201,62.3009235214495,57.7673010535053,-83.9398872948813,15.3940786269268,-59.7716182146543,0,0,0,0,0
-58.2028421830317,-82.6895370580097,-10.3140563533789,62.6588750832948,58.3166759415412,-83.8697041776834,14.9351279857319,-60.0128702634058,0,0,0,0,0
-58.7563202033828,-82.7218031944317,-9.68539492265518,62.8360930885594,58.7729171075824,-83.8509407744553,14.4682104766198,-60.145437455931,0,0,0,0,0
-59.2770261489227,-82.7505289872298,-8.85760183272851,63.2941768035334,59.1173736235673,-83.7718262392373,13.9188771852778,-60.4482965604335,0,0,0,0,0
-59.7952072504259,-82.7339370875486,-8.00879669693984,63.5341050220618,59.5704349006553,-83.7469047396484,13.251489698021,-60.559014095504,0,0,0,0,0
-60.3965414605517,-82.7716453796777,-7.10224905208713,64.0029569207491,60.1587449181662,-83.7650130302719,12.5438644580663,-60.9095662498324,0,0,0,0,0
-61.0950116776302,-82.7746974442803,-6.08735077211429,64.3974243813307,60.8946204253445,-83.8311168824876,11.6983762975879,-61.2434369399467,0,0,0,0,0
-61.683381664408,-82.7523472343328,-5.16324461236866,64.8227845106871,61.4154497495096,-83.8857372231378,10.9714495385688,-61.4894622833377,0,0,0,0,0
-62.2320083597997,-82.8520777836823,-4.37337512832403,64.8101590578983,61.9620991634089,-84.0342567607971,10.2727505803123,-61.4886888866768,0,0,0,0,0
-62.6858846510635,-83.0288135149265,-3.70586595647114,64.8617695698659,62.5329234250224,-84.2271052907338,9.57917329232987,-61.6762884560217,0,0,0,0,0
-62.8903053333008,-83.2312104302426,-3.21611402332223,64.6018387116932,62.8443675586608,-84.4148768782907,9.14711782363156,-61.4825546446016,0,0,0,0,0
-62.993441262025,-83.5788359094562,-2.87311999147926,64.1903552902575,63.2138076278409,-84.6591769633557,8.64022708531593,-61.4886592482345,0,0,0,0,0
-63.2923017173139,-83.8177435155935,-2.53171435907598,63.914238679567,63.4343264205732,-84.8833238138067,8.32287691974761,-61.1946005305199,0,0,0,0,0
-63.8771353573172,-84.0873640795148,-2.21743418563426,63.700006063975,64.100917903251,-84.9391762674626,7.88041350198546,-61.3770245878829,0,0,0,0,0
-64.4528209333472,-84.3388955254764,-1.81032633296786,63.4893378236009,64.7214019221684,-85.0741700683863,7.37116261988376,-61.401282423554,0,0,0,0,0
-64.9830830486742,-84.6058670045764,-1.49935891185476,63.2119134434968,65.207264557688,-85.1688553419035,6.99978132895467,-61.2945367531604,0,0,0,0,0
-65.297263341828,-84.9716686023257,-1.17498200018622,62.8505978499077,65.5836357886655,-85.3773676650159,6.71627344211083,-61.0369003609772,0,0,0,0,0
-65.738416725136,-85.4003050233264,-0.913367118543761,62.7661315295067,66.1647993561263,-85.6869081856821,6.40438838329828,-60.9923061650359,0,0,0,0,0
-66.3391444728642,-85.744627599342,-0.56178765046775,62.4965308672032,66.7414119076316,-85.853996135094,6.21724771740446,-60.7590988564464,0,0,0,0,0
-66.8400601402616,-86.1863376888263,-0.24928270709654,62.1943109606289,67.1245864043974,-86.1264046736081,6.09555004060712,-60.5325079607414,0,0,0,0,0
-67.1258709687367,-86.7251413001356,-0.297414260849223,61.6031242131701,67.3726110328585,-86.469768829787,6.24410692229958,-60.1064037294011,0,0,0,0,0
-67.2993059750387,-87.0538096384522,-0.235773484167112,61.3367119490973,67.5011087012545,-86.7470918019904,6.301683814836,-59.8763532465419,0,0,0,0,0
-67.4378060750885,-87.265531436409,-0.162884080701815,61.1994315887998,67.5572873843458,-86.9794958528464,6.28000743890698,-59.7221251544459,0,0,0,0,0
-67.4305401928467,-87.4288895755381,-0.110526119762994,61.1121645918045,67.6080232337279,-87.1129415871262,6.18695878613289,-59.7051766425917,0,0,0,0,0
-67.5731449583215,-87.5321747125469,-0.016694693568752,61.0490830966776,67.6966581982221,-87.2164108221465,6.06012480618301,-59.7136206260515,0,0,0,0,0
-67.54483972739,-87.5932999346172,-0.153269085247871,60.9577403750811,67.6667272979966,-87.368677907654,6.04039854474831,-59.681554389011,0,0,0,0,0
-67.5094800185637,-87.6471137835883,-0.214586550711829,60.8889521831995,67.7724583367458,-87.5140038960383,5.88668043683629,-59.7510669445977,0,0,0,0,0
-67.5752918966208,-87.7130003396147,-0.289280461002136,60.8481572731995,67.7549481320385,-87.6820037024684,5.83776970226518,-59.7525465266971,0,0,0,0,0
-67.5440044765377,-87.8803239922815,-0.302252226075211,60.7403675914637,67.7352789413833,-87.871794252677,5.74596601386111,-59.7582816895429,0,0,0,0,0
-67.5030690483242,-87.962996561099,-0.48920971258417,60.5072999956958,67.6740642578056,-87.9947563134445,5.81722630707191,-59.5365132371447,0,0,0,0,0
-67.442852893514,-88.1155642207122,-0.62725128103034,60.4394756256154,67.5800353380156,-88.1693803141849,5.85983540397683,-59.4586343263122,0,0,0,0,0
-67.4449873276316,-88.1855173863785,-0.801722943648201,60.2915713136252,67.5375878020698,-88.303303225482,5.93726508755208,-59.3001319887628,0,0,0,0,0
-67.386944296073,-88.2507345406966,-0.911226679200354,60.2526121061303,67.4296362022708,-88.3301324619232,5.98786834310249,-59.3054468294226,0,0,0,0,0
-67.4091001610532,-88.2319915267288,-1.01027272288036,60.2689537188383,67.4700032623012,-88.4415198069404,6.00978605272485,-59.3452901148044,0,0,0,0,0
-67.4628830115246,-88.2157813360786,-0.992556829088471,60.3527252648432,67.5540264920027,-88.3549735368145,5.94443041805243,-59.5079766388127,0,0,0,0,0
-67.5099469886051,-88.1873840588164,-1.01160484658863,60.329837867115,67.5698013712352,-88.3663354601604,6.00388572162683,-59.4002853934274,0,0,0,0,0
-67.5705098124569,-88.2127644120633,-1.01919728117662,60.3426868315327,67.5881160638405,-88.3227327265128,6.12872392764075,-59.2947009858698,0,0,0,0,0
-67.591532303519,-88.2090727412767,-1.02295238505064,60.3288229563789,67.6226328769831,-88.2815128287882,6.20754628366194,-59.176523435164,0,0,0,0,0
-67.7610257800959,-88.1897998583673,-0.965769853370489,60.4160799315619,67.759883055672,-88.2464869045401,6.29552760740808,-59.1098039010972,0,0,0,0,0
-67.7645076334242,-88.1187033006501,-1.04150887755304,60.3674912201333,67.7084632592624,-88.2194230656789,6.41889458615879,-59.0033798513668,0,0,0,0,0
-67.7902248612253,-88.0810975417353,-1.09951005966968,60.3628788421029,67.8142949896703,-88.1740290658148,6.46074186023816,-58.9866262065419,0,0,0,0,0
-67.7846278216314,-88.0681217175626,-1.14905502062697,60.2429848424989,67.7935522504925,-88.1461435570396,6.54382860210353,-58.8911331813953,0,0,0,0,0
-67.7951946409893,-88.0240687972029,-1.16093742515216,60.3107869862401,67.9214079337812,-88.0839402535769,6.55451907478164,-58.9291818486166,0,0,0,0,0
-67.8475705131298,-87.9447066846722,-1.22792377763005,60.3159174110519,68.0059514727373,-88.037842003835,6.60509882217866,-58.9246932421841,0,0,0,0,0
-67.9521635920052,-87.9011808614829,-1.22936315435788,60.3209717415554,68.1589961936518,-87.9592960071304,6.61507774601159,-58.9491817720285,0,0,0,0,0
-68.1313581860114,-87.8624559825818,-1.18141234897507,60.3226808851081,68.3914419081983,-87.8487437745743,6.59767069467307,-59.0076031753939,0,0,0,0,0
-68.254494489813,-87.6964672125461,-1.14757640127004,60.432009179896,68.6313180173094,-87.6994499451615,6.52577980581191,-59.1318781535869,0,0,0,0,0
-68.5101589736188,-87.585287471025,-1.07864207768284,60.5586969491701,68.9671901717784,-87.5423733125009,6.44759000452905,-59.285760755276,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
107.25968232336,84.137496349896,7.82082222645926,-71.8698027275433,-106.114426323573,83.7690268854599,-5.17501658373553,70.2778795958142,0,0,0,0,0
108.840305391338,84.2410176358177,7.76396195677674,-69.4812782967328,-108.046230808559,84.0099930541527,-4.51626602160667,67.6615080188504,0,0,0,0,0
108.746408455017,84.969263378368,7.149010307624,-67.8077088356184,-107.966710583866,84.7965621205725,-3.8348724247065,65.9767155063041,0,0,0,0,0
108.283546791059,84.4828187546598,7.32030079228321,-68.0285719413886,-107.461115805086,84.3688723877777,-4.14900626099094,66.2890247103638,0,0,0,0,0
108.111690651338,84.1448554291046,7.49158819090442,-68.0360481540042,-107.273389742934,84.12400794184,-4.4747161557905,66.4728351826254,0,0,0,0,0
108.042158341046,83.96117641461,7.39157625637512,-67.7815554302034,-107.247345746277,84.0514432822033,-4.46280661582455,66.1914640725364,0,0,0,0,0
107.896172969812,83.7612399212293,7.5627257836787,-67.7774745217203,-107.100398444323,83.936081160242,-4.64289137400601,66.3017201964745,0,0,0,0,0
107.875197942872,83.6278880692491,7.70952937302405,-67.7182709346355,-107.147906459736,83.8731780922838,-4.67476516329018,66.2161688116177,0,0,0,0,0
107.797341857257,83.4921985612402,7.91835614766509,-67.7755945052269,-107.13788158392,83.8301185603758,-4.71272411859627,66.1035231962175,0,0,0,0,0
107.788108420501,83.4499342718021,8.20087183130175,-67.7540142039152,-107.229915683651,83.8778603833315,-4.57373203264459,65.827701796745,0,0,0,0,0
107.582315049901,83.3405793020565,8.60682452218757,-67.9287238446333,-107.063826328516,83.9199766809877,-4.72611381115473,65.6983619566432,0,0,0,0,0
107.285829302974,83.1399428144476,9.26311089838674,-68.1778847412915,-106.865474487943,83.8467838933225,-5.01105218817787,65.666914094825,0,0,0,0,0
106.788142750776,82.8172769539556,10.1040864509225,-68.5224536765533,-106.506240802361,83.6037933051403,-5.39573308204095,65.770139096281,0,0,0,0,0
106.145452693762,82.4837963934483,10.923411295811,-68.769285550788,-106.069893483335,83.3658780380582,-5.8150122154652,65.8701545387696,0,0,0,0,0
105.637579060629,82.253486536767,11.6849128994857,-68.916910825956,-105.641847160871,83.1679181939661,-6.26633437699218,65.9457213858747,0,0,0,0,0
