5.74247,33.00631,33.71385,34.33339,96.08638,11.75283,6.83578,-31.74886,-5.05957,-32.47893,-33.93062,-37.40085,-93.82938,-5.42785,-4.38186,18.35555,14.98704,0.0494,-2,4,0,0,0,0,0,0,0,831.34023,807.63815,900,762.81087,228.85815,793.03754,806.02639,900,426.83886,221.9834,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936115265161E+027
5.69893,32.75642,33.74126,34.95276,95.88451,11.69082,7.2834,-30.44685,-5.50517,-32.25207,-34.27034,-37.96801,-94.0003,-5.42921,-4.3367,17.6641,15.01031,0.04523,-2,4,0,0,0,0,0,0,0,830.78542,806.48283,900,749.09196,208.98502,791.40749,803.51947,900,410.98999,203.78207,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936102457921E+027
5.65539,32.50653,33.76867,35.57213,95.68263,11.6288,7.73101,-29.14483,-5.95077,-32.0252,-34.61006,-38.53517,-94.17122,-5.43057,-4.29153,16.97265,15.03358,0.04106,-2,4,0,0,0,0,0,0,0,830.2306,805.3275,900,735.37305,189.11189,789.77744,801.01256,900,395.14111,185.58073,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936089650681E+027
5.61185,32.25663,33.79608,36.1915,95.48076,11.56679,8.17863,-27.84282,-6.39637,-31.79834,-34.94978,-39.10233,-94.34214,-5.43193,-4.24637,16.2812,15.05685,0.0369,-2,4,0,0,0,0,0,0,0,829.67579,804.17218,900,721.65414,169.23876,788.14739,798.50564,900,379.29223,167.3794,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936076843441E+027
5.56831,32.00674,33.82349,36.81086,95.27888,11.50477,8.62625,-26.5408,-6.84196,-31.57148,-35.2895,-39.66949,-94.51306,-5.43328,-4.20121,15.58975,15.08012,0.03273,-2,5,0,0,0,0,0,0,0,829.12097,803.01686,900,707.93522,149.36564,786.51734,795.99872,900,363.44336,149.17807,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936064036201E+027
5.52477,31.75684,33.85091,37.43023,95.07701,11.44276,9.07386,-25.23879,-7.28756,-31.34461,-35.62922,-40.23665,-94.68397,-5.43464,-4.15605,14.8983,15.10339,0.02857,-2,5,0,0,0,0,0,0,0,828.56616,801.86154,900,694.21631,129.49251,784.88729,793.4918,900,347.59448,130.97673,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936051228961E+027
5.48123,31.50695,33.87832,38.0496,94.87513,11.38074,9.52148,-23.93677,-7.73316,-31.11775,-35.96894,-40.80381,-94.85489,-5.436,-4.11089,14.20684,15.12666,0.0244,-2,5,0,0,0,0,0,0,0,828.01134,800.70622,900,680.4974,109.61938,783.25724,790.98488,900,331.74561,112.7754,0,0,0,0,0,0,1,0,1,0,7979,0,-3.9893603842172E+027
5.43769,31.25706,33.90573,38.66897,94.67326,11.31873,9.9691,-22.63476,-8.17876,-30.89089,-36.30866,-41.37097,-95.02581,-5.43736,-4.06572,13.51539,15.14993,0.02023,-2,5,0,0,0,0,0,0,0,827.45653,799.55089,900,666.77849,89.74625,781.62719,788.47797,900,315.89673,94.57407,0,0,0,0,0,0,1,0,1,0,7979,0,-3.9893602561448E+027
5.39415,31.00716,33.93314,39.28833,94.47138,11.25671,10.41671,-21.33274,-8.62435,-30.66402,-36.64838,-41.93813,-95.19673,-5.43871,-4.02056,12.82394,15.1732,0.01607,-2,6,0,0,0,0,0,0,0,826.90171,798.39557,900,653.05957,69.87313,779.99714,785.97105,900,300.04786,76.37273,0,0,0,0,0,0,1,0,1,0,7979,0,-3.9893601280724E+027
5.35061,30.75727,33.96055,39.9077,94.26951,11.1947,10.86433,-20.03073,-9.06995,-30.43716,-36.9881,-42.50529,-95.36765,-5.44007,-3.9754,12.13249,15.19647,0.0119,-3,6,0,0,0,0,0,0,0,826.3469,797.24025,900,639.34066,50,778.36709,783.46413,900,284.19898,58.1714,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
