-15.46518,96.73129,34.56466,26.38786,107.92185,-13.32676,-45.03934,45.21161,19.37056,-89.03414,-28.72159,-34.39539,-108.63186,6.81532,35.3905,-37.50001,15.05003,0.04019,1,0,0,0,0,0,0,0,0,612.04882,553.07769,677.73109,395.06715,800,479.95695,464.58636,515.31613,336.43362,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-14.21275,98.5303,35.52877,26.51999,105.15184,-13.83168,-42.87327,47.28221,18.81237,-91.20596,-28.98257,-33.69985,-106.33262,9.92674,35.71894,-40.50409,15.07262,0.03927,1,0,0,0,0,0,0,0,0,683.37228,626.00205,722.31559,416.31258,800,537.99147,523.47479,548.21186,363.29118,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-12.64513,99.1536,35.85596,26.70866,102.42612,-15.61573,-41.14369,46.9152,17.75586,-92.15796,-29.09573,-32.99981,-103.56155,13.96725,34.39493,-41.12581,15.08526,0.03775,1,0,0,0,0,0,0,0,0,717.50071,659.06471,735.94771,431.25763,800,555.17122,538.93455,560.54237,384.40102,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-11.29197,99.29866,35.62272,26.29268,100.48627,-18.29003,-40.05503,45.3966,16.53786,-92.23585,-28.99963,-32.81582,-101.52702,17.43909,32.91895,-40.54856,15.08777,0.03668,1,0,0,0,0,0,0,0,0,736.59285,678.45164,745.2381,453.72405,800,575.25911,559.32855,569.72558,414.98589,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-10.16665,99.24755,35.54955,26.89271,99.53551,-18.12842,-40.16824,44.69698,15.68981,-92.58701,-28.85389,-32.92957,-100.71466,18.3728,33.15985,-41.01842,15.08281,0.03663,1,0,0,0,0,0,0,0,0,739.63473,681.00289,747.7591,476.38584,800,579.28181,563.29577,570.48007,443.02783,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-9.91546,99.12685,34.90261,27.70535,99.95533,-17.20003,-41.39359,44.3501,15.55848,-93.11738,-28.55742,-33.16325,-100.89007,17.76711,34.09572,-42.27128,15.0744,0.03746,1,0,0,0,0,0,0,0,0,729.94028,672.32604,745.65826,492.35653,800,578.21848,561.17578,572.42019,455.11548,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-10.24865,99.23618,34.01278,28.10225,100.65207,-16.79683,-42.72166,44.45096,15.92727,-93.93088,-28.19313,-32.96514,-101.49882,17.2441,35.29205,-43.9689,15.06607,0.03854,1,0,0,0,0,0,0,0,0,720.65388,666.65372,745.72829,502.12454,800,581.04975,562.20478,575.02856,460.72387,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-10.39109,99.04293,33.87586,29.04084,100.74294,-15.54414,-42.59639,44.3148,16.24993,-94.50945,-28.00335,-32.77783,-101.93109,17.24563,36.18174,-45.15831,15.06016,0.03942,1,0,0,0,0,0,0,0,0,711.24383,661.30515,743.74416,501.63614,800,585.04682,564.05202,577.78784,458.77312,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-10.52716,98.76309,33.79441,29.47223,100.89863,-15.37724,-42.61473,43.75418,16.26645,-94.71843,-27.88785,-32.93364,-101.97909,17.84906,36.41245,-45.79446,15.0574,0.0401,1,0,0,0,0,0,0,0,0,704.96222,656.95378,739.44911,502.66178,800,589.96631,564.85786,581.66807,456.71787,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-10.38076,98.49952,34.10555,29.60156,100.84616,-15.6143,-42.04574,42.81104,16.02677,-94.26825,-27.82457,-33.71139,-102.00213,18.648,36.60278,-45.81486,15.05671,0.04086,1,0,0,0,0,0,0,0,0,704.09665,659.15537,740.52288,500.75702,800,595.46229,568.96146,590.18302,456.75271,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-9.87793,98.12023,34.78821,30.21031,100.67088,-14.61193,-41.28998,42.00368,15.78537,-93.94559,-27.73526,-34.56005,-101.91512,18.72333,36.69201,-46.05452,15.05604,0.04199,1,0,0,0,0,0,0,0,0,705.92672,662.00448,745.40149,502.41758,800,598.84443,573.97007,599.86204,463.51064,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-9.69428,97.78867,34.83924,30.42681,100.95792,-14.43008,-41.37247,40.99701,15.69522,-93.56864,-27.66635,-35.22543,-102.08524,19.00109,36.8387,-46.17739,15.0536,0.04364,1,0,0,0,0,0,0,0,0,704.72728,664.43918,754.7619,507.69231,800,601.88068,576.83391,606.47998,469.92023,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-9.69251,97.75995,34.67606,30.21668,101.05133,-14.58427,-41.41889,40.66768,15.73589,-93.31949,-27.63598,-35.55085,-102.29302,19.48706,36.77939,-46.30671,15.04817,0.04576,1,0,0,0,0,0,0,0,0,703.44128,666.78322,765.05602,516.0928,800,606.3902,580.73914,617.2584,476.22531,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-9.65311,97.43164,34.68706,30.44859,101.15535,-14.32901,-41.53828,40.37704,15.84579,-93.04508,-27.62134,-35.75011,-102.44245,20.05744,36.5134,-46.4191,15.03918,0.04831,1,0,0,0,0,0,0,0,0,702.74882,667.72861,771.87208,523.02808,800,609.0293,583.34263,625.70868,476.8175,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-9.59713,97.19726,34.63633,30.40955,101.33889,-14.63844,-41.65099,40.39243,15.9065,-92.64514,-27.62439,-36.19655,-102.53428,20.00491,36.19757,-46.53843,15.02687,0.05124,1,0,0,0,0,0,0,0,0,703.13215,666.97748,774.01961,527.86325,800,615.19146,584.79315,632.5422,475.9118,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-9.47557,96.41322,34.79265,30.92185,101.4804,-14.4349,-41.46644,39.74353,15.93875,-92.08764,-27.51915,-36.82568,-102.6826,19.7199,36.04508,-46.6769,15.01204,0.05429,0.90476,0,0,0,0,0,0,0,0,704.75201,668.84235,776.77404,530.30525,800,621.39206,585.95852,638.75057,474.83192,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-9.33019,95.08685,34.84323,31.86737,101.75032,-13.7997,-41.40697,38.49451,15.94921,-91.10082,-27.33943,-37.61575,-102.91526,19.21456,35.93786,-46.37459,14.99523,0.05707,1.04762,0,0,0,0,0,0,0,0,706.99014,668.15598,774.81326,530.30525,800,630.18051,591.1531,646.18767,476.85234,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-9.37567,93.26797,34.75836,32.70883,102.38818,-13.32715,-41.29567,36.56248,15.98236,-89.32811,-27.13287,-38.28703,-103.30334,18.8689,35.71355,-45.02056,14.9758,0.05941,1.33333,0,0,0,0,0,0,0,0,707.05197,666.1616,771.40523,529.32845,800,639.86574,597.35188,652.43916,478.48957,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-9.73517,90.17104,34.51981,33.84735,103.37968,-12.59352,-40.96446,33.4041,16.03339,-86.663,-26.94799,-38.62583,-103.79929,18.91335,35.12035,-42.52413,14.95259,0.06161,1.66667,0,0,0,0,0,0,0,0,705.08588,663.05347,767.8338,532.64957,800,655.02133,611.81984,670.50378,494.33936,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-10.26958,85.42321,33.82674,35.29123,104.84335,-12.09353,-40.77697,28.23241,16.12183,-81.99944,-26.70183,-39.32658,-104.36903,18.44066,33.71878,-37.30681,14.92608,0.0646,1.85714,0,0,0,0,0,0,0,0,702.2913,659.34963,766.52661,537.24054,800,669.53636,626.01505,688.0726,508.06424,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-10.74088,79.77322,32.77622,36.78867,106.30209,-11.58524,-40.49345,22.09205,16.00552,-76.67072,-26.42166,-40.05912,-104.85133,17.01062,32.45739,-31.15883,14.89977,0.06937,2.14286,0,0,0,0,0,0,0,0,694.3651,652.14914,768.13725,550.81807,800,681.73258,643.39644,712.64739,535.20047,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-11.10074,73.83633,31.57689,38.08536,107.50151,-11.41943,-39.75241,15.65721,16.00815,-71.51163,-26.12664,-40.43798,-105.2596,15.41271,31.29555,-25.35308,14.87977,0.07631,2.33333,0,0,0,0,0,0,0,0,682.35832,643.74425,771.31186,580.56166,800,685.81934,655.97997,732.58747,566.20337,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-11.16214,68.69947,30.50198,38.97446,108.30602,-11.62805,-39.3555,10.09068,16.08743,-67.7198,-26.12768,-40.08588,-105.5425,14.02862,30.94207,-21.19429,14.87214,0.08511,2.66667,0,0,0,0,0,0,0,0,668.57093,633.69465,773.87955,615.57998,800,685.56311,666.33193,748.43174,591.87655,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-11.13535,65.7447,29.74674,38.1919,108.52988,-13.70782,-40.37199,6.16486,16.25624,-65.76092,-26.51395,-38.11876,-105.87617,15.12188,32.2256,-17.75816,14.87899,0.09527,2.95238,0,0,0,0,0,0,0,0,656.18083,625.52288,774.88329,647.17949,800,680.89986,670.17518,752.01017,605.00923,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-11.12319,65.27237,29.66016,35.57994,107.87202,-17.77114,-43.03045,4.06823,16.46498,-65.97562,-26.89713,-34.75595,-105.39659,19.50798,35.78676,-15.5635,14.89685,0.10651,3.09524,0,0,0,0,0,0,0,0,646.80788,619.9153,767.74043,671.15995,800,679.87496,673.95643,755.61017,613.54373,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-11.28276,66.99639,30.10942,31.80694,106.66009,-22.83149,-47.40769,4.2352,16.77635,-67.48165,-27.14158,-30.7148,-104.15665,25.93567,41.03782,-14.09592,14.919,0.11868,3,0,0,0,0,0,0,0,0,647.99495,617.51946,757.14286,679.70696,800,681.05359,671.17938,745.0042,610.26927,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-11.76299,70.28833,30.69571,27.5415,105.22763,-27.74015,-53.01485,6.83569,17.10233,-70.41813,-27.29514,-26.54949,-102.71647,33.06069,48.11607,-15.57075,14.93866,0.13119,3,0,0,0,0,0,0,0,0,650.55459,615.56393,745.47152,684.00488,800,680.9511,667.96841,736.35991,610.51312,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-12.6385,74.36811,31.25015,23.30312,104.04186,-31.80303,-58.35475,11.46318,17.7771,-73.60412,-27.23938,-23.48896,-101.76352,38.92494,54.89833,-20.08789,14.95165,0.14266,3,0,0,0,0,0,0,0,0,654.56097,614.15232,731.60598,675.116,800,680.96391,663.4681,724.0294,590.51799,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-13.84404,78.5835,31.18438,18.96191,102.45585,-35.43088,-63.7633,17.13312,18.67171,-76.8285,-27.19433,-20.72583,-101.2852,43.5839,61.38575,-26.78587,14.95723,0.15166,3,0,0,0,0,0,0,0,0,657.82543,613.20694,723.29598,656.84982,800,684.26919,658.44708,714.26416,556.93733,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-15.29552,82.29462,30.56642,15.3339,100.49807,-38.82181,-68.76426,22.45987,19.62584,-79.03337,-27.1312,-18.90085,-101.02832,47.68767,66.79185,-32.5039,14.95711,0.1576,3,0,0,0,0,0,0,0,0,658.92594,612.61121,717.43697,623.39438,800,692.53238,653.97156,700.81269,505.69548,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-16.70344,85.41709,29.48606,12.26585,97.55963,-42.4624,-72.96053,26.8299,20.40896,-80.49301,-26.61066,-17.7338,-99.73154,51.28605,70.91981,-36.4409,14.9545,0.16061,3,0,0,0,0,0,0,0,0,659.30927,611.69173,710.43417,587.59463,800,702.35853,651.82678,689.51691,454.52329,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-18.0642,88.0185,28.22985,10.18723,93.85713,-45.42259,-76.04464,30.90154,21.00899,-81.32414,-25.73823,-17.31984,-97.31405,54.39371,73.73992,-38.79304,14.95389,0.16049,3,0,0,0,0,0,0,0,0,661.41138,608.73901,701.79739,559.56044,800,711.14698,649.90516,673.0906,418.01651,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-19.33118,89.59489,26.99657,9.38326,90.5279,-47.92223,-78.30431,33.81845,21.45617,-81.44651,-24.66865,-17.87209,-94.32472,56.96854,75.72908,-40.06976,14.96041,0.15639,3.09524,0,0,0,0,0,0,0,0,661.25063,604.75025,693.86088,540.26862,800,715.51558,647.46284,657.13855,405.30184,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-20.43354,90.8149,26.25447,9.12075,88.33127,-49.4327,-79.43071,36.3223,21.82318,-81.12259,-23.67095,-19.2729,-92.14403,58.21834,76.65823,-41.29671,14.97796,0.14711,2.95238,0,0,0,0,0,0,0,0,665.0839,602.83357,685.31746,508.81563,800,715.42591,645.52882,639.22482,380.04668,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-21.40263,91.78894,25.93919,8.62182,87.29014,-50.94371,-80.36468,38.19524,22.18943,-80.51881,-22.8968,-20.32703,-90.88095,59.5563,77.63801,-42.07429,15.00721,0.13207,2.66667,0,0,0,0,0,0,0,0,670.35155,604.14158,681.55929,460.3663,800,714.22166,644.31386,627.77814,358.86718,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-22.18321,92.38565,26.18522,8.89358,87.64622,-51.67319,-80.74859,39.77785,22.55793,-79.93149,-22.56566,-21.25996,-90.7499,60.52182,78.29045,-42.87774,15.04456,0.1121,2.33333,0,0,0,0,0,0,0,0,677.36271,606.93889,680.06536,396.67888,800,714.90065,643.43363,618.72427,333.89069,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-22.78957,92.76726,26.36592,9.07933,88.2144,-52.4876,-81.07486,40.9273,22.91698,-79.74565,-22.52515,-21.26407,-91.02534,61.41763,78.70753,-43.60128,15.08317,0.0895,2.04762,0,0,0,0,0,0,0,0,684.73248,610.61683,681.13912,344.5177,800,715.91273,643.43363,613.03326,313.1292,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-23.28569,93.20451,26.50935,9.33222,88.80193,-53.15371,-81.36782,42.2021,23.25223,-79.73152,-22.81766,-21.23441,-91.8086,62.12269,79.02849,-44.49926,15.11587,0.06729,1.90476,0,0,0,0,0,0,0,0,689.98776,612.3004,679.52848,313.65079,800,718.21874,643.43363,606.32909,301.04156,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-23.72112,93.48156,26.42987,9.68984,89.23189,-53.9981,-81.71549,43.18664,23.53941,-79.79286,-23.07674,-21.112,-92.37516,62.88652,79.35799,-45.22227,15.13802,0.04842,2,0,0,0,0,0,0,0,0,692.05278,611.57517,677.21755,303.34554,800,720.98595,644.1031,600.35784,302.1911,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-24.11538,93.9477,26.33757,9.64128,89.69417,-54.73294,-82.00429,44.30479,23.80591,-80.12137,-23.39605,-20.69319,-93.14353,63.36572,79.59343,-46.33647,15.14868,0.03482,2,0,0,0,0,0,0,0,0,693.98177,611.45862,675.30345,308.96215,800,723.71472,644.36345,593.56744,297.8716,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-24.47712,94.58261,26.343,9.08892,90.31068,-55.34199,-82.21487,45.49797,24.03948,-80.35802,-23.5845,-20.24841,-93.96373,63.73425,79.80688,-47.30043,15.15003,0.02699,2,0,0,0,0,0,0,0,0,694.78552,611.87303,673.52941,301.8315,800,725.29049,644.43783,589.66565,297.31424,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-24.78472,94.89046,26.38922,9.11408,91.157,-55.84587,-82.37869,46.56872,24.25786,-80.72892,-23.62249,-19.65963,-94.61648,64.02049,79.97585,-48.48244,15.14616,0.0243,2,0,0,0,0,0,0,0,0,695.82421,611.95074,673.15593,295.2381,800,726.30257,644.27666,587.72554,297.27941,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-25.0595,95.54609,26.26605,8.38558,91.58086,-56.191,-82.53401,47.75919,24.47077,-81.12428,-23.53759,-18.84431,-94.81972,64.3874,80.14852,-49.50608,15.1412,0.02554,2,0,0,0,0,0,0,0,0,696.68979,611.41977,672.9225,294.60317,800,726.64847,643.61959,586.94949,296.09503,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-25.28537,95.80499,26.30878,8.2151,92.36638,-56.77427,-82.66992,48.65691,24.65414,-81.4613,-23.56029,-18.16734,-95.32512,64.66307,80.26321,-50.45461,15.13822,0.02947,2,0,0,0,0,0,0,0,0,697.65429,611.16075,672.12885,297.09402,800,727.2506,644.30146,584.27644,295.71185,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-25.48155,96.30395,26.13936,7.7898,92.7973,-57.27285,-82.79331,49.70226,24.80901,-81.64625,-23.5034,-17.74716,-95.66762,65.02028,80.37332,-51.10154,15.13852,0.03497,2,0,0,0,0,0,0,0,0,698.87846,611.096,672.7591,301.53846,800,727.5965,644.97093,582.50878,297.7671,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-25.65845,96.63706,26.03606,7.56522,93.3481,-58.02797,-82.92192,50.70561,24.9522,-81.88763,-23.46357,-17.39498,-96.07928,65.3472,80.45437,-51.67866,15.14148,0.04093,2,0,0,0,0,0,0,0,0,699.21233,611.27731,673.15593,308.47375,800,728.45485,644.78496,581.08603,300.83255,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-25.83191,97.14002,25.88588,7.08956,93.7539,-58.68112,-83.03234,51.94645,25.08105,-82.1306,-23.39751,-17.19934,-96.54592,65.66392,80.52205,-52.13617,15.14561,0.04639,2,0,0,0,0,0,0,0,0,699.28652,611.52337,672.9225,307.88767,800,729.19789,644.22707,579.14592,303.72383,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-25.99306,97.36624,25.77985,6.90912,94.23618,-59.33993,-83.13623,53.09181,25.20353,-82.348,-23.23071,-17.29177,-96.70523,66.03812,80.6288,-52.53661,15.1501,0.05078,2,0,0,0,0,0,0,0,0,699.4349,611.47157,672.36228,308.66911,800,729.94094,643.69398,578.19742,305.36106,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-26.14171,97.56502,25.6606,6.71073,94.72994,-59.77167,-83.21857,54.17496,25.33071,-82.74516,-23.09117,-17.03373,-96.77174,66.31567,80.70861,-53.21815,15.15507,0.05397,2,0,0,0,0,0,0,0,0,698.71771,611.70468,672.10551,310.28083,800,730.68399,643.0741,578.19742,302.95747,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-26.26921,97.56004,25.49376,6.56965,95.08675,-60.34401,-83.30003,54.95839,25.45778,-83.19239,-23.04757,-16.45712,-96.88559,66.5517,80.76744,-53.99683,15.16066,0.05617,2,0,0,0,0,0,0,0,0,697.87687,611.93779,671.56863,313.01587,800,731.18362,643.86754,578.56388,302.60912,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-26.41036,98.03878,25.40702,5.71581,94.44225,-60.98374,-83.47844,55.97239,25.59555,-83.58452,-23.11821,-15.71017,-96.23316,66.99131,80.90535,-54.64277,15.16623,0.05782,2,0,0,0,0,0,0,0,0,698.16127,612.06729,672.31559,313.94383,800,730.99146,644.32625,579.53394,306.12743,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-27.24096,98.08524,25.35368,5.87885,97.52911,-61.10542,-83.94245,56.39168,26.20477,-84.74457,-23.07299,-13.43419,-97.16523,67.11919,82.01461,-55.75917,15.17078,0.05939,2,0,0,0,0,0,0,0,0,697.33279,612.09319,672.29225,315.06716,800,731.11957,643.0865,580.43933,307.24214,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-26.56279,95.50051,25.16702,9.84671,102.88765,-60.79853,-83.6358,55.28623,26.02535,-84.10752,-22.78897,-14.77991,-100.16292,67.702,80.6278,-57.55617,15.17393,0.06123,2,0,0,0,0,0,0,0,0,697.2586,613.6602,672.31559,312.91819,800,732.32381,642.61539,578.26209,308.0085,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-23.52659,90.21557,24.80547,17.79859,108.93958,-59.81864,-81.01934,51.9808,23.85596,-81.01821,-22.02666,-20.70753,-104.51144,66.05777,76.74647,-56.4601,15.17621,0.06348,2,0,0,0,0,0,0,0,0,698.00052,613.94512,676.09711,317.99756,800,730.5815,643.45842,578.39143,308.94904,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-18.37546,81.76577,23.99026,30.42631,114.21166,-56.68833,-74.78869,44.06637,19.98614,-76.0347,-20.94476,-30.26229,-109.04116,60.17202,69.27651,-50.69874,15.17826,0.06608,2,0,0,0,0,0,0,0,0,688.68939,605.54023,670.58823,330.64713,800,729.80002,644.23947,580.52556,313.54722,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-13.31577,73.69897,23.25091,42.99715,116.67674,-50.83224,-65.48823,35.46695,15.68238,-69.91144,-19.76953,-41.01161,-112.30712,50.24697,59.28905,-40.04176,15.18014,0.06873,2,0,0,0,0,0,0,0,0,671.1182,588.5103,651.89076,352.82051,800,722.56172,643.76836,585.61297,332.32313,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-10.03151,66.87315,23.01018,52.75526,115.80015,-42.29347,-54.3679,26.79546,12.08928,-64.40465,-19.52514,-49.61298,-112.9985,37.49084,48.81442,-26.93743,15.18129,0.07089,2,0,0,0,0,0,0,0,0,645.55898,563.94317,630.18207,403.12576,800.93722,716.04084,645.1321,592.12313,361.93263,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-9.64843,62.64553,23.39,57.65904,116.22115,-33.51752,-45.54406,19.75713,10.47114,-61.7701,-20.59706,-52.21121,-113.11247,26.04397,41.86236,-16.15981,15.18096,0.0718,2,0,0,0,0,0,0,0,0,621.70617,540.8265,611.81139,468.32723,802.77031,698.77141,638.37542,598.3315,393.3187,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-9.9779,59.74258,24.93375,59.18447,116.04346,-27.69837,-39.61853,14.8806,9.90422,-60.36606,-23.39442,-51.99682,-112.4899,20.30005,36.49611,-9.85048,15.17933,0.07079,2.09524,0,0,0,0,0,0,0,0,603.09629,523.71887,602.4043,538.11966,795.10027,673.73842,628.14743,598.09438,420.52461,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-9.98343,57.69621,26.70881,58.99569,114.94986,-24.47834,-35.7936,11.39582,9.25823,-59.7337,-26.94591,-50.52914,-110.67871,18.19755,33.04915,-6.1971,15.17855,0.06758,1.95238,0,0,0,0,0,0,0,0,592.94432,514.18729,607.11951,608.49817,782.17215,645.34891,619.20879,594.79618,447.62601,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-9.04775,55.97192,28.38131,58.67793,113.54648,-23.44578,-33.67309,7.87258,8.46422,-59.72824,-30.28404,-48.84906,-108.58883,17.98724,30.60849,-4.28296,15.18225,0.06245,1.57143,0,0,0,0,0,0,0,0,583.60846,506.77959,610.45752,662.61294,772.53808,624.90232,611.67107,589.92434,479.60428,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-8.22265,55.3134,30.16198,58.11378,111.90941,-23.13907,-31.91275,6.11389,8.00794,-59.74625,-32.34299,-47.54076,-106.84557,17.97174,28.94972,-2.79779,15.19348,0.05619,1.38095,0,0,0,0,0,0,0,0,579.30531,503.65852,611.81139,690.69597,754.21405,610.54101,607.36911,585.82854,511.79155,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-7.74146,54.56415,31.55508,58.1317,110.50261,-21.57752,-29.64292,4.41111,7.82303,-59.74573,-33.50549,-46.7298,-106.02909,16.89736,27.49926,-1.45957,15.21209,0.05002,1.38095,0,0,0,0,0,0,0,0,576.2016,501.08137,612.72176,712.38095,736.30349,610.74599,609.83623,584.08243,536.66353,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-7.47178,54.08135,32.61572,58.02006,109.78621,-20.08966,-27.90557,2.99588,7.84716,-59.90683,-34.10953,-46.11325,-106.15329,15.53361,26.82158,-0.84936,15.23379,0.04512,1.57143,0,0,0,0,0,0,0,0,579.54026,502.10446,612.88515,717.85104,723.10661,611.69402,610.4809,586.43213,549.51754,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-7.38041,53.98658,33.72093,57.50832,109.2763,-19.16237,-26.50385,1.84115,8.02187,-60.12376,-34.80977,-45.13133,-106.61943,14.73299,26.44286,-0.05054,15.25226,0.04227,1.95238,0,0,0,0,0,0,0,0,579.70101,501.22382,611.88142,723.61416,709.87527,608.03003,605.32351,582.63813,552.26948,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-7.40476,53.61319,34.32007,57.49883,108.76503,-17.39476,-24.89339,0.5633,8.11953,-59.95237,-35.50621,-44.71546,-106.66563,13.54756,25.17784,1.03342,15.26265,0.04169,2.09524,0,0,0,0,0,0,0,0,578.76124,499.3978,610.03735,730.50061,704.01764,601.75257,598.67842,575.99862,556.31031,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-7.33005,53.44126,34.8792,57.00154,108.6849,-16.58886,-24.16666,-0.24095,8.10048,-59.78653,-36.14468,-44.36408,-106.79101,12.56761,24.24418,1.82829,15.26385,0.04308,2,0,0,0,0,0,0,0,0,576.53547,496.76885,608.16993,740.3663,709.5307,595.46229,591.45064,569.33756,566.48204,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-7.1329,52.6835,35.30959,56.8796,108.62888,-15.84996,-23.1597,-1.28711,7.884,-59.24718,-36.70694,-44.24644,-106.87383,11.71556,22.97613,3.05156,15.25829,0.04586,2,0,0,0,0,0,0,0,0,575.47205,496.06952,610.36415,747.74115,710.87451,590.65811,585.87173,563.15075,576.40993,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-6.86323,51.94475,35.65351,56.80875,108.65857,-14.90405,-22.34829,-2.0974,7.60462,-58.73828,-37.23677,-44.05391,-106.91495,10.99843,21.55597,4.36558,15.24993,0.04951,2,0,0,0,0,0,0,0,0,571.75007,493.32401,610.45752,753.16239,708.84157,583.30451,581.40861,557.35196,587.27836,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
-6.42915,50.64828,35.66229,57.20325,108.60729,-13.60482,-20.59773,-3.57153,7.17699,-57.7601,-37.63538,-44.21388,-106.83858,10.26023,19.44978,6.3727,15.24206,0.05374,2,0,0,0,0,0,0,0,0,568.67109,489.05034,609.50047,753.79731,705.01688,575.72031,578.74313,554.37712,594.8375,800,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
