J17_X,J17_Z-105,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+105,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
-7.481738814024859,-65.53251942851665,-14.43083752687338,-27.784656588437713,-2.6264702507647755,-11.757821290985275,-29.267583724747304,178.47305516928563,198.0691526236721,152.37477076813332,58.03447551193865,9.845139742069081,-9.515677024406175,14.781207269427963
-8.915788319982093,-68.38776272232852,-11.690341942948205,-30.673016788493953,-2.2077691431519515,-12.156574978172719,-28.894203644975995,178.89198045967206,197.522998550522,152.2842243341756,55.73851160725638,9.606588031865375,-9.830220335740131,14.812941440088451
-8.789118294004846,-70.80622825021581,-11.939134652246516,-33.004137377452736,-2.134958854742685,-12.31752905109319,-28.78170422250131,179.95315089946502,197.11644862314995,152.82801516644523,53.54251579425693,9.301515080338232,-9.945320529375044,14.882945580478303
-9.108379446216738,-71.87366170141789,-10.95117802846811,-37.184025003461215,-0.41903625581149573,-12.025753312876498,-29.711596131779103,-179.0140272140167,195.43027128372523,151.4147945146708,39.904284790350715,6.62946313624841,-10.695246357428957,15.581345789560016
-10.273989915014328,-69.43656179574694,-8.20420475156529,-40.52479415854543,1.2658814350237841,-12.10478151096739,-30.197946406643357,-176.92312256835592,193.99167771816792,151.26746448669326,23.14572784994712,3.4321246276242485,-11.71448926845277,16.609713470574036
-9.923530752707398,-66.99724099805206,-7.868061691217135,-43.812492818861244,2.2777391658001895,-12.803553332339119,-30.4667415347446,-173.2949590349804,193.61410158142513,151.34077792014628,9.162509634534231,1.3344096825730474,-13.083435767348861,16.952932663069063
-8.668452867983321,-62.7916903460995,-12.695151351772015,-45.70698560549701,3.8116879670440973,-12.384849688073,-31.75991713611163,-172.0411570931353,195.85944911614882,152.24809852361375,6.222322182525033,-0.4722701160676284,-12.944650689640065,17.140802772294354
-7.579872060970396,-58.543213135476705,-16.773384383041368,-47.611480201050966,5.4020269889911825,-11.90234707264891,-32.86034131652466,-169.44602127784546,197.12233940124776,154.17854449958966,2.038465232395737,-2.387109742825776,-13.0442732379123,17.18887062927343
-7.676164162613866,-54.766971884361375,-19.028133936685236,-48.91720799450539,7.035912895351389,-11.316343460838775,-34.144832691321234,-168.1671052252379,197.94931790060616,155.16128888414738,1.1952216308479962,-3.1672721442111182,-13.06091321838593,16.759354107899117
-6.90072187530216,-51.375522656155574,-23.52486806870249,-48.92664735639005,7.976717673384004,-10.321644383245154,-35.24663136604247,-168.0791470055031,198.37467170469216,156.66998716520993,3.1432388001021536,-3.897145018758339,-12.66714182229705,16.447099147960568
-5.541289042566444,-48.442818078938586,-27.62553869179904,-48.38887386272236,8.645172064636819,-9.37903877652113,-36.53460948224481,-169.1501531743621,198.06392962863066,157.13238980239632,6.613299844165482,-4.241899477281266,-12.34545188641798,16.14441511726993
-3.3456853597870784,-47.42854722163411,-32.486955073940976,-46.684385315479176,8.249098776247102,-8.911729409927911,-37.219742698696315,-170.73954517489304,196.67404897918402,157.36966343271246,14.660176522450797,-3.0440642859464417,-11.923450834292927,15.441413084862363
0.262262632920067,-47.08570832869163,-38.264100920395265,-45.37041445685472,7.656264435332021,-8.751837225210549,-37.51993371834965,-171.32891815079552,195.33185646913645,157.99235676289527,21.837280791295086,-1.8247094814082574,-11.558178079650443,14.672318799103794
3.5838055947872274,-45.45152722770971,-42.57857198205269,-45.021550152604675,7.228588828316474,-8.764078900154626,-37.741729053769994,-171.38049339133872,194.20507242266797,158.57243839679452,25.66652227297962,-0.6848209765971625,-11.354046373295482,14.103331749216784
6.005566806976861,-44.085529030732495,-43.21702682945241,-43.29477385213795,7.3455844808978625,-8.65167354729968,-36.37524503922626,-173.69475419387464,189.66940300662293,158.2056282312593,16.98070119368292,-2.251718092773113,-11.581977634534766,13.600870175505968
15.418767490678155,-39.87171476429735,-53.21974921999927,-39.74430200306753,6.474663320733751,-8.853319933398721,-35.36708467699267,-170.63665067822114,185.19278148854403,165.59736250521237,14.772836509045476,-2.754282409723666,-11.300494446908623,14.459474140613294
22.89691103515768,-24.610157385824607,-57.69136782206976,-37.55978954012217,6.758330480443246,-8.319882892923726,-33.77793602120282,-165.51961773904668,194.11919041719818,166.661356533273,14.186460458335802,-3.3010172519174765,-10.074906451651291,13.641388475866306
25.64770247787932,-17.129570575096594,-56.63069137672957,-35.45503175975513,7.754169871276818,-8.03034713324707,-31.671635507127235,-167.81585867520667,197.67051908401183,161.93327893337204,22.468201584576136,-1.6454975008426014,-9.12058938193937,12.549151764617799
28.636858329532643,-10.343197931761722,-56.573228347901875,-31.183636499224264,6.980946377654623,-7.052559356573942,-30.541564770270718,-165.61589814753344,199.67010560503456,163.37296900817117,35.12482271641785,1.4250649434954326,-7.529092819584769,12.691240687097318
33.04907618666995,-2.6778843575607283,-57.43323766689252,-30.50751688475394,6.205743650149696,-7.173234812302446,-30.59370905850635,-165.836734976644,197.43270508889708,163.2798633200427,30.131722475317076,1.1270314937509887,-8.088236143486313,12.385561090599532
34.49565218923736,-0.782502724620926,-57.15754887863328,-23.04410453346381,4.886240393086972,-6.743715532012725,-29.793412745177402,-167.13835338940794,197.04088142877544,160.84719398377084,36.57190707724873,2.716889326731067,-7.614717146453651,11.958539919659621
34.8408160787819,-1.8465427885604129,-57.415919354535184,-3.297757129022088,1.9302035942823075,-5.642691535782512,-28.217570829290903,-168.32979283276168,194.61483268880585,159.18279562458144,41.29618932472857,3.9760187946054124,-6.91275389704107,11.445583022216042
38.172545387804284,-0.826845020623793,-59.61689425958264,19.13289765649408,-1.9006358081185546,-4.954846651396617,-26.363637823702003,-165.85459708481125,193.04948954292203,161.90886901110034,48.62483300800416,5.932077721329474,-5.989010024398735,11.415221145308907
41.484760698906925,-1.7478821542205907,-59.67909373696398,28.05234386612201,-4.866246605830737,-5.473906308228041,-24.653392200192663,-165.07851224284474,189.03760353587973,163.16162325514202,43.830309284081046,6.232677685388632,-6.62613785150287,11.43125547546628
44.886003922276,-1.4691440850172768,-61.12210660361687,37.32186245801868,-8.63887111653126,-6.181526373948883,-22.94229016063301,-163.62938590486084,186.23704873418933,165.3116524634381,41.11389134504028,6.871452957278805,-7.050893709001935,11.2473448878381
47.25122454741079,-0.6168859101976523,-60.852713291140034,46.853367025420454,-12.478279114422449,-6.626491828587318,-21.51538894957156,-161.1026985957208,185.27621976418757,170.18437167788616,39.88549098331143,7.6958498922533725,-7.339918841799705,11.873688526505944
48.24403122468696,-0.9737587178063905,-59.80558381036616,54.56587138466213,-15.33851418400126,-6.735573044967447,-20.607044198866554,-159.47533484740495,184.1158684536445,175.99153759271994,39.06252722974818,8.23986753800454,-7.568461786789863,12.832909287694795
49.06052797975712,-1.8525692552121598,-57.67352977287664,58.01165531896244,-17.69275693872603,-7.173460892261631,-19.838723161710174,-159.92404767096028,179.65049394622108,-178.46666099179944,32.998712146660615,7.533898351626798,-8.193372779149259,13.480176404444448
48.79650254940557,-3.9592345493184524,-54.25473912151616,56.77676875696475,-18.529931973257835,-7.853522381188031,-19.115299065407953,-163.4217246099188,175.29122115901757,-177.49430696365988,22.28787255276103,5.38083185960139,-9.382915636111523,14.858012513372481
48.11654819139246,-5.115659081519212,-48.734016264541516,57.92406032117104,-19.669060100510702,-8.127737849730588,-18.16081244015171,-163.55127699526264,171.82184331772334,-175.09940617220204,7.285851266649161,2.8029122418448074,-10.92600324257605,15.91393450727036
47.42791850921578,-7.601559933961923,-46.51399928184247,60.756113812814164,-21.48769668502555,-8.341334799646074,-17.39429847827195,-161.79624984082352,168.55049725446395,-168.24916210697413,3.034487093940399,3.2381472147873764,-11.598092131485865,16.524383384703935
45.33544630556553,-9.650324379615839,-41.966689891053534,61.70471724910072,-21.403512551902004,-8.656358645785035,-17.18337763023128,-160.4721024529523,167.09238875214626,-160.78647992223654,-4.262058436407656,2.3872376611438986,-12.431573752902038,18.601520878133748
42.28994836526135,-12.40657933375671,-38.30595152979208,64.85814577773428,-21.629990038999722,-8.978221748780092,-17.035326430795948,-160.47023775764205,165.25461972634776,-153.93972276921542,-11.576141661330524,1.5760002479607849,-12.861742146077985,20.685619602239846
40.1981939443509,-14.082730234020232,-32.74131986370116,64.82263268890749,-20.348685353249767,-9.155079666254844,-16.551271860093156,-160.6010935787121,163.38848867684226,-147.0817017441177,-17.532819113364184,0.9056652225295344,-12.916740028666869,22.65020301716376
37.605560216719425,-15.06884420790955,-27.656523939554063,65.68708686867448,-19.108924149578144,-9.10504295865691,-16.086441730567923,-160.8588790820802,162.44564350798325,-141.48424536834506,-22.62794314198301,0.35780591156860164,-12.81284490362565,24.415441199449234
36.356629014238436,-15.34887112773886,-23.456146310163128,65.35521920723978,-17.616852115256226,-8.981196847188839,-15.636135688415317,-158.38995533949068,163.07791307306408,-134.2316601800452,-24.147474370267204,0.6968530548251183,-12.517021089586542,25.41180698896723
34.95205669508461,-15.465472043754318,-19.5651642145792,64.97613546435002,-16.298612337998943,-8.814777133221128,-15.216587801409654,-157.31534732273977,161.53796472255587,-129.2996499081078,-25.0381732402967,0.8178178896092504,-12.284945395312487,26.00268782228762
34.23502581455895,-16.053629365507575,-17.175807814942807,63.993369040337974,-15.209466427968103,-8.651564739900538,-14.784086735542193,-155.59078105631107,159.84090939951722,-124.05915694622297,-22.293040713451333,1.4335417935342814,-11.824129571964333,26.39236911450622
33.15157620903864,-17.848803429285155,-15.680069467097887,62.36402567302606,-14.491640677021337,-8.641821552208256,-14.408027019837483,-154.16518942241441,156.42790735447753,-120.1429772742314,-19.0304426888397,1.7351923396296802,-11.358736755183456,26.669895387611763
32.49103302365263,-19.515559027201974,-13.884536767727338,59.67655218383268,-13.415728602119975,-8.703998023251458,-13.897087844524322,-151.7610054106733,154.34570464119972,-115.4776468414035,-16.50880399127601,2.033951280833574,-10.97308658622781,26.85451844679754
32.03338712513055,-20.967071764229416,-13.405106089834351,58.23208299982315,-12.865659633937808,-8.72055927546227,-13.541371056561701,-149.7286395748361,153.46183475685586,-111.82676344227437,-11.403976979154066,2.660819364161311,-10.481360035144448,26.76874149255759
31.173683882455688,-23.101608391677843,-12.12563059824156,54.18172719691437,-11.685932220425661,-8.899411389047286,-13.113969114173722,-149.1228712454209,150.70368555609696,-110.08656359054999,-8.802435636186502,2.6763313023590136,-10.016846003776067,26.712287787991876
30.39481129173269,-25.31321842965538,-9.085750682098634,49.068024611090514,-10.175973782213468,-9.326131587313187,-12.439312501854971,-148.8223248010509,146.53593829344828,-108.96709201205023,-7.9288325411974085,2.3517936523745964,-9.660267135435586,26.451294517950384
29.124737329728223,-27.38854386538783,-5.302567432438555,45.40057672400306,-9.093864769753552,-9.708392992703669,-11.585632603840706,-150.62677212730884,141.308239885812,-111.08524922975249,-5.756455084564493,2.1542898848514835,-9.343728019754094,25.705260755683604
27.941886926430065,-29.394276339733423,-1.4640563912770412,40.9526441415404,-8.024278292578861,-10.180598824398388,-10.734223056727595,-152.68976080890926,136.0723342378833,-113.50362259547012,-5.306008582159734,1.9499415662695272,-9.109008671579339,24.990283837274127
26.917433667948142,-30.67291348173245,1.5324015470198433,37.826427707314124,-7.318343775637347,-10.540898732182104,-10.056680519464859,-154.78313707105875,132.5264822615117,-115.48186618955708,-4.6807372922160795,1.9285941777642397,-8.832243486374251,24.4046088922504
26.26298570200961,-32.305858358450905,3.66083392063589,34.57574854477404,-6.858634446459913,-10.93647435546474,-9.479917461818237,-156.14406359392484,129.37695139268018,-117.44761554052512,-2.9836089116015643,2.1476266310715975,-8.759033286884247,23.55348350288821
25.816356993951526,-33.98803663054153,5.193441768421178,31.374787719978528,-6.770940399178073,-11.387406080998424,-9.035228683789775,-154.75163015089436,127.55380577927195,-117.14708717940573,0.43326987997419053,2.9210258799840316,-8.920193248800944,22.372349714653865
25.052588575780653,-35.299732778994795,6.635705513916605,28.76426804011537,-7.010524921853725,-11.751133150041607,-8.543953104194156,-154.6150979030538,125.45670823189789,-118.52720010179137,0.7026135741673727,3.27329302185451,-9.285130419312015,21.052098827076268
25.03901279798478,-35.85215082573977,6.826476134872318,27.525625953113945,-7.516745776725966,-11.934877744587386,-8.140999935034445,-150.69924460634675,124.38038832301734,-115.23148586826838,0.7675630769933548,3.872110839365091,-9.627462202693087,19.86775514561954
24.632603490039802,-36.17018786220211,7.380266931604166,26.12002688296051,-7.617709613471463,-12.129813564604975,-7.956427248599965,-148.72753343625263,122.94271837689573,-114.26643228204897,-0.19085104363657024,4.04369105424638,-9.963247686292208,18.950468563739225
23.831118540671568,-36.38021573897768,8.6576367913678,24.759425810268084,-7.6380162825405,-12.37449087007984,-7.82770864091122,-151.97786494986622,121.68245555668871,-119.38901424523637,-3.0472938621629027,3.7808037519883153,-10.46688611084962,18.16781442330797
23.290215596661785,-36.1956004775471,9.568751974011768,23.651731392210664,-7.643837228160262,-12.54758978992535,-7.737319417553215,-154.52818611002712,121.46994609801666,-122.69846526870765,-6.277883690652587,3.672175181713121,-10.853230653950003,17.843642673839803
22.677429568645948,-35.94692816950045,10.27268789051583,22.26740372573923,-7.459006037058876,-12.77083991614607,-7.8795344857429415,-158.32878348656195,121.7016698607556,-126.88757852046086,-10.978102948773824,3.1343473053658353,-11.201198660643058,17.9948088928341
22.16715739901855,-35.721358438766,10.833128100512916,21.051337598404075,-7.1503000161986945,-12.981201426023212,-8.143247500731896,-162.88439334742512,122.2909980225725,-131.7982064376264,-14.785551162282985,2.711871937528794,-11.42526534398996,18.29645155349482
22.12662075290201,-35.23465735621703,11.037498225421793,20.210154571256936,-7.007086004139361,-13.216258169843597,-8.367478077838474,-164.71911404439956,123.67098832690901,-132.90263093139495,-18.40264897390351,2.5031832399733616,-11.584701387047163,18.945446215368086
22.113162403445504,-34.82797544545703,11.11475814292317,19.094301451188855,-6.636764029460714,-13.474614740984181,-8.64108384036005,-166.80162154101805,125.44635212588557,-133.64440804021456,-22.520627686965184,2.043264053424987,-11.701356239969392,20.12685485283422
22.01668722017383,-34.270517850395024,11.366573004770528,18.859362820192572,-6.301380224652406,-13.739621914457421,-8.89931217852462,-168.5427536337162,128.20331277222883,-133.817147791389,-26.376834961335618,1.4537824932488783,-11.781288509883508,21.57736940598149
22.092515904953714,-33.82696003771946,11.60375906765959,19.13085487490504,-6.202829288166939,-13.898273150801018,-9.030395095801929,-171.14724440053567,130.6737817889294,-135.61330165542475,-28.72326590116559,1.0007107448564436,-11.763986346553802,22.79338711095824
21.91393154168575,-33.71522874899303,12.016995203009005,18.709004494381546,-5.910683216669454,-13.98431183525664,-9.340761137994273,-173.6578174270268,132.5778057294362,-137.4085491251518,-28.777830897087767,0.8389201899319926,-11.566185215504497,23.91462598632923
21.779111529713354,-33.69326801077327,12.371089236181302,17.5652503394779,-5.475085831834699,-14.03012809010289,-9.645280746255418,-176.34299484856749,134.72728521041077,-139.60993385489468,-28.129419627294382,0.4678573102441282,-11.1889643374043,24.805668919469564
21.693102050307658,-33.58596508320257,12.728724141570813,17.18113508349043,-5.2471984474906455,-13.930057198058275,-9.889548880581902,-178.8475942070084,136.61424941624523,-141.97083694563838,-25.597518871422764,0.2716814887808832,-10.663931616466503,25.479542207504817
21.469189818786646,-33.66555357076608,13.204466411182938,16.229764066696703,-4.922172073883137,-13.886894688838957,-10.185496620332986,179.29210553598915,138.74347065503156,-143.90445323218606,-23.590434943818707,-0.2579599150864475,-10.200333798172482,26.065463842345274
21.701781265532944,-33.76796830146722,12.776926906202604,14.810614544606281,-4.5974483899208485,-13.716429523861732,-10.504466973574983,179.17182336410156,141.20197846638555,-143.97649325228466,-20.370794802594645,-0.5220005609304214,-9.656056217787935,26.53514299701537
21.966087863812113,-33.984636884532776,12.422012567073699,13.63445574327342,-4.374459281186792,-13.61446442199257,-10.854702542708177,-179.34610515152178,143.48391126358638,-141.88507765998185,-17.945674973868748,-0.7859009508005363,-9.194208570553888,26.88820857283574
22.015612642690343,-34.098603725197464,12.411188976412467,12.114203722514816,-4.0824894630897965,-13.558932848017374,-11.11705612856949,-178.29978847115993,145.2120718682013,-140.1607116973571,-16.60924532674538,-1.126742781666932,-8.789041818376642,27.26506819757328
21.58348081675327,-33.63334236575378,12.668574469462039,11.584785146538337,-3.628209820080944,-13.399154253530048,-11.445198872888504,-177.08185297661615,147.80129715741882,-137.23013442668045,-18.508083074963437,-1.9074352873081026,-8.355043987839503,27.869476408605795
21.355213943268925,-33.133441932884224,12.826450332314886,10.88674323493106,-3.033391160072783,-13.22655447308937,-11.795605349432478,-175.42445807786677,150.44200478391696,-134.1455423389311,-20.05044612797728,-2.6415663965266325,-7.891278957154429,28.651827470398054
21.170299212572797,-32.54797098850611,12.648925427214083,10.59374985996152,-2.420391596605579,-13.032454649125143,-12.197261817896276,-173.06557750053875,155.24273061420084,-130.80829921937098,-21.85346354888287,-3.5461640047333454,-7.44831432204716,29.405491184693904
20.795368053404303,-32.217701956890494,12.702724995461468,10.747511523808456,-2.17148565055952,-12.958292527016699,-12.460247807601144,-170.29559986908197,159.19327429240982,-126.70151501150622,-25.29991818557471,-4.325550524731455,-7.253672375404772,29.867282763586374
20.36148291490822,-31.981176499267292,12.790950946767232,10.998582074506558,-1.9521720915171175,-12.93379934786544,-12.565275864628946,-167.76495741303958,162.8788919279664,-122.73109454104619,-30.507944500233876,-5.29697674780594,-7.20765434406137,30.34568326765309
20.437568181583774,-31.88682344416968,12.241918546620681,12.331708814617826,-2.115107127470838,-12.921143967286664,-12.763720802714463,-163.34607020467934,167.8609205031918,-117.61710378034627,-33.36139558560414,-5.501736034097545,-7.479835054546222,30.401009784902175
22.228093761055263,-31.37070291885189,9.754067576704237,12.78920432455321,-2.717734909806969,-13.063724971046582,-13.299672327768068,-157.09580175572304,178.3941506996856,-112.45008971514179,-34.32753204760458,-4.745851555563924,-8.0433394424496,30.4993754940755
23.910713030242047,-30.881700256776384,7.318130297918666,13.51613122132899,-3.119940539299159,-12.856462965570048,-13.77165388117475,-153.43237390355216,186.92891927774906,-111.71675284927622,-31.14466999037822,-3.8939370768414308,-8.174254508722434,30.27711066937961
25.049997503995474,-31.7871614510655,5.790635154978691,13.576875181440855,-4.007429452109023,-12.750307469772673,-13.965454610617487,-150.9439657418796,190.76838379932994,-113.37146859079259,-25.659363882443714,-2.711186326517179,-8.432856400148275,29.157085995675022
26.997236892628315,-32.90884048921238,3.4316661826270014,13.923909446370601,-5.3985804562640505,-12.698364729900119,-13.815921572284262,-147.2450536312241,191.00304899017323,-111.41372689638469,-17.40618302143092,-0.12854768900124558,-8.970050421446595,27.49687813045162
29.42435676193448,-34.44519069121826,0.6110814574566575,14.329384996825297,-6.848738264539758,-12.786131256055072,-13.498204532058915,-142.13136481288947,189.6092164011418,-106.30758050699568,-6.651295863526556,2.8937217782121887,-9.44125015894811,25.414206556450356
31.701453011198435,-35.777718028239434,-1.380071387520167,13.587024992943043,-8.261948647786383,-13.081053927258674,-13.238071404589569,-137.06253773128705,189.49147253842196,-102.22165402859858,2.9063954688003406,6.138921728635554,-10.012832898047073,23.164423347510166
33.59006315859033,-36.96746316655657,-2.850823238386258,13.980513420893146,-9.76272245831372,-13.427610429979296,-13.121368517492556,-131.85623001178496,189.344925256117,-98.63764166205205,11.188268552932911,9.727657799297841,-10.801325809698996,20.724676990819415
34.457807898854526,-37.70579387596631,-3.656048051195984,14.355041099289949,-10.69789304360992,-13.569295161569615,-13.01901968238055,-128.63283117744683,190.23160710713262,-97.53086714624172,20.309056625515893,13.315710032924022,-11.177532406292036,18.596134732332466
34.56418258827539,-39.278470736699305,-4.149001106466867,13.542521670214398,-11.339805386008884,-14.072393550786831,-12.853202127121431,-126.62453300112291,189.95473675428588,-99.12419401251607,23.68884500350272,16.14820464399417,-11.633810878133366,16.53623418745376
36.402306970873894,-39.59118322777988,-6.915082354002154,12.7560031228453,-11.794481336825852,-14.456152205497373,-12.74787877925932,-126.04506572021994,191.10919382618061,-102.90040199329835,27.449624908919084,18.649155602318626,-11.820864233737026,15.308550283049609
36.231177266410086,-40.82795549175674,-7.005777919551843,11.185232582308942,-11.948893110436385,-15.032130899941222,-12.564465538664153,-125.68023502656919,191.87060380419285,-107.56606304420178,26.373365546959747,20.180954782039684,-12.279218876808075,14.273394135617984
35.385315100937646,-41.65448943989748,-6.393998291729764,12.127640915315254,-12.252281886324136,-15.246084558313084,-12.44372001256079,-125.95605920589763,192.48455318413227,-111.94224106890952,27.861571721786675,21.36237318243483,-12.38921055388109,13.707169715290375
35.40359335966395,-40.71282827995684,-7.21414712018522,12.17528065364678,-12.070226386674511,-15.370265731178673,-12.802843817207293,-127.19909058536263,194.9958927135744,-117.71544543402095,27.55813703592797,21.15517561004033,-12.502227955125061,14.1744670935897
36.3200489076901,-39.625263699382145,-9.155233285915,11.814920611861126,-12.163942101012953,-15.545347351879979,-13.469582105069984,-127.47419622514867,198.26553976561965,-122.43212217906381,30.34588587345246,21.978469675400945,-12.453552331672467,14.439062191079337
37.671004976238386,-35.75019493579806,-12.377337332848136,16.021262125971333,-12.435593663269161,-14.793516346779915,-14.41160514192485,-129.5848767061538,201.44033667282991,-128.85871337747403,38.85569562982983,22.24403509321983,-11.615783659374054,15.349700445381687
37.711327475454645,-31.89542025361102,-14.2968018779915,24.52109138289643,-13.361945467596039,-14.127535137220717,-15.89474500939867,-132.4461995883712,202.43033672931682,-134.36016463328926,47.39489989522688,22.005073558010714,-10.848899706730913,16.61786793018882
35.57020017994417,-28.59591950768106,-12.121399401740552,37.86542294803754,-15.501222518448873,-13.06957665129992,-15.68689449922588,-135.75622570118006,200.85112700547006,-141.75018733262903,51.25358063474924,21.28664931981472,-10.279990616351252,16.446375479237997
32.969700153856856,-24.911357511348797,-10.555969710409416,51.684751142187395,-17.359438736266775,-11.625072147645273,-15.511692417791341,-139.23111109397598,199.1412988936591,-148.32296584618413,53.598614605106995,20.255790237333905,-9.47671303706513,15.991141851737824
31.075798683177563,-21.178130547299645,-10.089859449498972,61.338596428117,-18.352506467653523,-10.374274231455232,-15.758680259942892,-142.66236175326907,198.18997292713235,-153.23905283492104,58.198762405351665,19.70525634558533,-8.577771136827403,15.798510155918095
28.494720767793083,-18.69547624925501,-8.79310778392215,68.39380093711176,-18.66948103874324,-9.18954771604207,-15.724964219025042,-147.05958344547292,196.82788088571027,-157.56703309500796,62.70085599158429,19.099300030372504,-7.748369634770373,15.674664677486664
26.256912692682924,-17.044257995069046,-7.068404515718859,71.19720774761943,-18.11297302666758,-8.498207874867584,-15.84138704719221,-151.71291526175858,195.09259621882163,-162.100274891537,64.73676592370691,18.110928386543538,-7.087654112819748,15.661658280338848
24.94088790672092,-15.37822056176924,-6.392997103760593,70.71356036553085,-17.254531266225143,-8.08090423232511,-16.224912506188556,-156.82901915406484,193.20444381665368,-165.57387053784055,65.80082642598303,17.004582512437896,-6.427090735748709,16.151115987691984
23.859816786498314,-15.142310887667591,-5.699102646637372,63.92436365249704,-15.272611416129399,-8.239231866708247,-16.964964618217213,-162.52236924543968,190.08723989959918,-167.32272435073133,60.390557806909015,14.564253396090065,-6.198455156953294,17.749862127242537
22.288692054921384,-16.790634955248947,-4.6314619227877,50.78041651289298,-12.056345709001937,-8.942961358006702,-17.982236234921213,-169.1327751341965,187.17873526265396,-170.107965155093,49.59143851959271,10.747545304637018,-6.207769333958639,20.10408804078652
21.40896117673941,-19.69961989101907,-5.767265795048757,31.590759071845056,-7.626958975084135,-9.947936463453734,-20.21994351624592,-174.76519847464837,185.070787471144,-170.570561410802,35.082900248973054,5.725263488004592,-5.956448004359153,23.950786742785432
19.718523091536422,-23.628164174557313,-6.968940477779933,13.94913259534566,-3.460772210399171,-10.919896138834638,-23.032600601499453,-179.65432540266914,184.22933943307729,-171.20954978352336,22.146808442324,1.1068297495421977,-5.611717557061534,27.894984950596058
15.798807549766051,-27.40581205126037,-7.50377936850541,4.119478848649251,-0.78808182974529,-11.25426801437484,-25.860007116214142,175.6218496872936,183.42057327528957,-172.50782279856253,15.069870284105107,-2.1221037271481977,-5.092557387348392,30.871531731869187
12.322506279527047,-30.782980448103302,-7.465178511311057,-7.612763101756244,2.163086228887077,-11.654937499448716,-28.465147118071744,173.08242540414994,182.86141156615736,-173.19924992680683,5.3873372766190215,-5.068946627746991,-5.088467068545287,32.89873852134676
10.103500032244053,-32.851327420119276,-9.286326929620666,-15.020387109047618,3.3064140066709022,-12.008804584312328,-30.416044952582805,171.03066234142253,181.67276935546568,-173.37163257912292,-3.476485148975158,-7.0287463999807445,-5.392275822425905,34.442118931305444
9.232181252990873,-33.96131311236742,-14.593357791951036,-19.831720297867534,2.9853537291515067,-12.460985926088254,-32.28980215068961,170.31619765691354,180.07033157988573,-172.97686342323348,-10.180005118734456,-8.022654238816473,-6.157080254386633,35.34058319769402
5.586334007780029,-33.54236397068692,-16.669837812354704,-20.591896188043634,3.2576447059205695,-12.078743285580265,-34.273771470545334,167.58308457225422,177.79847405898883,-172.66705471355985,-14.14021975326446,-8.4922326910011,-6.543762659782815,36.02847839483514
1.0194757327082524,-34.371943000529114,-17.898964389521495,-21.58162347996246,3.492012411183814,-11.783073934894539,-36.55990316266004,164.99093561800512,174.58555796588595,-172.32223873711882,-16.553660541137546,-8.564421157480718,-6.896850489730885,36.904488738606084
-3.096291731735049,-35.948649815506286,-17.976477302159577,-23.313110253254166,3.381469452844189,-12.101831887435937,-38.31467682197454,163.51918653162588,170.17534873376906,-171.71888552617318,-19.089380249064476,-7.693772428614977,-7.82224213557437,37.28239547713635
-6.224997457111002,-35.92040142541802,-16.263903203110058,-24.145312662686138,3.5292949700402803,-12.452224137427077,-39.359208497737654,162.83313254753048,167.0971548565883,-171.68710629319278,-21.384247022540833,-6.826068136401829,-8.80182554095397,37.42249995559329
-8.275293151940481,-35.15674591226781,-16.20490995856244,-23.484124669760803,3.529613708406941,-12.413262528262095,-40.056129131245754,163.41544217296362,164.80947388994582,-169.9800968404393,-22.891840045809445,-5.6687298953130645,-9.64679478971775,37.38063122010972
-10.60128694533654,-35.59299489269233,-14.839220282507325,-23.010955725551923,3.5560842926430527,-12.622558451837872,-40.333762500263866,164.83008867404484,161.40875331827195,-167.556846659052,-25.04562428859576,-4.358132859665949,-10.721686734366674,37.08984225570899
-12.273832371052135,-37.06365232884093,-14.235229312916136,-20.885410256140517,3.2785481478015615,-12.824465550041106,-40.35646339936484,166.72645942054143,157.65422319132583,-165.11127305811982,-26.13204376957934,-2.8878334777212453,-11.740612243327519,36.674182607526134
-13.60575607917655,-38.2650029950249,-13.905645336682335,-18.85514787716295,2.990832379941015,-12.817906109293025,-40.379297734986594,169.00238365809014,155.05720813981964,-162.32926862228936,-26.079459080248228,-1.6705476028431465,-12.38696461692906,36.36940685386527
-14.803519341261785,-39.136027099852924,-13.834888553930398,-16.745413654468564,2.842483798627692,-12.564694635996327,-40.51194624400732,170.4874580376698,153.01834202548767,-159.89807560504354,-25.80675585258426,-0.7373586879017912,-12.740205441215888,36.2939601223856
-15.272966425011077,-39.05849173558988,-14.097687589830507,-15.268830378504177,2.901256398363926,-12.178178509547164,-40.81602033211576,171.59931306788883,152.02696522394785,-158.11206763871047,-25.34426906753906,-0.2176815393881367,-12.801479787509017,36.379265612675006
-15.97858282269869,-39.41649779771325,-13.76214227428591,-13.783467400297738,2.886883842240508,-11.868602571405713,-41.146011463150124,172.2975848262383,151.64079836977015,-157.27680350605613,-23.87977456821531,0.07256729798014055,-12.760846796765646,36.471182980723185
-15.235509340142041,-39.07388619741009,-14.855759533847001,-10.95100359484303,2.847507682205316,-11.272864407610651,-41.33997508559621,174.4307503059892,152.73392031374925,-154.99392576194558,-22.03032522515258,0.2734137915171117,-12.527553349941664,36.55640175394411
