J17_X,J17_Z-105,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+105,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
-74.4096351363009,-25.82242662244299,91.72914842318829,73.94923252098705,-30.219945646920753,3.6786097290108764,2.262932889482625,-95.63955034905418,24.137721435215056,-116.42918294797387,71.84927712047906,30.711876508785785,3.7551465474143884,-2.863592699601298
-74.84419782315585,-25.62988913254935,92.18968787363903,73.90411066639655,-30.24065778719342,3.6647730359579587,2.271093453157344,-95.50478043694017,24.121654240208656,-116.26023520063833,71.80535436240815,30.737117645529686,3.742646940957231,-2.8452984784380733
-75.22074994755853,-25.525266724555507,92.59467350701996,73.79897451574392,-30.256768712506545,3.6416009557387494,2.2554845058400335,-95.13815548866475,24.17815528604956,-115.88105580018588,71.66559455545683,30.7350304887582,3.7037321834869092,-2.8003315636712087
-75.40033384389139,-25.444953107353413,92.73949425260695,73.79357091855445,-30.325231479467334,3.6356107388136527,2.244368601331356,-94.8243786267286,24.1606589417802,-115.56013712763018,71.69453146014428,30.804385588303766,3.708439612766043,-2.749006596534663
-75.17802320011589,-25.236891359709276,92.43223496184604,73.83702603427112,-30.363071261500544,3.65555473330462,2.2628726384720235,-94.83883604509194,23.978492286030857,-115.41971602141413,71.80252041290304,30.85258628241362,3.7360389821180138,-2.777250444075569
-74.73481060334063,-25.079336015275345,91.85901211770543,73.76486429997678,-30.379997779182784,3.6558975415944044,2.2558471125180914,-94.57154696393683,23.785741065744517,-115.01874365412355,71.72967385820438,30.877592302347924,3.7178543660111956,-2.74776430217315
-74.19870281081863,-24.99737623962487,91.16676900091969,73.85501826419127,-30.435401772646568,3.6608871052130767,2.2270570058286854,-94.35681225007859,23.688833336566717,-114.6696182709943,71.75907656525163,30.921056538197053,3.7147044140953933,-2.769156734326637
-73.59295981879986,-24.82911253017663,90.3607044018981,73.82254286020977,-30.47095791358602,3.6625316610161263,2.211229779887633,-94.17274962383856,23.521297112260157,-114.32870188957142,71.80924969921813,30.95789462704681,3.7073988464793897,-2.741979896809753
-72.6876897818007,-24.68138581336001,89.25198112929525,73.86858302544027,-30.495041639669058,3.671877310013479,2.1909474031964313,-93.88102348378453,23.368480362207734,-113.88592645322468,71.79985286933588,30.990030581617784,3.707215613171622,-2.735909466527859
-71.9239015068305,-24.51805948580568,88.27712610524841,73.96085841747777,-30.556525444561217,3.692149046216244,2.172783016595927,-93.57165414226047,23.230504898783153,-113.42120037678608,71.87694233765455,31.02295240018555,3.715402215135515,-2.7145346386902247
-71.2150447238484,-24.357419379544822,87.34709400856309,74.05780779368546,-30.602022623767397,3.710714440772384,2.163885701338038,-93.51845527944668,23.081353929302978,-113.2218730564713,72.00675954659836,31.065852631558354,3.7340026831965236,-2.6903007084925488
-70.79406224503255,-24.196152721758907,86.7403183773519,74.13598287925433,-30.600752798626136,3.7361304851080845,2.1675765200255364,-93.86080164182519,22.917643122850137,-113.32296106781443,72.14214289417653,31.09978002247892,3.766365420670567,-2.691032992059798
-70.47260676670012,-24.039444849040024,86.2623456501647,74.19450237250275,-30.635834372305087,3.7572663794652477,2.171276891634808,-93.86735477911853,22.753386014751058,-113.1654346168448,72.24273515095217,31.118730032015797,3.79920663328277,-2.6996009561296668
-70.4910904566056,-23.85208795032358,86.1374184620397,74.3990485023848,-30.662950002797412,3.802661262444544,2.175872630120185,-94.11933908319511,22.649727221624133,-113.22098228034217,72.37962238079606,31.151256485983453,3.82563795732863,-2.683619619031252
-70.4918715019791,-23.537528209818845,85.93135411847393,74.56726885123402,-30.684827277519314,3.8434241519747316,2.2122193639337286,-94.13128681053142,22.428133278598764,-112.97566011287776,72.53903040686869,31.15230295619508,3.87340051278719,-2.6902364408420962
-70.68953623047724,-23.30974941839331,85.95621104755807,74.58054396500508,-30.607974259045896,3.867075668503626,2.2188231980541095,-93.89927186599112,22.34467569175125,-112.50047976970556,72.56354117126281,31.107272101121996,3.876388643123467,-2.6751018249216187
-71.08070397776739,-23.016697800348595,86.11898330592776,74.85572353479667,-30.65176717620288,3.9544883041001677,2.2375382903187253,-93.74691112584395,22.142196053871075,-112.02823107416262,72.82738559305326,31.1266992025204,3.953608923974252,-2.6900249916832326
-71.50746731211339,-22.784808022196387,86.35838483671398,74.89236503969624,-30.602070445739894,3.98299049732897,2.255928348082102,-93.0997091331762,22.0119448562927,-111.13815454292607,72.82680828740794,31.09553709363259,3.9497354076657047,-2.6676182539327713
-72.2307197155137,-22.51993834493622,86.93841427200621,74.93794991583404,-30.555937473018936,4.042030746756698,2.2665208334061386,-92.46659453297399,21.84644508362038,-110.20806784534709,72.90727334026916,31.088870729016836,4.0104184998028245,-2.6430799314280278
-73.29176479803063,-22.442857548978395,87.92126022597775,75.02869250039613,-30.52803783795559,4.069412762270276,2.257145071456983,-90.94806654347455,21.875629805700726,-108.49743505330721,73.1752489879112,31.09374477878103,4.0144541647240395,-2.573952060372323
-74.35391120609872,-22.42583658787825,88.98748469986076,75.18122638737617,-30.50067847135874,4.111239992280339,2.2165276731366355,-89.47644042546456,21.85917162536984,-106.78059570809084,73.45005802667106,31.08918637941549,4.052189426618658,-2.506867003531166
-75.02795716545864,-22.445045967593558,89.72308171920098,75.02398129300256,-30.469976638550925,4.130586395481669,2.229923657152653,-88.57806209612353,21.830031003294877,-105.74452007489441,73.44926546716508,31.10998160673326,4.0515287839703955,-2.4881885672974464
-75.36021501841532,-22.441418072540955,90.02618897619273,75.18537518475802,-30.454168023504764,4.162154336604694,2.2298522463987,-87.07407194860696,21.79843109497982,-103.98636586326944,73.64243633236627,31.11741337940352,4.08331348772153,-2.4336351045361604
-75.53758342148672,-22.620870585339574,90.34142786744194,74.87429164932239,-30.39801668937802,4.100883639123206,2.1968226962971995,-84.83712149234007,21.95745064508546,-101.68663018727945,73.48765783384412,31.079572903718315,4.033860286568638,-2.3680902425132238
-75.49534275998727,-22.693121080505776,90.42558465867108,74.56460431404747,-30.398295887185625,4.05945924738778,2.1485174351858407,-83.35039428010145,22.04665837266667,-100.10511516771146,73.27791787989045,31.08222442106294,3.995240205016431,-2.310778909511474
-75.45846832572867,-22.891904292378996,90.53605175537618,73.9337641342163,-30.337721228995793,3.91726046669171,2.0915949828597125,-81.29017167285176,22.23653005796642,-98.01657812907153,72.80501122791074,31.052325909870447,3.8777928936785746,-2.2078017048620673
-73.90533879065585,-23.194580068919095,89.10269490202064,73.52195262055403,-30.3320670352907,3.838341931503128,1.996684393066484,-78.07923555754324,22.49778101723294,-94.74997815464774,72.46765948849207,31.05478056139011,3.8001640555385836,-2.116534198457257
-73.08144991924318,-23.312307200716077,88.31949746565877,73.19164839464878,-30.354686866723362,3.7922100064006923,1.9181533644219706,-75.65809068128755,22.606184456949492,-92.21197431320161,72.37230653825216,31.115605240864397,3.757879230461178,-2.0276372895559414
-71.54340169587566,-23.69639032888189,86.79712998727287,72.9092072908656,-30.35540088138404,3.7231730642720504,1.7986640955611153,-72.54836833283518,22.90983284939459,-88.99189415050968,72.1279585615412,31.100337726460886,3.6813471445071744,-1.9378127197079835
-69.8113490307894,-23.88237745987456,84.99091152198999,72.85552559352176,-30.407078426199025,3.6868644559396166,1.7430738722613623,-69.35337940236457,23.082679264017145,-85.57583172920567,72.11454364784414,31.146464092055943,3.6889201479495353,-1.890350795959801
-68.5577187852438,-24.083343696554664,83.6704370222464,72.93747162314574,-30.487575104554757,3.7065708864938802,1.6990823787597082,-66.33667396589152,23.36826199067623,-82.38427337495308,72.22020233092614,31.21894048287998,3.694144386815573,-1.8584622386591276
-66.93063203706828,-24.458470564277093,82.05500543830023,72.72743185540124,-30.515519008811964,3.649150061191976,1.6031204941439374,-63.332467974928065,23.713394260898426,-79.21742159381357,72.01856000663773,31.224773108158438,3.634939820881498,-1.761706221394116
-65.45690116447606,-24.803613867084465,80.63528428390066,72.66096602132626,-30.59365690946644,3.613695094670619,1.5233343282571101,-60.68920941685234,24.078540094576866,-76.44057258546053,71.99110381449397,31.28981443713963,3.629203856114134,-1.7066116438490777
-64.57563392680653,-25.154003862367233,79.84458961107316,72.53320775335496,-30.611158620462408,3.6088093116909006,1.4439681552122763,-59.04743239150402,24.379399161256984,-74.76022615309118,71.85349889474244,31.315290767813412,3.584089524055025,-1.6839441339907584
-63.544592367544254,-25.603138237680582,78.89317333893518,72.55924387724923,-30.687594516571,3.6014871060364686,1.3887607198030671,-57.14487302380732,24.83544944314083,-72.82529752651494,71.90140097950245,31.367923113555804,3.599278959727146,-1.6406855651259253
-62.370339449619294,-25.856799688901447,77.72486732529936,72.5261829151404,-30.73579859895638,3.6187001304129103,1.3798249599425565,-55.53889416146743,25.134547467831084,-71.12675591413347,71.87299431570543,31.425520270662,3.6159651325703184,-1.6583982331926428
-61.423997873984085,-26.118199017960762,76.79450775456003,72.8621500927815,-30.86489573177157,3.6688456915297873,1.408433819059585,-54.23995091962225,25.476530150140576,-69.78730334509079,72.1896728504855,31.536536084964908,3.670508861829634,-1.6938080023349946
-59.86255397328478,-26.36413759597974,75.18757006806445,72.94163307549654,-30.92675017427638,3.6982657536047316,1.4197671735427793,-52.813823484803464,25.780816655868662,-68.30695904868979,72.21952666704657,31.592663035105367,3.6853492309920006,-1.7236349924585528
-58.18404970714777,-26.62065878484863,73.40424876855198,73.05910964878679,-31.020784098638874,3.7175362596939947,1.4477170673056814,-51.69177575015825,26.127826056019458,-67.14832496775195,72.28641243020944,31.64582471182023,3.705232186138006,-1.7676682289668952
-56.76304990200213,-26.573140785281538,71.77943827640628,73.41928074464496,-31.139546690387785,3.8095036972705842,1.5003687769522434,-50.845654322106896,26.176994312797262,-66.15766739043163,72.50505491287295,31.736773922096152,3.7688086177068616,-1.8370104838857055
-54.99769487756893,-26.76392148527151,69.77639600539804,73.55154406945792,-31.169722826535253,3.825689336984863,1.5369488468140033,-49.84741924502055,26.31621589026527,-65.04953700910913,72.64109242345138,31.78527841898018,3.797732878546879,-1.9043062682605991
-53.25109865502095,-26.872682552568236,67.81284515682354,73.7561015609338,-31.261855874334696,3.8509987950334366,1.592182728700326,-48.77164432877951,26.42923366117634,-63.77164966911813,72.80555513306615,31.853929916846017,3.8283735741428613,-1.951921481403865
-51.26631397484654,-26.843563363364225,65.45855804819183,73.89024818760713,-31.333578637995725,3.887766222297766,1.6410338579902288,-47.29540034093268,26.432554596819287,-62.03565872529793,72.83990091671743,31.915026586661682,3.856246370692483,-2.0382034499239627
-49.23117937250194,-27.009378065646757,63.188267424368604,74.12852120141176,-31.450857236080026,3.9453419631315447,1.691468767718997,-45.969810154264,26.57325667505353,-60.52930922893475,72.92300937176209,31.959097796434893,3.8669626055300035,-2.0824675880238575
-47.59023254571517,-27.180227571580502,61.2990713466826,74.2188626011911,-31.527200764182442,3.9597813864350475,1.729779679977078,-44.96062829944522,26.740850284877567,-59.399519864627315,73.05520903985882,32.036860361541194,3.885295944533289,-2.127654005751002
-46.28621146482985,-27.61299412423449,59.92799267193118,74.14718201263342,-31.584585196698093,3.912383206877952,1.7335987690033596,-44.05531714697885,27.051057081107757,-58.44277451600011,72.99874268033747,32.09183687141262,3.8448102284529346,-2.1603949270844858
-44.77072671724103,-27.735399427325277,58.26007182153286,74.12830995074684,-31.679779576083142,3.9092932295534317,1.8064764379876512,-42.34373413330432,27.1515639633527,-56.57179941827758,72.99138332661556,32.21534092364542,3.8668727008784147,-2.254751235576533
-43.35611488289028,-27.72585760204514,56.65019075649483,74.12867703996272,-31.767603923048934,3.9232528103700357,1.8912986076902556,-41.04527161123821,27.21150175238563,-55.137539150020125,73.01452584654707,32.29083025306072,3.878646895798267,-2.3147563169340186
-41.96389413408932,-27.66661156262957,55.08023387171083,74.23354954780223,-31.890895232311692,3.96375356152352,2.0001119831038445,-39.519645788101485,27.253202642552196,-53.3724538053354,73.18279479401608,32.42343272760001,3.9322488738062993,-2.4192204472277585
-40.58083960038381,-27.671735328928094,53.56078157983808,74.24567554806455,-31.993757801457246,3.962841670544609,2.089726894142437,-37.95963987783267,27.323675749784428,-51.646639130845045,73.18882817825506,32.51623963544171,3.909117426804605,-2.4774843910993734
-39.355086169939575,-27.59048018095315,52.165457319230484,74.36992603671393,-32.05774734117773,3.983780967786091,2.194414889062802,-36.7089164711287,27.475375873194608,-50.171557833535516,73.34729057310435,32.60307331397614,3.951249718515328,-2.525749643354999
-38.0636841709513,-27.39338220618835,50.68084084608143,74.37839474726965,-32.111402006692906,4.002988193655655,2.27393258337489,-35.4807441142789,27.551061295932584,-48.74172670870848,73.3977466492995,32.668060773161564,3.9645814121888616,-2.591472270117214
-36.25633507124891,-27.135084373952708,48.62801995862129,74.54939885805963,-32.16569495891176,4.072921404173146,2.405852400429357,-33.97507406693169,27.458520195503482,-46.98323135298928,73.67427158538153,32.81055606680254,4.021740138427716,-2.64091866861295
-35.428797842060995,-27.016475851859383,47.70013175047714,74.42143023081316,-32.195979840636305,4.049417547204841,2.4809676126852596,-33.28690974740803,27.627317143016697,-46.20536524771139,73.65728898071546,32.872797561373,4.031298962519148,-2.709526751086769
-34.452677353686155,-26.838137833747496,46.59096526816378,74.44276726346766,-32.213640566858224,4.0691289896070595,2.5656731147651106,-32.50998193445409,27.719475322887178,-45.255836171763825,73.79485314812769,32.9512216632174,4.048417766636081,-2.7170766956498698
-33.40759379116795,-26.57744948625613,45.457226221193665,74.49492599703277,-32.273425007635296,4.10429370142639,2.6694467786420812,-31.42300221671842,27.607291685582055,-44.048572763005346,73.96792238630191,33.02087924259854,4.1010403897553385,-2.7828724491818626
-32.471865307781094,-26.42477244054261,44.43451079714005,74.47843743680427,-32.294298594742784,4.117642756515719,2.7626780170267886,-30.727495759238856,27.56807850804701,-43.28512454685959,74.04976774076694,33.10151148203451,4.1337626664567235,-2.8618005438456873
-31.734378591700064,-26.307676926272634,43.62521356014048,74.36255215634094,-32.30796369449892,4.116938449714443,2.82921334777233,-29.940005211599075,27.538338501377936,-42.398453398200296,74.10743077505708,33.1705842558405,4.136112302532,-2.9022393463324687
-31.075261304588224,-26.164239264086632,42.87919449274231,74.26663992816462,-32.307548852715854,4.116379189443906,2.897921159725636,-29.291117532388448,27.49619939890617,-41.66292233926987,74.1252137935115,33.207421139231606,4.146021297725643,-2.929889414618068
-30.429078818101367,-26.113613577124838,42.18516792821235,74.17708282433296,-32.29690770807752,4.103920912792468,2.9465696780365276,-28.801318320392536,27.52053711585816,-41.07567770753806,74.0638590829456,33.23578779726604,4.144015943254361,-2.9416410800825488
-29.655199037389327,-26.081424879929926,41.331207826866915,74.15295713971447,-32.348248865635384,4.109554280441838,2.9921874540834357,-28.232349515047876,27.550277474623996,-40.42431311935799,74.07532016834898,33.301553274195705,4.155053172353777,-2.9665553926679484
-28.691679838119484,-26.098564971246716,40.25576889063039,74.1233502476292,-32.36952338076975,4.112825190546648,3.0378701197714473,-27.614922373882195,27.56566891235657,-39.6549584093327,74.1107490186081,33.34409006243952,4.164916790378659,-2.982155578460195
-27.940519496341864,-26.19304858507948,39.402343786474226,74.05804387335439,-32.39411140763574,4.103015128199457,3.0569384513005016,-27.187260376192974,27.648854273077646,-39.13179271309464,74.1077970541845,33.35728524239285,4.183844431677505,-3.014613513475236
-27.18554874059171,-26.2470643983186,38.5487188849172,74.18343881110587,-32.440970816712344,4.130303404809613,3.0861618312809385,-27.034854341075327,27.64891678938372,-38.91888334160592,74.16180369036468,33.40642485449221,4.187161174314093,-3.012058054588342
-26.570437640274687,-26.256704336674233,37.838031673694026,74.29401342491697,-32.495002043725094,4.159041334276457,3.1174545415754458,-26.669814916146695,27.69488294764716,-38.47171651704228,74.23357784359108,33.4389950764261,4.234049245498603,-3.067139526574959
-25.922975745132362,-26.35005770161355,37.14498697078056,74.39399875923772,-32.557249956134655,4.184807589737654,3.151829155658462,-26.681466934437122,27.67083121404552,-38.47685883556528,74.3092679356904,33.47127339083569,4.244276690107433,-3.0744260235112684
-25.499062566013336,-26.402681945834928,36.66480872390823,74.41671308321379,-32.5743431051379,4.204348947738043,3.179031335143743,-26.78900389872086,27.59470401630489,-38.54528745378162,74.2784458058097,33.49227214779571,4.245707467384049,-3.0836133470579488
-25.364511540664786,-26.430516143817414,36.48675456302603,74.4301197481382,-32.60916485456481,4.21146489155069,3.200211132004319,-26.95530308457139,27.49192070865476,-38.72442187507429,74.25170743240623,33.487667077907915,4.261892309929866,-3.1209749342863087
-25.172035662143443,-26.497884245479483,36.27543338437878,74.37192554732223,-32.63107248781425,4.213829970813064,3.2110081036829508,-27.123728250078887,27.442872983078956,-38.90121128303853,74.21723739400574,33.48407103120297,4.252988000986594,-3.1242175850741067
-24.917345671469736,-26.53236507498403,35.97372788011676,74.33734567349264,-32.659535714254545,4.223848534709322,3.23533505046638,-27.253445909619376,27.365105457510396,-39.02101654836197,74.2192380632335,33.49415012981763,4.267179686737674,-3.1380410655019086
-24.571463193005137,-26.513377947543972,35.61426438611848,74.33001847026281,-32.68430415412395,4.242649913496303,3.267065091741167,-27.383357729698343,27.256451247515272,-39.14250241381575,74.2277979152774,33.51819457025911,4.2812284267750425,-3.1470333556486763
-24.52779711141016,-26.451514577297317,35.5663359025742,74.30311993323662,-32.68363430815733,4.244859952059267,3.3024882369730677,-27.77549650401714,27.11152071010754,-39.57517972188267,74.22626550211201,33.52535602606865,4.281976138392272,-3.1620175487308124
-24.514076969545393,-26.332915457430175,35.564839299135635,74.27824153528148,-32.691510271182764,4.269548765266006,3.3353271677613665,-28.101560008588006,26.99520838554298,-39.92350435941934,74.20865958809074,33.53146100523345,4.304442086377498,-3.186672298119129
-24.448549589213478,-26.240487276203467,35.51387678966072,74.26472839557941,-32.70644826383341,4.280486839696882,3.380217059220639,-28.2433229592336,26.887705180023588,-40.08245208460214,74.18660529003151,33.53756476429305,4.332724345524347,-3.202030075102053
-24.295882803067183,-26.095581440065445,35.34175791697611,74.23625549812502,-32.713729366406696,4.3044893039078795,3.413860039341944,-28.11465277257476,26.76895379331947,-39.927777899733485,74.144235384756,33.54159616091639,4.325523803038753,-3.1944720614621045
-24.12840611506718,-25.973253993374797,35.13639665797546,74.26485514942402,-32.72379645631606,4.343764258657091,3.4288687398347677,-28.367514778662787,26.70861794932054,-40.15598567772373,74.17703576685021,33.547760776996284,4.360469667669232,-3.2383215863772685
-24.11820050139383,-25.867335557741384,35.12966126977968,74.20937330090683,-32.68993389999305,4.344175884570669,3.4515894026436142,-28.318037005433155,26.64519001269116,-40.10251039766845,74.13664452147646,33.53466638572181,4.363306668170192,-3.213236092539276
-24.314009035191706,-25.825579800976456,35.34141424183165,74.14989148995018,-32.69164067884674,4.345737187335597,3.449803159482708,-28.66032996237669,26.621045360634298,-40.47787655134381,74.10835677967825,33.542766105772955,4.373608094591197,-3.2218379695373884
-24.645506882761556,-25.74311716899615,35.7140042278543,74.11944137821546,-32.673584958075054,4.355507792848166,3.463104737265616,-29.033303618345805,26.607277518087955,-40.830370468474314,74.08601726148625,33.552559508000776,4.368827147010162,-3.185852554389074
-25.01695048828403,-25.590419897090513,36.10241154099019,73.96050157503845,-32.63651701599231,4.357470309561318,3.46587669961088,-29.14719194765932,26.526909859043627,-40.92593207728374,74.01688852610363,33.52599459780673,4.364909915050523,-3.170462662444693
-25.60726221553603,-25.539358885288067,36.76227467365963,73.84095266465883,-32.60060062715145,4.34831308040743,3.4468738441406974,-29.32663808885715,26.477463028261056,-41.056814179264855,73.93507294195226,33.484205335790314,4.361859180073916,-3.164841138142757
-26.388942524901072,-25.433263427312085,37.619794319107484,73.66679900249507,-32.57134501573293,4.3382967384261,3.430030162178001,-29.647664685038396,26.379434815413475,-41.39641736954461,73.85146798491797,33.46422001123466,4.363726689539378,-3.1340705848037564
-26.82931371908893,-25.289852160000066,38.10218763727939,73.60020335885325,-32.546304067310146,4.347218594829729,3.422112123304926,-30.315178270221338,26.228689787535615,-42.09533693629422,73.7192410135809,33.42577336834386,4.339402828999821,-3.0900821739091215
-28.151591585587326,-25.061837511219935,39.570440405489045,73.46578670420676,-32.48507765449012,4.345997414923607,3.401870747309452,-31.512666843465524,26.036570473126915,-43.357255586924786,73.50418923114255,33.346334174447364,4.34626985111501,-3.0883653452317272
-29.234128337770066,-24.905755104064184,40.74699499718118,73.34154387656983,-32.431927500125155,4.353987435506392,3.364984506755409,-32.643765480273146,25.84402510163102,-44.580568113654046,73.33911283280358,33.28613242125266,4.322885638562641,-3.037586648617534
-31.168898705401066,-24.636602517933184,42.75844776729698,73.38809192337321,-32.38009390801912,4.395174091830357,3.326174379856554,-34.61347296446678,25.560352963840373,-46.68862706672007,73.20864531764778,33.17324141347263,4.346149242949466,-3.0237225196460242
-33.00446354528651,-24.455350471121164,44.751872674563096,73.30987013245871,-32.328767355706276,4.406922613939783,3.2965105828743626,-36.30558489757206,25.358685257661136,-48.49760849808615,73.00448598977187,33.060611662519534,4.337422579805164,-2.9933085978863874
-35.05780284946396,-24.212777055640956,46.92279400368078,73.21479091901953,-32.26715247083012,4.418535331797577,3.2513430924664437,-38.33268914397903,25.022418059738,-50.64948149389508,72.88195554029376,32.94522219629204,4.360753833595936,-2.956317309449172
-37.56604244963061,-24.001573348090346,49.61844632484456,73.15072961533494,-32.18620641722536,4.452883718822842,3.216811654264453,-40.57717035618576,24.73212949087666,-53.10748511460975,72.79188719283346,32.818613675201846,4.374814896430594,-2.9321907075315266
-40.06996258752438,-23.81200325748233,52.32182727601708,73.06521898456093,-32.111365727224076,4.461826569036927,3.1906466714129422,-42.76960342591302,24.453992084233917,-55.49377307814262,72.74763634627759,32.73094837947887,4.393921201964181,-2.9034305508947686
-42.097040757285164,-23.6792463952995,54.491007668042265,73.07917763404706,-32.050670378589665,4.5048645811421695,3.1826932380583814,-44.78650922606406,24.209913612837113,-57.64893521002559,72.76529450863913,32.668300653052704,4.437112778708913,-2.916967692096772
-44.007879062279095,-23.538560704953625,56.54519328483187,73.13665538958803,-32.010043101090695,4.534639450264723,3.1834323703428056,-46.39431893052646,24.041101166668582,-59.40859591145999,72.83251781699761,32.6146380818846,4.487588299815171,-2.895151355961542
-45.49008416576943,-23.453909136485663,58.171965513104155,73.16939859850713,-31.954108125093004,4.56493822409825,3.1728079891060115,-47.935473421229766,23.926294305868254,-61.06863603142932,72.88337009699475,32.5707817327989,4.514478863906737,-2.8717078862924037
-46.2204010860182,-23.416646767345952,58.96486292992349,73.20532512031673,-31.932944080026623,4.590519834677773,3.165751242303309,-48.47984336649475,23.789815975719733,-61.67150473777726,72.88851432640845,32.508631672258886,4.5360977994456855,-2.883105345931674
-46.771141808869196,-23.41803929716812,59.56531416896974,73.1054876990341,-31.90506647589001,4.584451883256434,3.1677280273070134,-49.25489090894533,23.705140985942066,-62.51063754166964,72.78544223630351,32.47085450064003,4.5460259957049365,-2.8890105416498257
-47.502957289130926,-23.349376943976537,60.3901677560521,73.02939417108811,-31.889996548833366,4.583562180972692,3.1671791379876617,-49.29776588861263,23.575864162411136,-62.55845390033225,72.74181727022184,32.44346781156212,4.54431384660683,-2.863360011468381
-48.1984120969675,-23.388331662630407,61.13233894997305,73.05135810829516,-31.87164808582161,4.5996150073728925,3.1472402349027226,-49.68948778448901,23.470543583430597,-62.97020938726716,72.78881924901846,32.43814056070388,4.5617554136499034,-2.867044645910289
-49.04660899756059,-23.320499155855202,62.036503722098836,73.08712966253515,-31.878751460520757,4.613387675622803,3.163222743550769,-50.097222456436825,23.274332162012982,-63.373636923187284,72.90280772110037,32.42914339915211,4.59103726156982,-2.8880752795308196
-49.84554659226464,-23.32211213330659,62.89249329781576,73.05435982577966,-31.861865514289494,4.6394553792238185,3.1405578560951715,-50.583160938940686,23.07776334213628,-63.85602938412945,72.92138346528381,32.39011172099006,4.621606038216598,-2.912523270636838
-50.76518616296072,-23.272560046346854,63.84881543600669,73.09494588141928,-31.87517495007134,4.653732071815095,3.1433625506681184,-51.00987352590884,22.801541941269903,-64.27864323030049,72.95323952241999,32.3861792289008,4.629680757671672,-2.9254580694054413
-50.913988213769045,-23.093888351134396,63.95899699057956,73.12525258411108,-31.881351808338156,4.6770964916313975,3.151815932600153,-51.63224547450818,22.489656863132453,-64.81984889213872,73.02115377794105,32.348946037496844,4.66370927753356,-2.9417936110187277
-51.607397483962124,-23.00175426777706,64.58338955090579,73.40219686597216,-31.90197087587956,4.711783983555088,3.1446987690178054,-52.32704680984006,22.249663229725854,-65.48126413426506,73.19264024241015,32.313358857646826,4.706456237052663,-2.95652592990306
-52.15949131082239,-22.83848674710005,65.09344534257394,73.52185574764715,-31.870114187321256,4.747294850906017,3.113611167932496,-53.24387147473052,22.013491210188732,-66.38556873866854,73.20219292989584,32.26599828269322,4.716676503446474,-2.940236104453792
-52.359058502832546,-22.68340602595454,65.19906681300345,73.76303803845923,-31.909478539478798,4.772100782390872,3.1157930681821453,-54.14963727486806,21.756255521095923,-67.24699188182825,73.43350062333593,32.23411290802141,4.779204101160509,-2.957107709434835
-53.13639678160581,-22.503205383930066,65.90810991704687,73.92992988395905,-31.89298229411587,4.804205892343615,3.099229802774867,-55.35744133288684,21.455915869058998,-68.45767636781149,73.5818321196428,32.208743088068346,4.799967539633585,-2.9645646713470613
-53.81698304587486,-22.375561015095712,66.50225353039374,74.16474301085721,-31.897460343984612,4.844482083547908,3.0610817752974797,-56.41085172765314,21.137693574426578,-69.47599479961129,73.8834461375348,32.19220952252456,4.86060827396895,-2.9510575350594226
-54.598674663496915,-22.211296383735373,67.26453530147562,74.3059238805631,-31.858354770643903,4.8549341274554205,3.041393646692703,-58.014121044104435,20.8142885303471,-71.11362129970905,74.00402675477656,32.140310899912826,4.908372533381488,-2.9580184573102
-54.79019570038413,-21.893389816449528,67.27330679351718,74.66546452195443,-31.853373992034218,4.9420829427420925,3.023691665777425,-60.15123663723413,20.44034503496485,-73.27502926979263,74.31840360184727,32.110617753201566,4.973836760474185,-3.0141200809818396
-55.426726205174994,-21.585359286250934,67.85297931300165,74.68596893583872,-31.783870143165167,4.9174133792408785,2.9960794875097405,-63.21491388781945,20.227222631308422,-76.5245561007851,74.21310314358101,32.02148213765766,4.974795866471895,-2.997194784004919
-55.706020286356384,-21.271526095355057,68.03702091100011,74.79535592080244,-31.748310605656574,4.917625059654723,2.969639985672159,-66.01383225374958,19.92742102396079,-79.51587051507425,74.1398655266064,31.97589025698325,4.964369852325509,-3.0385069305045604
-56.496398082006294,-20.86746009409417,68.83993883266258,74.63322781648792,-31.675517098100823,4.872609531119186,2.9610022009136636,-69.31075855107063,19.758514140235377,-83.1190159348259,73.8135311839815,31.919540186461234,4.906130998844803,-3.07472661252742
-58.86314237092865,-20.68515901480329,71.48092669830443,74.29501849708127,-31.656278782963035,4.760683543018467,2.9265630639331115,-72.7328699287939,19.818103277950314,-87.02018251266118,73.27823131277331,31.86380459353344,4.814530433749651,-3.038823558509185
-61.77682477769,-20.41605108900113,74.77917055262876,73.94457645322419,-31.650700313428676,4.674663397775886,2.9131707740457693,-76.09124565282809,19.842076581189744,-90.88363053393182,72.63334490816007,31.856888866791085,4.66157424770322,-3.05052918564738
-65.56401050938756,-20.201480847869448,79.08474219403797,73.30342966845836,-31.61924596568165,4.524882547019963,2.9477729043199994,-77.74158715641326,19.88579806955549,-93.13337649704536,71.78609598166898,31.855047938055463,4.494449721162718,-3.0848070197739403
-70.00168594999438,-20.176784699883157,84.09957698857113,72.88210411337123,-31.650077225589136,4.401238256842223,2.970542230126199,-80.03569934028775,20.031408477681367,-95.9712792228634,71.30100227489503,31.91005511467849,4.334339859926625,-3.090529094640961
-73.80618505122413,-20.215046481445,88.45432338547468,72.42411471395286,-31.66352592401947,4.267424890878055,3.0007870980820015,-81.19260629890903,20.06178361360061,-97.62724365385444,70.83384352331254,31.963828331706846,4.193987181474507,-3.1126438399183707
