theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-104.6058736421431,68.7904257151544,64.76683020069945,92.5062708989942,3.595399468788779,62.00568970153229,-9.491629954189248,-119.77958994051433,-11.058020215026902,6.0,0.8465336757314949,4.6646964475055155,-8.029430054508273,-9.163533256008366,-10.360173027611308,3484
-104.5086076778484,68.56458637429057,65.15799510532791,91.04623942250224,3.605883201510388,62.06038616255734,-8.731970047591957,-120.45375585358096,-10.974707740526451,6.0,0.6915542086398975,4.786061290610479,-8.543373132902191,-9.36914692633165,-10.78223664599013,3485
-104.3991391500017,68.34232191869165,65.54299925025364,89.53819620082763,3.6430321762518183,62.17889826021397,-7.874228537285682,-121.14974669621378,-10.771814778689034,6.0,0.4974629622084259,4.906405861430866,-9.025057933124174,-9.571495865394475,-11.19153864601316,3486
-104.35024477067236,68.14125529208928,65.99234484871577,87.99165034042166,3.502054609564262,64.26351968764111,-8.326980349280738,-121.83039126985223,-10.536312318005525,6.0,0.2868815051179537,4.999960512858579,-9.416894782032747,-9.770020973721527,-11.58781779013179,3487
-104.36876628488251,67.87845468017493,66.50260855622112,86.50281105875374,3.9024568099977417,64.59416003361713,-7.4161773578434635,-122.54573197250332,-10.59146766269643,6.0,0.14267398803240852,5.054058895750244,-9.756254571023181,-9.964063204530591,-11.971054942095524,3488
-104.41350078599373,67.6518414493681,67.03165363743263,84.95631206726989,4.101015446166499,66.88655342647391,-7.8011244918309615,-123.23918668020895,-10.493729028607865,6.0,-0.03846516598188469,5.091672416483976,-10.023462257193327,-10.152873743459233,-12.341448627368893,3489
-105.75677545550175,66.87371008885299,66.05595291820235,83.33656831876183,4.484702313840132,67.33504080798525,-6.656265035284041,-123.97285820356367,-10.03198246554892,6.0,-0.29698689869169587,5.1834515353395165,-10.322215040642146,-10.335630930431527,-12.699385853366932,3490
-105.5857898884338,66.62503233929628,66.46006675252397,81.78052778308454,4.912968588964537,67.80326695680375,-5.569441160451445,-124.77624637944561,-9.680728701494628,6.0,-0.5146206674090098,5.347577787699057,-10.63652735291841,-10.51146258811525,-13.045409428946991,3491
-105.45049562383373,66.29794442763011,67.00646622022799,80.3926666982645,5.354023158191785,70.2312959370267,-6.08381638098342,-125.63436759385299,-9.842415582665003,6.0,-0.5950482703712026,5.57044536304238,-10.912614143368117,-10.679472041463272,-13.380182980945692,3492
-105.2648340220112,66.0513666750346,67.42298358047422,78.86554636287072,5.946466568772087,70.8412758435261,-4.925757346194492,-126.43033683619791,-9.450706231898838,6.0,-0.8029362572153528,5.75786473213089,-11.161767437278158,-10.838765938461671,-13.704454846182696,3493
-105.41910098186946,65.78323068630039,68.13964938009002,77.51593849229486,6.8893292636675225,73.58868047655977,-5.305743394722312,-127.10736235673986,-9.840831861790528,6.0,-0.816844758101286,5.81040088995421,-11.194589963308811,-10.988482023358017,-14.019022083157866,3494
-105.50376354041883,65.47845776430614,68.74064671915563,76.21529512249012,8.065835586389403,74.42038270677551,-4.255707583769046,-127.80703486889811,-10.212263953314466,6.0,-0.8326801961278373,5.853360003571581,-11.281278527239998,-11.127815229442728,-14.324695968675673,3495
-105.3673925190723,65.11939500416798,69.02290730353454,74.92107070913221,9.138473159834637,75.08192008194217,-3.207867730555774,-128.59357468975065,-10.255654541360572,6.0,-0.9325335976129007,5.893250349883512,-11.54106209972801,-11.25604076762403,-14.622270417995882,3496
-105.19930957219127,64.73500939486222,69.21952447107691,73.70504468977282,10.181813524985609,77.6330642685164,-3.650744388932694,-129.37743182136072,-10.350231907842302,6.0,-1.0218157910325598,5.905013158379247,-11.833388008384816,-11.372533214824342,-14.91249468801064,3497
-104.98366889905631,64.44926028432539,69.50552737955803,72.46654630142721,11.213720873355449,78.40138443707774,-2.513935092559547,-130.0623709135545,-10.126478584139958,6.0,-1.1508976734210035,6.045250740822266,-12.044491835531131,-11.476780927589681,-15.196051439483913,3498
-104.62180328326572,64.20397938191617,69.74842454473657,71.23996584798725,11.985908341950106,81.08047980508552,-2.7900087500647612,-130.73004720533604,-9.595019415145321,6.0,-1.3297250612583074,6.313528040037136,-12.283208069263509,-11.568395428097205,-15.473540765486195,3499
-104.31137976161823,63.986639487586366,69.98979054853521,70.0635856673318,12.946842480631343,81.88813926464965,-1.5928392963829696,-131.30211957818727,-9.074148677341826,6.0,-1.5020109934912578,6.535998495456112,-12.476293631448046,-11.647115714471909,-15.745470224760647,3500
-104.11283664028811,63.84896569700551,70.19415285276146,68.83346424611128,14.011817507979952,82.7423001109756,-0.2728249097946234,-131.69414775903894,-8.293004042663313,6.0,-1.726717436252462,6.629252502827644,-12.570301103315678,-11.71280768850665,-16.01225037747078,3501
-103.75138101549463,63.540957738449634,70.24453001563745,67.9539012804584,15.106578699772163,85.34131243614672,-0.7798841408720412,-132.2746521187352,-8.200531568877254,6.0,-1.8258856887839228,6.7670616040752885,-12.888663499346826,-11.765459060473676,-16.274194917543785,3502
-103.47369313432866,63.284352256573875,70.26543850908384,67.094041565241,16.313967618850285,86.03747539671085,0.2061852194434215,-132.72199923654586,-8.021830278055154,6.0,-1.944408212054263,6.8079887897964,-13.145858472882923,-11.805170239456398,-16.531524277129677,3503
-103.14388252979597,63.063478782817846,70.17729017106798,66.247487653193,17.44473214761829,86.67205447743217,1.1998526778801504,-133.11490799559252,-7.617580915378123,6.0,-2.1184006905656774,6.829511624300692,-13.423941018976667,-11.832141909062198,-16.784371527263676,3504
-102.71650024986513,62.86097989970742,70.04669775153613,65.47879142416666,18.424861750446492,87.25480414735216,2.1371836987764614,-133.50255824588496,-7.151947175292024,6.0,-2.3096621117375036,6.926816770154327,-13.743799514676962,-11.846660207700223,-17.03278946782717,3505
-102.32456098929869,62.670715056505706,69.95343651531583,64.83342447897586,19.48100849282303,89.77200178854869,1.5326596515682034,-133.83520361736862,-6.8817502387904765,6.0,-2.460791302641514,7.025216496295391,-14.04429756016703,-11.84908059602883,-17.276757948676014,3506
-103.34022733736664,62.07031327080858,68.45343651531583,64.2916462321258,20.747670197923277,90.84957103573338,1.9137706624051545,-134.04469550256633,-6.878153966770539,6.0,-2.5653355493643546,6.90507225036714,-14.283679344159175,-11.83981152470857,-17.516190679551915,3507
-102.01654880213385,62.222254568653135,69.16178625071673,63.75056487622764,21.670364923492208,91.30792243353218,2.645390158262248,-134.31245243592164,-6.508436590737577,6.0,-2.7639689640709943,6.918843731740669,-14.624084394819405,-11.819298905021448,-17.7509410756345,3508
-101.55035394199605,61.96902483891119,68.86130538950603,63.51449823014424,22.64220419699191,91.63545774140653,3.1064671755155415,-134.68783456207908,-6.842142473855375,6.0,-2.846636511088822,6.904919493924431,-15.086843000235334,-11.788012188404766,-17.98080704213105,3509
-101.06872298695662,61.79670322716831,68.56379920225065,63.228830834290804,23.463275706514388,91.9207769414039,3.6290782687578735,-134.98530519056985,-6.862614259392693,6.0,-2.9942782990450687,6.909767922217285,-15.503094904711185,-11.746432637620448,-18.20553498376854,3510
-100.88201680772217,61.56267050416772,68.0106891891485,63.02965237421068,24.730838814202222,92.06328609905289,4.014849046114878,-135.18646454067874,-7.252431639850532,6.0,-3.105325203917904,6.457102946427946,-15.90136217950783,-11.695044143918134,-18.424823654552252,3511
-100.43952618823596,61.760806316777945,68.19969678918757,62.407380243476226,25.123195184727813,94.43674862067743,3.530041922923771,-135.1096192281386,-6.0196086492309115,6.0,-3.4331712208240686,6.755646458840224,-15.94131113580246,-11.634326717923097,-18.638328637353457,3512
-101.12183151396303,61.25795190029082,66.69969678918757,62.14713301242524,25.674856729718755,94.53813587505405,3.9994675110189704,-135.32686333320052,-5.702408710338881,6.0,-3.67177064910906,6.723750337413082,-16.32596558440846,-11.564752581456792,-18.84566818222998,3513
-100.63062376217421,61.23440244487175,65.9088152113226,61.89486967091112,26.087820167817934,94.62895887143728,4.463348799116752,-135.51401390964443,-5.293544084125107,6.0,-3.9251577856315762,6.74474270683086,-16.671786186279636,-11.486784638177962,-19.046430845872237,3514
-100.25689786345819,61.23296429683254,65.75132336985597,61.74605350855616,26.493666939641876,94.76034188092265,4.868996440770464,-135.64359078111977,-5.149707065566165,6.0,-4.108600948435813,6.786260704373101,-16.937910980065883,-11.40087700083746,-19.240184973688823,3515
-99.90652071530793,61.23352193350784,65.5756643573835,61.6421846020121,26.857011809236184,94.84986823078171,5.210072860871523,-135.77997028905168,-5.042842086743022,6.0,-4.288389772748037,6.804063870346162,-17.204947029392002,-11.307477185505732,-19.42648969549715,3516
-99.54125303403363,61.18321131101244,65.27733321654512,61.6357880701684,27.373350932775615,96.7856239341095,3.986026863757758,-135.9956368196082,-5.102385517031507,6.0,-4.452950138002405,6.764410091954181,-17.54792257455369,-11.207029541006497,-19.604906862212104,3517
-99.22786678174991,61.16741412003467,65.04127974833598,61.629595766526485,27.684963536686862,96.79322038968022,4.178980884733725,-136.1739752405622,-5.101149625675997,6.0,-4.617324907728765,6.728638683105588,-17.837534417287653,-11.099979466726925,-19.77501325865608,3518
-99.0249641961491,61.200957158755685,64.95536799492402,61.626451909760206,27.9790098115547,96.85065449777775,4.389820496140955,-136.27043946675525,-5.083841167978666,6.0,-4.7572710929140225,6.703993548767005,-18.022140902581743,-10.98677798644278,-19.93641245826506,3519
-98.85597720649434,61.241168785324504,64.96636560767661,61.69048929729375,28.214933633983467,96.93002681773616,4.551113634578943,-136.36705108007502,-5.177282142602204,6.0,-4.857555253458283,6.731951687147535,-18.178109400271904,-10.867886290115552,-20.088745783195215,3520
-98.60499234417804,61.26321726186387,64.93524885532379,61.80498030190102,28.323867398548913,96.96799172815173,4.633901018619271,-136.54704004617676,-5.2636388672638414,6.0,-4.961503471642331,6.823454839413737,-18.39507062758411,-10.743779923940881,-20.231701938383516,3521
-98.32086714417252,61.29717791552156,64.82771678734657,61.875404844940164,28.364667485921554,96.9583398374231,4.703028702104595,-136.75166211960294,-5.128771089425989,6.0,-5.109594527818946,6.898417767362254,-18.628642802247946,-10.614952387051769,-20.365024966450438,3522
-98.16395088838347,61.32282363730649,64.7705019843939,61.992411765846704,28.512715184377168,96.96588967878046,4.723527137789191,-136.91394559254897,-5.130073763708271,6.0,-5.20679127672219,6.899930709067842,-18.806796257603448,-10.48191796766833,-20.488520233658804,3523
-98.08821993689227,61.34959592069499,64.85807668593706,62.18811048050259,28.673250042453688,97.02954723738594,4.70347179926569,-137.04903368977446,-5.312879184881659,6.0,-5.233659308379402,6.943405923542832,-18.92780774899875,-10.345213721841406,-20.602058242508342,3524
-97.91981721325571,61.37882340393214,64.91747853535874,62.380960145112645,28.69666804439337,97.06857986917359,4.65617607165009,-137.24591733413436,-5.351339420264603,6.0,-5.283146535069937,7.066361979608596,-19.0898904665928,-10.20540057235121,-20.70557619359065,3525
-97.79996889192896,61.46608711751748,64.99742522307255,62.459562993974615,28.706754806878898,97.11550078553174,4.6877161564250684,-137.37175412638877,-5.055044248136431,6.0,-5.377994299049578,7.156532631505355,-19.175484953589848,-10.063063577287567,-20.799077381465764,3526
-97.75105653469313,61.54082780591732,65.04087503173913,62.53806471670391,28.810719060725624,97.14811673882369,4.685039297071581,-137.4795803960234,-4.758237833962541,6.0,-5.457446361951341,7.160524886091095,-19.241990637542784,-9.918811456277574,-20.882628693367057,3527
-97.74606147931591,61.58884833569258,65.13114485550744,62.692935522098225,28.958079146251464,97.20110641398809,4.61576691387169,-137.5964486505221,-4.642880491174948,6.0,-5.476439120146061,7.17048610988305,-19.3008690781116,-9.773275435449323,-20.956356660320623,3528
-97.74767723181996,61.579651344954215,65.19924797247079,62.952777793825064,29.15394919394769,97.24520096875796,4.433832286820789,-137.7683737285298,-4.775726389262188,6.0,-5.43270850272343,7.175565415743184,-19.40333778386101,-9.62710738298226,-21.02044263303481,3529
-97.75765546481114,61.65554559505995,65.40102715175497,63.09945462577479,29.238968621565704,97.34816940613618,4.375899707876026,-137.85820671954386,-4.568397296832179,6.0,-5.4229634012967685,7.265722690456882,-19.40492045630436,-9.480977103363253,-21.075117660191232,3530
-97.73487444003221,61.762995228214024,65.60853955950358,63.181003365182086,29.251102393713808,97.45462259695638,4.360271464092658,-137.93684908696224,-4.1465980589773865,6.0,-5.442242605820774,7.393510246062084,-19.386691638015982,-9.335568606107405,-21.120657521930053,3531
-98.85065598515999,61.36449562686804,64.14111616181147,63.26366811223537,29.27939216595157,97.52404092853581,4.297935986215227,-138.05350445205332,-3.7088995710143666,6.0,-5.464518300590898,7.48778522688689,-19.409749506012385,-9.191575201718653,-21.157378166278253,3532
-98.76444685852897,61.44463083066369,64.24109710215474,63.34094311960793,29.262909806147043,97.59105635834426,4.224404706851558,-138.1900385310295,-3.2388875919950686,6.0,-5.485588739360527,7.616352962713737,-19.445607588422487,-9.049693385141852,-21.185631588911264,3533
-98.74925389122112,61.517384728240096,64.40484135320726,63.45147269294591,29.317152629426523,97.69488569673783,4.132129563771839,-138.29062103349546,-2.9111183272517653,6.0,-5.453551521087668,7.729451461580016,-19.440513873155734,-8.910615585297933,-21.20580204567005,3534
-98.80135601103014,61.534842477576355,64.51858738030303,63.62986731641623,29.5135455426814,97.78835536706349,3.953191048506519,-138.3984510640975,-2.8169034918068,6.0,-5.363738657094058,7.752617063528557,-19.452876354333096,-8.775021936091616,-21.218302405864716,3535
-98.80807019342767,61.539450030565554,64.60993723144375,63.81691756094173,29.6676505535884,97.87744194940066,3.7512113592747647,-138.53480008289984,-2.7482326150188343,6.0,-5.26636067172717,7.810704834932302,-19.490449189691578,-8.643571247037608,-21.223570414462746,3536
-98.78988486063706,61.577720996033115,64.65532801426507,63.90395039035875,29.780452099329803,97.95434520116227,3.6119208122085222,-138.64401833758922,-2.4384457713972645,6.0,-5.217417833233969,7.857065883325266,-19.50900587470411,-8.516891342096773,-21.22206459442595,3537
-98.74711281989802,61.6194473865072,64.6652557431058,63.95782947631927,29.86912541226945,98.02294148893344,3.483302950520528,-138.7538105782873,-2.0709780340174553,6.0,-5.180791044251536,7.904585555142784,-19.532464938596583,-8.395568924948785,-21.214259473099666,3538
-98.6732030654852,61.66740810091951,64.72478258632322,64.0198170412175,29.892221038419653,98.11781316328721,3.3613634166304207,-138.8658031948375,-1.7634305568924973,6.0,-5.125984378360223,8.02240606484686,-19.54779867299486,-8.280139140308796,-21.20063977513513,3539
-98.62229768492733,61.70841425465505,64.7692502684306,64.0756759660451,29.81526906329815,96.26938541935641,4.644352663090215,-138.9610957816825,-1.5030723613334465,6.0,-5.058358660880125,8.110399660517615,-19.55399434745253,-8.171075039443721,-21.181693214758706,3540
-98.64292278985725,61.734874657833004,64.83752813635071,64.15650940253066,29.966108678975473,96.38790549725594,4.501705129465562,-139.02001021856677,-1.3928824614813973,6.0,-4.9480099997343405,8.150073811638075,-19.531803910304276,-8.068777212573917,-21.15790156326887,3541
-98.62919534088114,61.77694019898257,64.92119137701195,64.21035796088599,30.049088969728675,96.51672496409498,4.387581644097487,-139.07392619549177,-1.2549600016769338,6.0,-4.845377766204965,8.234714429711842,-19.500884699646935,-7.973563903863949,-21.129729773985346,3542
-98.57271438584885,61.848134663583814,64.96046120850087,64.18022722047772,30.062857142668374,96.62926972900598,4.331346607489435,-139.11564517484058,-0.9376229236902319,6.0,-4.791187703917597,8.325814115072625,-19.463924208775023,-7.8856619648489925,-21.097613109440108,3543
-98.5876398690061,61.91408623469918,65.00911218530902,64.15183804605718,30.16005728086349,96.75442434698654,4.276470085021782,-139.1143208011056,-0.7053720343026915,6.0,-4.712449486745883,8.355406210611946,-19.39528643456257,-7.805199025053533,-21.06194241495108,3544
-98.53827708685519,61.9293656677172,64.87866338250451,64.13280433900395,30.265171565605407,96.80421917614977,4.1531822056268854,-139.18733812389956,-0.49363370969737813,6.0,-4.657728257257018,8.330738929001368,-19.420467853810283,-7.732197260943263,-21.023047901303695,3545
-97.21844519203228,62.398221356325465,66.26099027002512,64.13204499003677,30.281420117592933,96.82321799913068,3.9953496627843097,-139.32583760665864,-0.326849423560689,6.0,-4.614073392204548,8.358939102914663,-19.507011293022604,-7.666569127920951,-20.981182021198787,3546
-97.13065786039733,62.42288405026999,66.10304041759306,64.08514717397756,30.318194854613164,96.8595676335119,3.891282666878235,-139.40625771024784,-0.10441424668198096,6.0,-4.5772004728850835,8.358868788927293,-19.54018890229444,-7.608115396679663,-20.936502228936583,3547
-97.14278629606656,62.44479446093374,65.98594339169964,64.05393568423389,30.460251170945288,96.91853868159468,3.789601292698963,-139.43055064163798,0.013935458472261943,6.0,-4.505914500924173,8.292075597064963,-19.52543506675243,-7.556525810255515,-20.889054579261742,3548
-97.50632677009571,62.28928235038412,65.30035116211629,64.04996677229465,30.531024589349748,96.96454624829097,3.663450669008379,-139.49886283652071,0.06812890665003514,6.0,-4.4337922766984565,8.280063094151696,-19.544529111547398,-7.511382628681297,-20.838759228009007,3549
-97.42660363793968,62.29317811073449,65.09172780334613,64.02500508963048,30.516277228952834,96.98734428933884,3.547510574540059,-139.59760071581448,0.1857854265489855,6.0,-4.391261915554071,8.309744545380331,-19.586799654100876,-7.472167218286933,-20.785398920881217,3550
-97.43742138775359,62.29599977647631,64.88850455769695,63.999735771901165,30.616355808960108,97.01024843252553,3.4319764063932565,-139.64902808816163,0.27133588970329864,6.0,-4.334401611537032,8.24761076692398,-19.593651567382967,-7.438269666519531,-20.728611487023837,3551
-97.46537823920269,62.26725537816814,64.68869027879221,64.0460918419324,30.768271172778853,97.02610319831605,3.2534914245899342,-139.72249756827588,0.1856888706434218,6.0,-4.240365646022929,8.168019404361479,-19.61947417296555,-7.409001196150296,-20.66788720308915,3552
-97.460387656657,62.29447053240106,64.4906693564622,63.99117751317938,30.813945863640484,97.031661745008,3.167531567013015,-139.77209035997305,0.3585711339584763,6.0,-4.213459728424918,8.12567285997863,-19.611303803904743,-7.383608957378666,-20.602571672289855,3553
-97.36023206084504,62.30496864646315,64.37042739035472,64.03442177490372,30.718262020115937,97.05353529633673,3.027347522776231,-139.89684299174928,0.33359203655206365,6.0,-4.150220442534579,8.243646189670812,-19.637155881661236,-7.361292618528766,-20.53187456793515,3554
-97.2360965761576,62.30060640403807,64.16727994703747,64.07618097861437,30.635002288915008,97.02526032682101,2.852712300396411,-140.05697315127992,0.3560797531365402,6.0,-4.1103807654282996,8.323523419864836,-19.7018513178731,-7.341222080522439,-20.45488424172177,3555
-97.33794796338394,62.28313925239407,63.90815891825045,64.0930124908921,30.881734344317334,96.9739103744853,2.664635906801795,-140.10971404024113,0.4041720188618684,6.0,-4.055652069483924,8.12541357292682,-19.704016712286116,-7.322555635885439,-20.370587863366485,3556
-97.26013809749915,62.31449492453315,63.84757788015536,64.15197886756076,30.75449349217791,96.98510554881737,2.5218705602381655,-140.23043712049193,0.40707738007108796,6.0,-3.999414906684774,8.2763988015181,-19.69159367411003,-7.30445797791733,-20.277896504965998,3557
-97.33561885392355,62.37526890887409,63.66942017195555,64.07352756229328,30.837961733085507,96.94206646301049,2.441951324304592,-140.24873070781854,0.721815753824112,6.0,-4.010741279218295,8.180035228087956,-19.62180047505969,-7.286117590891137,-20.175674401769488,3558
-97.33357437038377,62.26316407497168,63.25315993892838,64.23098445924772,31.08596694473288,96.77405136788985,2.037645707804831,-140.4675611638197,0.6055107898742614,6.0,-3.9421536446757552,7.980814625483112,-19.771383651613558,-7.266763163926199,-20.06277144094547,3559
-96.15812505224626,62.80053633815377,64.69721558944212,64.2497794912079,31.045023738685522,96.71138857678156,1.8632251479344826,-140.57603445333004,0.7894319509884871,6.0,-3.930653843448758,8.016536839351309,-19.747985598966153,-7.245678753989427,-19.938057680510894,3560
-95.85488462420973,62.8592790846551,64.32489958850906,64.142593048142,30.664769240621762,96.51291202176195,1.7015729241310522,-140.8420957371489,1.3918425858913988,6.0,-4.0748294758008825,8.189206433165355,-19.865648620556836,-7.222217487904911,-19.80045836395083,3561
-95.80048973027803,62.89548940345704,64.11226804677501,64.13085833541007,30.557149031138298,96.39041581618699,1.4967567653755365,-140.9845328859912,1.7157886688650583,6.0,-4.107934382057068,8.234133814158008,-19.866044951580275,-7.195813639804476,-19.648987559810372,3562
-95.92714461014046,62.91461440008111,64.01619991046736,64.1871421714333,30.641729075553535,96.32165415947763,1.2558961849093293,-141.03624754012634,1.8560496958905168,6.0,-4.061825314982478,8.190050942920326,-19.77844567151301,-7.165992934435069,-19.482778395534144,3563
-96.03830282684521,62.88756586240077,63.852333087558165,64.29790403786232,30.75775825545351,96.21036293653559,0.9144504596349686,-141.13535849069913,1.9211227843172443,6.0,-3.998250385986872,8.11917803178197,-19.742255743909553,-7.132380907572646,-19.30110799667574,3564
-96.14413882787422,62.830304666806434,63.71235814631123,64.47393386273166,30.860922858393284,96.09868064869427,0.49908767088765227,-141.25723838314906,1.8634450106810354,6.0,-3.8984913518814586,8.08363022468177,-19.71772580231161,-7.094709134298364,-19.10341565169048,3565
-96.23020990944033,62.82824136073891,63.59614897996772,64.53913815695297,30.833364641634628,95.98388632962829,0.1737942465262411,-141.33782681825792,2.0626527183432892,6.0,-3.8629718517701686,8.099077992008676,-19.643316604826722,-7.052819152187321,-18.88931326748025,3566
-96.33887481662133,62.825439287073806,63.423657828890114,64.55571452062424,30.8230413395118,95.83420591509727,-0.1574397946620369,-141.3980974549171,2.3886772295857077,6.0,-3.8547963422730924,8.05699047666094,-19.564951957802055,-7.006663966490842,-18.658587764213053,3567
-96.59938909486718,62.792477885287674,63.40959185005551,64.67981305991913,30.94815335311216,95.7597524974924,-0.5506103506208453,-141.38052026548505,2.432066609876681,6.0,-3.7415544430769034,7.990270041628523,-19.404315984264905,-6.956307106735362,-18.41119564346372,3568
-96.8636538299115,62.83053755384452,63.5325459747176,64.71492633775708,30.903782039202273,95.73632547172602,-0.82456729524905,-141.28694437877644,2.643157842024808,6.0,-3.6633942867328244,8.038168614742512,-19.143843634699994,-6.901919289787721,-18.147250517445013,3569
-95.87520480217513,63.34857343618922,65.0325459747176,64.70682776635932,30.77802033947045,95.63148903458834,-1.145168084486787,-141.24586837097002,2.996785668411481,6.0,-3.633468129784922,8.078685999427591,-18.951799619354354,-6.84377282669174,-17.867004852051256,3570
-96.0192392250251,63.27503834750611,64.95809881479057,64.79205600031796,30.75345835177238,93.49117336816539,-0.2266687243952258,-141.28489847678102,3.190838593922772,6.0,-3.5636720417578056,8.053195099895277,-18.865570335842854,-6.782233982062178,-17.57082751161293,3571
-96.26671446651598,63.20685646656773,64.88078964681009,64.86564446489471,30.76948589229064,93.33834618347714,-0.7137305079926326,-141.2377246670316,3.3759575936321724,6.0,-3.469418270107797,7.987449421864677,-18.70443162659566,-6.717753547473053,-17.259178906980512,3572
-96.59940130880787,63.1407095974417,64.89921938315345,64.94662864104093,30.813445888939235,93.22412194537536,-1.195000379056193,-141.11608292722335,3.5063192211833396,6.0,-3.3420670580521357,7.913474618704791,-18.47314562013537,-6.650855928239929,-16.932585672319735,3573
-96.94390269694094,63.09315215007319,65.00225118023465,65.00613636682044,30.77175214355062,93.13368963111861,-1.646090417696278,-140.94900755672953,3.653237676027078,6.0,-3.2124158080639407,7.899538195341167,-18.189179785931035,-6.582127073384425,-16.591616828956962,3574
-97.24694457632663,63.00848723548717,65.01526935852742,65.07178889447087,30.7593208079472,91.02403203860355,-0.749405968439268,-140.8154459463973,3.811346473633009,6.0,-3.0884006813147034,7.86478390701453,-17.959109596328027,-6.5122015872476515,-16.236863285240382,3575
-96.29116862212756,63.32041673717204,66.4207075849881,65.18600139229343,30.754273012173684,90.75065597825271,-1.4341113849544413,-140.7688765160176,3.9180758005866876,6.0,-2.9576569669883197,7.763625095971503,-17.852772018009652,-6.441749320079039,-15.86892220309307,3576
-96.51276708870827,63.083616992079286,66.27400341814815,65.43585248053769,30.77797408487814,90.46995009281304,-2.268434690975193,-140.75424418266397,3.6869833118580972,6.0,-2.737233475486483,7.701356374446229,-17.77643811004266,-6.371461643132237,-15.48838720669921,3577
-96.8485139861217,62.76982762090242,66.50764289935442,65.9796625809527,30.946732331117282,88.41355205228807,-1.843535338663193,-140.68567655386707,2.612122821996454,6.0,-2.282818365815899,7.8155962305589055,-17.584268386806656,-6.3020375189264675,-15.095844672135536,3578
-97.1791938964924,62.57006174381448,66.58780660652064,66.19378093116572,30.919629565548494,88.2000873482025,-2.596381021119199,-140.51950601329872,2.3441027544998763,6.0,-2.036678237762199,7.818810957856966,-17.35303437350428,-6.234169442221475,-14.691875572698452,3579
-97.39134980109259,62.36729914174284,66.44536782457394,66.29426099124998,30.882842057274594,85.87512640866123,-1.9375538068972598,-140.40644706081932,2.418374657002051,6.0,-1.892197493759322,7.779105163080013,-17.22011973830135,-6.168529373631783,-14.27706175671612,3580
-96.36241854904709,62.6529377924277,67.81963052658267,66.30926007039668,30.698144837413956,85.45084070526748,-2.6326502242053187,-140.2562822046242,2.7103412993958247,6.0,-1.8019706437717502,7.73857256153846,-17.072116247689117,-6.105754876119816,-13.85199522213309,3581
-96.75782020035639,62.4489796612255,67.95955531793714,66.48820692822981,30.66351749223589,85.18284901469298,-3.368273568116854,-139.97198634039364,2.480110219779001,6.0,-1.556422780671413,7.7235790247808795,-16.770604349764454,-6.0464357299388904,-13.417288915818252,3582
-97.19111743959573,62.266051644477336,68.10751289492394,66.61002072246413,30.728664884876043,82.93992602821993,-2.634865424330764,-139.62691790806085,2.38632242794894,6.0,-1.3427697666840626,7.674687547858701,-16.435326118370654,-5.991101305482374,-12.973587740500122,3583
-97.55159706213749,62.036992184141596,68.10856544970564,66.74450168316068,30.71195990456948,82.52745748014648,-3.404017184405339,-139.33446219353672,2.3159189213999483,6.0,-1.1443412506532005,7.591487344114491,-16.192337698356276,-5.940208924277673,-12.521578712217032,3584
-97.88531060716313,61.80132614200076,68.07033227790306,66.86294829590223,30.783444572760544,80.10421846363695,-2.7687264096164226,-139.03563032626613,2.3135323296935812,6.0,-0.966063252567889,7.506768879559418,-15.968408950347076,-5.894133374448772,-12.061999515732762,3585
-97.09244426083589,62.08374735920912,69.57033227790306,66.91932403840202,30.646030958558473,79.75763780772601,-3.3323840410312457,-138.56401823005973,2.4001797333251993,6.0,-0.7977021789295923,7.498068307219851,-15.550534850955627,-5.853157703571235,-11.595645017365928,3586
-97.61626551568929,61.76887371637071,69.85856130064843,67.18422054927973,31.03624912144969,77.65757623483474,-3.0290969792446303,-138.1505861420916,1.9770787943636858,6.0,-0.5073060087041251,7.260861391101348,-15.278984404544177,-5.817465394961868,-11.123371585722447,3587
-98.08072503303194,61.381508302694094,69.8285613983964,67.54875986606024,31.398394438323045,77.19101518417077,-4.102903779185137,-137.7885647098565,1.2814257014819532,6.0,-0.16884609209006823,7.038949058666679,-15.080827913994673,-5.787134025884813,-10.646099298409002,3588
-98.42991733573655,61.151043163461914,69.99138261224053,67.7190313147595,31.40527150528794,74.80569840750351,-3.4715634877413035,-137.3599245581715,1.1516117271494677,6.0,0.029675806125964512,7.087206631645781,-14.75812519344112,-5.762130500085297,-10.164812223462008,3589
-97.54258137424202,61.236154883432796,71.49138261224053,67.9942560336197,31.53439253007685,74.34245645740182,-4.396998700733166,-136.92237530156999,0.732695281393062,6.0,0.2914842026444081,7.008831012255904,-14.482340571063599,-5.7423079569624305,-9.680556941825433,3590
-97.9768690005873,60.939907731546825,71.61963456354533,68.2376296410526,31.830192001068436,71.92781090112366,-3.890410252531513,-136.43854049832387,0.43708443856609436,6.0,0.5221436686338746,6.892531192640548,-14.192036016432892,-5.7274044990470845,-9.194439376623025,3591
-98.43766957385348,60.67528099351039,71.79181827958101,68.46692103442011,31.921938955810933,71.49262941875327,-4.707214029681446,-135.8973900334416,0.19836552890622985,6.0,0.7373372215137031,6.820111205762336,-13.841132401216266,-5.717043940449382,-8.707619900984728,3592
