theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-1.4863134563904765,17.779427310320205,-8.472847874205733,91.31913855404886,36.903901753484405,10.50315942359381,-28.797695698975396,-110.27645020737641,-131.7996688794011,3.190556616205946,0.0,0.0,-31.728300299051902,1.5433352913973435,-1.702967182939479,1810
1.2636865436095235,17.65792528847793,-9.972847874205733,93.55690329940424,34.153901753484405,10.826028936852438,-27.297695698975396,-112.53360008283265,-134.5496688794011,3.8259003154084454,0.0,0.0,-31.928260061223796,1.6334508166943744,-1.5443775597840401,1811
4.0136865436095235,19.126930319194543,-11.472847874205733,95.89171375139307,31.403901753484405,11.454453645196738,-25.797695698975396,-114.94272913320358,-137.2996688794011,4.481990522279858,0.0,0.0,-32.07993960511034,1.772141153519023,-1.3864225344784669,1812
6.7636865436095235,19.34248259581092,-11.46694064777483,98.36669945189621,34.153901753484405,12.301749513881882,-24.297695698975396,-117.56443006354448,-134.5496688794011,5.237227595896595,0.0,0.0,-32.335318813569565,1.85146525181238,-1.2610297061977047,1813
4.0136865436095235,19.700012363315782,-9.96694064777483,100.78095550394296,36.903901753484405,13.470659293826015,-22.797695698975396,-120.13440026010007,-131.7996688794011,6.119940257403428,0.0,0.0,-32.610887734486006,1.882903045992984,-1.1070443417172602,1814
1.2636865436095235,20.01677980244173,-8.46694064777483,103.22746844479926,39.653901753484405,16.220659293826017,-21.297695698975396,-122.35207562067312,-129.0496688794011,6.961718779690562,0.0,0.0,-32.778066302610384,1.9028332703557378,-1.0137375906724508,1815
-1.4863134563904765,22.35585093099689,-6.96694064777483,105.67509470334677,42.403901753484405,18.748498837482202,-19.797695698975396,-124.42411910130446,-126.29966887940111,7.864158199017762,0.0,0.0,-33.00450819081776,2.0028127704072647,-0.9807253636786649,1816
-4.2363134563904765,23.33380224371544,-5.46694064777483,107.98100823748061,45.153901753484405,21.03287469731018,-21.297695698975396,-126.357218014107,-123.54966887940111,8.937975379113707,0.0,0.0,-33.309946330873096,2.0995728968676395,-0.8916608746617269,1817
-6.9863134563904765,24.61963708262179,-3.9669406477748304,110.17360384893439,47.903901753484405,23.574364252103297,-22.797695698975396,-128.01172171456358,-120.79966887940111,9.830125979573321,0.0,0.0,-33.68091634085817,2.222654245347632,-0.8043397139781555,1818
-9.736313456390477,26.170221095109465,-2.4669406477748304,112.12547833291185,50.653901753484405,26.324364252103297,-24.297695698975396,-129.31325977886203,-118.04966887940111,10.585768859323574,0.0,0.0,-34.10494125485711,2.49159895079202,-0.7333125768292714,1819
-12.486313456390477,28.12411331412259,-0.9669406477748304,113.76644489139196,53.403901753484405,28.10092697429614,-25.797695698975396,-130.0098030361408,-115.29966887940111,11.407461986434265,0.0,0.0,-34.61613379360909,2.787336076586095,-0.6498037270189954,1820
-15.236313456390477,30.372203444584645,0.5330593522251696,115.23108069272041,56.153901753484405,30.85092697429614,-26.763895718779498,-130.18796743508435,-112.54966887940111,12.161010921322958,0.0,0.0,-35.16198288935726,3.0501096721195093,-0.6362991970566706,1821
-17.986313456390477,32.77413871475411,2.0330593522251696,116.31493377580047,58.903901753484405,33.600926974296144,-26.184434028316538,-130.18707050953017,-109.79966887940111,12.888339579332575,0.0,0.0,-35.85112164761733,3.381321210498231,-0.6003392214124239,1822
-20.736313456390477,35.26208076546132,3.5330593522251696,116.81569981170819,61.653901753484405,36.350926974296144,-25.60409115984825,-129.6502623765831,-107.04966887940111,13.636940959106497,0.0,0.0,-36.6289973195567,3.768182277072094,-0.42708438612510935,1823
-23.486313456390477,37.787934484485596,5.03305935222517,116.98864708435084,64.4039017534844,39.100926974296144,-24.10409115984825,-128.48464465042454,-104.29966887940111,14.251348028500255,0.0,0.0,-37.311399271172135,4.106838880344028,-0.3029223315176134,1824
-26.236313456390477,40.42733253018675,6.53305935222517,116.85560810961715,67.1539017534844,41.850926974296144,-22.60409115984825,-127.12850578086493,-101.54966887940111,14.73067023205747,0.0,0.0,-37.958097320516124,4.413038023377607,-0.3580650389912608,1825
-28.986313456390477,41.4690396582216,8.03305935222517,116.43829781731682,69.9039017534844,44.600926974296144,-21.156316336890686,-125.41051341527324,-98.79966887940111,15.188948518830562,0.0,0.0,-38.54983552811132,4.735139068002257,-0.45928843269336417,1826
-31.736313456390477,43.97296357323335,9.53305935222517,115.87030289215217,72.6539017534844,47.350926974296144,-19.656316336890686,-123.05340018653402,-96.04966887940111,15.61695408382376,0.0,0.0,-39.08224362468122,5.062735189860684,-0.5311268014466978,1827
-34.48631345639048,46.72296357323335,11.03305935222517,114.90220714058975,75.4039017534844,50.05269282101846,-18.387703089685346,-120.57778941556015,-93.29966887940111,16.08007277176579,0.0,0.0,-39.84153943935618,5.322767378221906,-0.682469083891004,1828
-37.23631345639048,48.45927527112624,12.53305935222517,113.27074527890049,78.1539017534844,52.34848536743466,-17.74466496616154,-118.26448964236654,-90.54966887940111,16.532113612153648,0.0,0.0,-40.712998296163235,5.6364833291610665,-0.8310797937708033,1829
-39.98631345639048,50.428940319291264,14.03305935222517,111.56703486658726,80.9039017534844,54.38639982795417,-16.24466496616154,-115.51448964236654,-87.79966887940111,16.913276524325145,0.0,0.0,-41.154725112106654,6.006634424562518,-0.8982213912793423,1830
-42.73631345639048,51.195299569389604,15.53305935222517,109.84390947818397,83.6539017534844,56.21705506303274,-14.74466496616154,-112.76448964236654,-85.04966887940111,17.351621707277157,0.0,0.0,-41.506096120894455,6.3821079214415075,-1.0339977145668326,1831
-45.48631345639048,53.53559965885717,17.03305935222517,107.67218818821954,86.4039017534844,58.96705506303274,-15.318306753294525,-110.01448964236654,-82.29966887940111,17.788183897363815,0.0,0.0,-42.26877547767273,6.867077340890566,-1.1613239500339925,1832
-48.23631345639048,54.10403712573969,18.53305935222517,104.9828001524664,89.1539017534844,61.71705506303274,-15.107613147617386,-107.26448964236654,-79.54966887940111,18.061994217972615,0.0,0.0,-43.26877547767273,7.535327644448529,-1.2207611461757557,1833
-50.98631345639048,55.98338039674181,20.03305935222517,102.2328001524664,91.9039017534844,64.46705506303275,-16.239331737518256,-104.51448964236654,-76.79966887940111,18.287527311837763,0.0,0.0,-44.17565954154984,8.259452849493425,-1.2404859114436568,1834
-53.73631345639048,56.31022666116815,21.53305935222517,99.4828001524664,94.6539017534844,67.0969562006993,-15.810173236966813,-101.76448964236654,-74.04966887940111,18.53352510178705,0.0,0.0,-44.979430193949966,8.901142641239357,-1.2568315154246417,1835
-56.48631345639048,56.47384785874452,20.03305935222517,96.7328001524664,97.4039017534844,68.60253837962114,-15.566697827635757,-99.01448964236654,-71.29966887940111,18.859756030875833,0.0,0.0,-45.85950210009232,9.512102160919971,-1.1681671520245196,1836
-59.23631345639048,57.98820285188469,18.950390048818214,93.9828001524664,100.1539017534844,69.87186917611061,-15.143836076677871,-96.26448964236654,-68.54966887940111,19.126288544383698,0.0,0.0,-46.56883689125241,10.06563850053024,-1.072717756843163,1837
-61.98631345639048,57.95808118344363,17.450390048818214,91.2328001524664,102.20621250875337,70.9657110720013,-14.596128242414565,-93.51448964236654,-65.79966887940111,19.1635249939242,0.0,0.0,-47.18092090645262,10.664396989497204,-1.00875893260005,1838
-64.73631345639048,57.967723835165465,15.950390048818214,88.4828001524664,101.29102301206638,71.96980245809145,-14.321909438904939,-90.76448964236654,-63.04966887940111,19.405750583674152,0.0,0.0,-47.978837820784655,11.249483677984,-0.8780931349094672,1839
-67.48631345639048,59.29576595048192,14.450390048818214,85.7328001524664,100.54859577425579,72.9117021702933,-14.389145299812263,-88.01448964236654,-60.29966887940111,19.80574616954434,0.0,0.0,-48.978837820784655,11.814167834370219,-0.6578880696646545,1840
-70.23631345639048,59.16046156982754,12.950390048818214,82.9828001524664,99.44844709621087,73.6960643937268,-14.31908330218039,-85.26448964236654,-57.54966887940111,20.157371193298086,0.0,0.0,-49.89758550622536,12.404866193595666,-0.3915209306855047,1841
-72.94147923717775,60.264615424267376,11.450390048818214,80.2328001524664,98.1542399580367,74.37194891857585,-14.226104479923114,-82.51448964236654,-54.79966887940111,20.48516047545623,0.0,0.0,-50.77324965336146,13.01230614258582,-0.0933463349321526,1842
-73.11164148551202,60.19447411811326,9.950390048818214,77.4828001524664,97.04042090184409,74.0879639613226,-12.726104479923114,-79.76448964236654,-52.04966887940111,20.910775040518953,0.0,0.0,-51.62751076965209,13.547889784709666,0.13552494104186713,1843
-73.39275142148398,60.12772008720916,8.450390048818214,74.7328001524664,95.55105918047623,73.90700183405048,-11.226104479923114,-77.01448964236654,-49.29966887940111,21.397569795484,0.0,0.0,-52.362546249245796,14.041962021576923,0.34884009637293484,1844
-73.42054457675204,61.151020870890044,6.950390048818214,71.9828001524664,93.82196259835581,73.94557838033118,-9.726104479923114,-74.26448964236654,-46.54966887940111,21.794909779684346,0.0,0.0,-53.13918664727841,14.518225024768396,0.623186390098596,1845
-73.28993265980732,61.16481984441538,5.450390048818214,69.2328001524664,95.09763790213944,74.46201909533443,-8.226104479923114,-71.51448964236654,-43.79966887940111,21.998598496956387,0.0,0.0,-53.86820955772018,15.083727382139148,0.9357398769657435,1846
-73.37872044816518,62.0818662557595,3.950390048818214,66.4828001524664,96.87777895203095,74.99128404793046,-6.726104479923114,-68.76448964236654,-41.04966887940111,22.135011787324494,0.0,0.0,-54.470229918474026,15.68961606211716,1.1642259507818895,1847
-72.74112425634952,62.37132583417645,2.450390048818214,63.732800152466396,98.72539276143915,75.87119065038489,-5.226104479923114,-66.01448964236654,-38.29966887940111,22.267153518913354,0.0,0.0,-55.317153404448106,16.286707029134146,1.2994474345241493,1848
-71.70564719785892,63.4959011013702,0.950390048818214,60.982800152466396,100.62567003045916,76.82098026200744,-5.247137447554613,-63.26448964236654,-35.54966887940111,22.383385376083424,0.0,0.0,-56.29288236048087,16.870977202020796,1.4825043097592678,1849
-72.48215139107637,63.84685256777242,-0.549609951181786,58.232800152466396,102.38130784825672,78.27886226098147,-6.747137447554613,-60.51448964236654,-32.79966887940111,22.467227114447557,0.0,0.0,-57.223136502369805,17.413158771041736,1.6824050800231374,1850
-75.00895823201175,64.48099805444484,-2.049609951181786,55.482800152466396,103.76193618135038,80.23968824737177,-8.247137447554614,-57.76448964236654,-30.04966887940111,22.511581484891202,0.0,0.0,-57.96911954860259,17.91543702489372,1.7884432788822597,1851
-77.4650462928054,64.64308335858811,-3.549609951181786,52.732800152466396,104.71083064364724,82.65393835935261,-9.747137447554614,-55.01448964236654,-27.29966887940111,22.588627341740636,0.0,0.0,-58.592229686926395,18.40168025076146,1.7565054520795504,1852
-79.82772706641438,64.7091608701861,-5.049609951181786,49.982800152466396,105.34688324371021,85.0612632444077,-11.247137447554614,-52.26448964236654,-24.54966887940111,22.58918664235544,0.0,0.0,-59.15545446341791,18.958533028695314,1.7691256770221555,1853
-82.34617700710731,65.19459494882327,-6.549609951181786,47.232800152466396,105.91726845278276,87.15947966084224,-12.747137447554614,-49.51448964236654,-21.79966887940111,22.586640097147615,0.0,0.0,-59.67708376806366,19.521118175871813,1.788143183231413,1854
-85.01354829124877,65.82754177710764,-8.049609951181786,44.482800152466396,106.8769994620296,88.72131430058518,-14.247137447554614,-46.76448964236654,-19.04966887940111,22.669635201670648,0.0,0.0,-60.19482923766192,20.035660000924537,1.839858160600243,1855
-87.32537757405605,65.71653786514253,-9.549609951181786,41.732800152466396,107.55467424303313,90.68446823477332,-15.747137447554614,-44.01448964236654,-16.29966887940111,22.707930554252307,0.0,0.0,-60.6628889699482,20.637157861768344,2.0595623139247836,1856
-90.07537757405605,66.63078574663997,-11.049609951181786,38.982800152466396,108.41800741516423,92.11288485063967,-17.247137447554614,-41.26448964236654,-13.54966887940111,22.707136147849493,0.0,0.0,-60.90826256311733,21.2500272273093,2.3057522927317513,1857
-92.78648613914048,67.63930594152419,-10.801783288059827,36.232800152466396,108.7700648774645,93.88558918086824,-18.747137447554614,-38.51448964236654,-10.79966887940111,22.6812741980717,0.0,0.0,-61.12704408741702,21.877489369917157,2.563572900183488,1858
-95.42742728906148,68.5769687305599,-9.301783288059827,33.482800152466396,109.79487203310481,95.02935932955823,-20.247137447554614,-35.76448964236654,-8.04966887940111,22.658654999036308,0.0,0.0,-61.394697643533455,22.50899346870268,2.880864825101931,1859
-98.07295853514374,70.01954274731665,-7.801783288059827,30.732800152466396,110.77140827011067,96.10296296990283,-21.747137447554614,-33.01448964236654,-5.299668879401111,22.624273635656543,0.0,0.0,-61.63029867488985,23.14939598470287,3.2448443421815294,1860
-100.55626779572057,71.2049156615629,-6.301783288059827,28.29882286208962,112.0596919055244,96.66854834605088,-23.247137447554614,-30.26448964236654,-2.5496688794011106,22.563499721348087,0.0,0.0,-61.7800862628326,23.80104660701219,3.5655482595376435,1861
-102.7730670977768,73.30478328208953,-4.801783288059827,28.29882286208985,113.41012171413703,97.12869129683895,-24.747137447554614,-28.29882286208984,0.20033112059888936,22.545127655833014,0.0,0.0,-61.95378907296253,24.392819038260953,3.8853619763922884,1862
-104.80506090336311,75.54405734083066,-3.301783288059827,28.29882286208985,114.80874457553502,97.4107265163335,-26.247137447554614,-28.29882286208957,2.9503311205988894,22.602331667201977,0.0,0.0,-62.00894036105294,24.8438743282891,4.187930563274093,1863
-106.66689912181246,77.90211847129089,-1.801783288059827,28.29882286208972,116.11414536612111,97.5284011470475,-27.747137447554614,-28.298822862089853,5.700331120598889,22.757387034716704,0.0,0.0,-61.94091712177619,25.19942000714867,4.417290200299179,1864
-108.2377745004609,80.05772601504474,-0.301783288059827,28.298822862089697,117.34474685506385,97.72039741626683,-29.247137447554614,-28.298822862089835,8.45033112059889,22.890086546089087,0.0,0.0,-62.12118964873597,25.574359572837384,4.7650031760861005,1865
-109.74270983456235,81.58295702948368,1.198216711940173,28.29882286208962,118.18719754579175,98.34500546484922,-30.747137447554614,-28.298822862089704,11.20033112059889,22.97038596599315,0.0,0.0,-62.50147980329221,25.97439217511727,5.144936650326285,1866
-111.32877429728687,82.78684007543323,2.698216711940173,28.29882286208972,118.94194315891477,98.80046751759677,-32.247137447554614,-28.298822862089825,13.95033112059889,22.986229250389545,0.0,0.0,-62.775121080309894,26.336222393563173,5.403771547290952,1867
-112.5222410669733,84.64523124750198,4.198216711940173,28.298822862089697,119.34502667369713,99.44492913124228,-33.747137447554614,-28.298822862089686,16.70033112059889,23.134017603147633,0.0,0.0,-62.799589213999894,26.57278922680651,5.502108495159487,1868
-113.6460133670287,86.40179992886698,5.698216711940173,28.298822862089747,120.02628051686158,99.6420954934221,-35.247137447554614,-28.29882286208987,19.45033112059889,23.357150247154568,0.0,0.0,-62.88793422437115,26.77028506666445,5.662701472624631,1869
-114.90762886961491,87.57965969988427,7.198216711940173,28.298822862089647,120.01410132736255,100.7106125326438,-36.747137447554614,-28.298822862089633,22.20033112059889,23.571932956116992,0.0,0.0,-63.193251389646655,27.001151894358767,5.923305783838697,1870
-115.71739002917178,89.29124207839243,8.698216711940173,28.29882286208972,120.32469458883887,101.09107820139661,-38.247137447554614,-28.298822862089676,24.95033112059889,23.836442872531688,0.0,0.0,-63.202378442541516,27.09331341074125,6.097377868640039,1871
-116.94463450538309,90.73587655278935,10.198216711940173,28.298822862089697,120.46211524636911,101.36693914691291,-39.747137447554614,-28.2988228620896,27.70033112059889,24.06710563917168,0.0,0.0,-63.03255338559114,27.137241000855415,6.177183621704945,1872
-118.0011791371836,91.57036564660177,11.698216711940173,28.29882286208972,120.55557239028279,102.07679472345738,-41.247137447554614,-28.298822862089708,30.45033112059889,24.160052844152496,0.0,0.0,-63.5333870556352,27.355441674664593,6.602157586591425,1873
-119.41540159885712,92.05204668498692,13.198216711940173,28.298822862089672,120.63505138570248,102.74928867418102,-42.747137447554614,-28.29882286208969,33.20033112059889,24.344618808523922,0.0,0.0,-64.17734966411079,27.536980809573055,7.086665995915292,1874
-120.781729091178,92.83279020157703,14.698216711940173,28.298822862089697,121.10418508986643,102.79027609342518,-44.247137447554614,-28.29882286208971,35.95033112059889,24.579349909486982,0.0,0.0,-64.5228996805546,27.59917460372905,7.320684590208571,1875
-121.67137302188036,93.92571210872347,16.198216711940173,28.298822862089697,121.01323759326822,102.98825564907926,-45.747137447554614,-28.298822862089633,38.70033112059889,24.717507923323325,0.0,0.0,-64.66207460056543,27.68036264758301,7.435711438951295,1876
-122.51224725728653,94.77477769749765,17.698216711940173,28.29882286208962,121.29262233167564,102.94452157446277,-47.247137447554614,-28.298822862089843,41.45033112059889,24.8113776074257,0.0,0.0,-64.94603801438174,27.782283588099546,7.674526958553374,1877
-123.18694718733272,95.54075291617012,19.198216711940173,28.298822862089697,121.02321184035202,103.21021718574619,-48.747137447554614,-28.298822862089747,44.20033112059889,24.890420590117124,0.0,0.0,-65.35815558761894,27.889415339235924,7.921437289308576,1878
-123.7126637792888,96.28306010760117,20.698216711940173,28.29882286208962,120.66268779755268,103.341673190918,-50.247137447554614,-28.298822862089708,46.95033112059889,24.983369313676135,0.0,0.0,-65.68772550682745,27.970651166566306,8.06295164545635,1879
-124.69300235177522,96.7705552354209,22.198216711940173,28.29882286208977,120.5097399903172,103.29508392094037,-51.747137447554614,-28.298822862089636,49.70033112059889,25.108955190139316,0.0,0.0,-65.99771488533962,28.032727537965922,8.204983674892993,1880
-125.19683075359835,97.56710648267244,23.698216711940173,28.298822862089747,120.2739463252694,103.2504018152565,-53.247137447554614,-28.298822862089644,52.45033112059889,25.25297682363216,0.0,0.0,-66.29070201439107,28.027018662756632,8.368815392389665,1881
-125.88874603332596,98.12626189582673,25.198216711940173,28.298822862089594,120.15687187624269,103.10671782567397,-54.747137447554614,-28.298822862089665,55.20033112059889,25.3655130615979,0.0,0.0,-66.71204219469506,28.0061411340559,8.53769511692089,1882
-126.61354703896072,99.58361910130503,26.698216711940173,28.298822862089594,120.08253492214,101.75959162482187,-56.247137447554614,-28.298822862089853,57.95033112059889,25.578706163853663,0.0,0.0,-65.71204219469506,27.884819022799228,7.768711387690022,1883
-127.28458508616158,99.66619915625856,28.198216711940173,28.298822862089647,119.8753059782908,101.88485716826469,-57.747137447554614,-28.298822862089704,60.70033112059889,25.614822132880107,0.0,0.0,-66.28793375619983,27.914182677932143,7.974934508398708,1884
-127.76983492736977,99.51577390669526,29.698216711940173,28.298822862089697,119.76690963154783,102.12316291271317,-59.247137447554614,-28.298822862089878,63.45033112059889,25.589901911064267,0.0,0.0,-67.22479866748505,27.960809695229873,8.359174497571361,1885
-128.5902865485903,99.53326067082772,31.198216711940173,28.29882286208962,119.45381156650144,101.8646578749853,-60.30765990449229,-28.298822862089605,66.20033112059889,25.644704386884282,0.0,0.0,-67.52215395198043,27.899814741438565,8.341275056461525,1886
-128.84872724837362,99.63481461708601,32.69821671194018,28.298822862089672,119.58860016336764,101.36273257753754,-58.80765990449229,-28.298822862089708,68.95033112059889,25.688971214702537,0.0,0.0,-67.93013128476294,27.844286964671955,8.354142801583995,1887
-129.10927858433038,99.57318495322608,34.19821671194018,28.29882286208972,119.19608958161729,101.15781463091874,-58.74251740988307,-28.298822862089704,71.70033112059889,25.68388251578489,0.0,0.0,-68.42416680214049,27.84023457894643,8.372132504146526,1888
-129.79073724609606,99.31425640778608,35.69821671194018,28.29882286208985,118.78131528013519,100.79759133913883,-59.17452329437641,-28.29882286208983,74.45033112059889,25.736090233251993,0.0,0.0,-68.7513609452763,27.790033741523125,8.270447130705518,1889
-129.83522685341737,99.18935607008461,37.19821671194018,28.298822862089825,118.32554163695669,100.51837885040979,-59.619762341990814,-28.298822862089718,77.20033112059889,25.806282952027242,0.0,0.0,-69.17208851385125,27.719340227130626,8.252361881352764,1890
-130.15802041599588,98.53805713268142,38.69821671194018,28.298822862089697,118.34970960770015,100.06522655251072,-58.119762341990814,-28.298822862089633,79.95033112059889,25.897487276699508,0.0,0.0,-69.79741680205021,27.63781503725091,8.325085414213003,1891
-129.91573713646034,98.18100390961361,40.19821671194018,28.298822862089747,117.9042325016128,99.82846120846662,-58.35970652280354,-28.298822862089715,82.70033112059889,25.96580372208701,0.0,0.0,-70.37137571435896,27.508552280293856,8.275674252937613,1892
-129.91190662385293,97.37470807408755,41.69821671194018,28.29882286208972,117.44804141716047,99.66735753116261,-59.03981711540847,-28.29882286208982,85.45033112059889,25.97227181104143,0.0,0.0,-71.0355793150108,27.439004477244346,8.237175495550174,1893
-129.3792207432577,96.89148758680255,43.19821671194018,28.298822862089697,117.3922047395592,99.11499289039963,-57.53981711540847,-28.29882286208971,88.20033112059889,25.929283457268607,0.0,0.0,-71.578277913909,27.431864631793438,8.203518004658982,1894
-129.24183055244208,96.12744957138123,44.69821671194018,28.29882286208962,116.8102332663256,98.69072849021904,-57.6555055572072,-28.29882286208964,90.95033112059889,25.936941015320663,0.0,0.0,-71.94713537013774,27.350010568431014,8.094855461118946,1895
-128.67675330736446,95.66017816830208,46.19821671194018,28.298822862089697,116.1840149672856,98.24858788562864,-58.16948157472372,-28.29882286208966,93.70033112059889,25.976514135504804,0.0,0.0,-72.32758262406908,27.217207022686626,7.962053121118946,1896
-127.98650874106065,95.04683687081844,46.958936356181766,28.298822862089594,115.60064582132101,97.8666813298044,-58.81821295017284,-28.298822862089732,96.45033112059889,26.067456097140322,0.0,0.0,-72.86745363021504,27.068367869628382,7.844366263471203,1897
-127.18651831682742,94.1954087677015,46.51599701084292,28.298822862089697,115.44456768924825,97.35413064047138,-57.31821295017284,-28.298822862089686,99.20033112059889,26.10217643738999,0.0,0.0,-73.58894162920005,26.93848151049834,7.8674054382548,1898
-126.26315280706356,93.31379358231212,46.05958612567967,28.298822862089697,114.78658102539389,97.09883699309216,-57.82188445860956,-28.29882286208974,101.95033112059889,26.09357075286551,0.0,0.0,-74.31298646935774,26.81468597959429,7.881901033747578,1899
-125.6558400118178,92.21715974343913,44.55958612567967,28.29882286208972,114.07046956509737,96.67923965202468,-58.552126587265,-28.298822862089686,104.70033112059889,26.13298848834187,0.0,0.0,-74.88063636452041,26.633417060922834,7.7019961911121095,1900
-124.5807967181049,91.44901422459061,43.05958612567967,28.298822862089747,113.59912532674697,96.0862408089208,-57.052126587265,-28.29882286208972,107.45033112059889,26.188614448494306,0.0,0.0,-75.498849368583,26.448548083656952,7.527274652909665,1901
-123.34959383108067,90.52352673848212,42.01167932177922,28.29882286208962,113.09691742653511,95.57871986596973,-55.552126587265,-28.29882286208962,110.20033112059889,26.241273134771568,0.0,0.0,-76.26812073646904,26.27968551938941,7.445957057740624,1902
-122.0441537617086,89.52994558197344,41.41467401800095,28.298822862089825,112.47942708582345,95.07442963290949,-54.052126587265,-28.298822862089626,112.95033112059889,26.276737390947336,0.0,0.0,-77.0687348850917,26.14049006579843,7.42076490435289,1903
-120.69374245449394,88.61183262411059,40.747181196578694,28.29882286208962,111.47539929652575,94.74690772927413,-54.695721731914134,-28.29882286208985,115.70033112059889,26.348332479695998,0.0,0.0,-77.83799871761978,25.926622543508238,7.318019995409625,1904
-119.31457038653193,87.72604674920736,40.0557862206261,28.29882286208972,110.90986424997332,93.97038407446979,-53.21315522249301,-28.2988228620897,118.45033112059889,26.489731192217292,0.0,0.0,-78.54926513466211,25.631656721715608,7.146453643618542,1905
-117.7981986768731,86.74954504046208,39.33171805652184,28.298822862089825,110.27398282798309,93.33716537964551,-51.76514642301147,-28.298822862089686,121.20033112059889,26.565353280969713,0.0,0.0,-79.37135253822775,25.373126948501728,7.084928320197037,1906
-116.48098172307999,85.53386238072859,37.83171805652184,28.29882286208985,109.13006628465484,92.97855133939164,-52.619555143373105,-28.29882286208972,123.95033112059889,26.601812997962455,0.0,0.0,-80.04641349749977,25.13451046929892,6.9513851309894905,1907
-114.88944292059156,84.81805512417678,36.33171805652184,28.298822862089697,108.30466233727543,92.12396853360465,-51.119555143373105,-28.29882286208969,126.70033112059889,26.690516232658513,0.0,0.0,-80.57499781295934,24.843956929562523,6.693069557571141,1908
-113.17109798479166,83.80560793044584,34.83171805652184,28.298822862089697,107.55769377742399,91.45846137363142,-49.81567631572636,-28.29882286208958,129.4503311205989,26.8170024984597,0.0,0.0,-81.53252727764922,24.53230702528499,6.602233246232275,1909
-111.0099720009057,82.70324236275093,33.58235706921887,28.29882286208972,106.72825417353035,91.18424090012492,-51.09247105578062,-28.298822862089697,132.2003311205989,26.95090916390188,0.0,0.0,-82.53252727764922,24.251155735481404,6.665295757735011,1910
-109.80632282326684,82.13436913708735,32.08235706921887,28.29882286208972,104.9663744859546,90.08601470478827,-51.51045277432293,-28.298822862089704,134.9503311205989,27.156980206694385,0.0,0.0,-82.5148234861569,23.938900197186413,5.94723209522551,1911
-108.00266604524433,80.26216628515132,30.582357069218872,28.298822862089697,103.65526305577495,90.1240579264254,-53.01045277432293,-28.298822862089683,137.7003311205989,26.97776167188849,0.0,0.0,-83.5148234861569,23.676312054600672,6.284474915400281,1912
-105.5518929148986,78.78002737515071,29.082357069218872,28.29882286208985,102.89254689486906,89.94023119087674,-52.37637274091308,-28.298822862089647,140.4503311205989,26.741975709913024,0.0,0.0,-84.5148234861569,23.445226944893594,6.745616237466325,1913
-103.51950653499867,77.29437866139311,27.582357069218872,28.298822862089825,101.5866956959061,89.6412128375025,-53.59456740219598,-28.298822862089615,143.2003311205989,26.69123366457332,0.0,0.0,-85.5148234861569,23.160807050725413,6.877049323690231,1914
-101.66537404146936,76.03270781281812,26.082357069218872,28.29882286208972,100.60491894242757,88.84223789160586,-52.215560864516014,-28.298822862089697,145.9503311205989,26.718149811092562,0.0,0.0,-86.5148234861569,22.76998195302028,6.908912339493184,1915
-99.75249958861774,74.7518179776636,24.582357069218872,28.298822862089594,99.60351504264294,88.02104793862624,-50.90901373166933,-28.29882286208968,148.7003311205989,26.771209937372806,0.0,0.0,-87.5148234861569,22.334645043843928,6.909433355057825,1916
-97.58035944314662,73.44329671339038,23.082357069218872,28.298822862089697,98.64367541781026,87.15668998611243,-49.710728985238795,-28.29882286208971,151.4503311205989,26.826447345558318,0.0,0.0,-88.5148234861569,21.944305052930392,6.856235456687689,1917
-95.31760774293991,72.35269648778915,21.582357069218872,28.298822862089825,97.54862174402813,86.2024479586218,-48.44424197831296,-28.298822862089587,154.2003311205989,26.84806091222272,0.0,0.0,-89.5148234861569,21.593052358882062,6.766315075649501,1918
-93.09504875696605,71.397392791859,20.082357069218872,28.29882286208985,96.35742065443988,85.068453654547,-47.418082843473535,-28.298822862089736,156.9503311205989,26.848482545546283,0.0,0.0,-90.5148234861569,21.296312729570232,6.597061426759598,1919
-90.81694830789908,70.46818061024545,18.582357069218872,28.298822862089697,95.19045696120541,83.88859291160271,-45.918082843473535,-28.298822862089672,159.24587429541006,26.909521021815063,0.0,0.0,-91.50371542733939,20.990750122368755,6.429768107270395,1920
-88.22855297502704,69.69387306505972,17.082357069218872,28.298822862089697,93.59597375290478,83.64877203457849,-46.53655321873744,-28.298822862089715,159.98343127028178,26.86883166894041,0.0,0.0,-92.50371542733939,20.624380783670333,6.673953024764562,1921
-85.47855297502704,68.76493651453687,15.582357069218872,28.298822862089697,92.53116140454165,83.33673312874475,-45.348669034054716,-28.298822862089725,161.6313502472526,26.731371409966645,0.0,0.0,-93.50371542733939,20.266059610973816,7.268467503415956,1922
-82.72855297502704,67.79333500727394,14.082357069218872,28.298822862089825,91.3596177820099,82.598562334008,-43.93135320299571,-28.298822862089825,162.65227247014292,26.680833145073272,0.0,0.0,-94.50371542733939,19.99838170241788,7.507586268971787,1923
-79.97855297502704,67.63909215553848,12.582357069218872,28.29882286208962,89.63705374123575,82.03362332480643,-44.700924978042565,-28.298822862089608,163.93157314583868,26.483416194113783,0.0,0.0,-95.50371542733939,19.850789117397852,7.597058260190752,1924
